ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
67846,Finney County,KS,NA,NA,21.099947117927023,NA,NA
40118,Jefferson County,KY,NA,NA,55.156002115282924,NA,NA
40165,Bullitt County,KY,43.75503626107977,NA,NA,NA,NA
40206,Jefferson County,KY,NA,NA,70.17451084082495,NA,NA
40207,Jefferson County,KY,NA,NA,90.79851930195663,NA,NA
40212,Jefferson County,KY,NA,NA,24.061343204653625,NA,NA
40220,Jefferson County,KY,NA,NA,36.96456901110523,NA,NA
40241,Jefferson County,KY,NA,NA,81.38551031200423,NA,NA
40258,Jefferson County,KY,NA,NA,NA,43.936731107205624,NA
40272,Jefferson County,KY,NA,70.39337474120083,NA,NA,NA
40291,Jefferson County,KY,NA,NA,48.12268640930725,20.38664323374341,NA
40324,Scott County,KY,NA,NA,NA,25.13181019332162,NA
40351,Rowan County,KY,45.93070104754231,NA,NA,NA,NA
40356,Jessamine County,KY,NA,NA,12.85034373347435,NA,NA
40380,Powell County,KY,NA,NA,73.98202009518772,NA,NA
40391,Clark County,KY,NA,NA,NA,NA,31.70731707317073
40489,Lincoln County,KY,NA,NA,NA,99.64850615114236,NA
40503,Fayette County,KY,57.534246575342465,NA,NA,NA,NA
40511,Fayette County,KY,NA,NA,38.02221047065045,NA,NA
40769,Whitley County,KY,84.20628525382756,NA,NA,NA,NA
40962,Clay County,KY,NA,25.25879917184265,NA,NA,NA
41011,Kenton County,KY,NA,NA,13.061872025383394,NA,NA
41015,Kenton County,KY,NA,NA,25.33051295610788,NA,NA
41040,Pendleton County,KY,NA,87.16356107660455,NA,NA,NA
41051,Kenton County,KY,NA,NA,36.22421998942358,NA,NA
41101,Boyd County,KY,NA,NA,16.287678476996298,NA,25
41171,Elliott County,KY,NA,NA,94.39450026441037,NA,NA
41501,Pike County,KY,NA,NA,NA,14.938488576449913,NA
41653,Floyd County,KY,NA,NA,43.62771020624008,NA,NA
42001,McCracken County,KY,46.17244157937147,56.52173913043478,NA,NA,NA
42038,Lyon County,KY,NA,NA,97.40877842411423,NA,NA
42066,Graves County,KY,NA,NA,NA,23.198594024604567,NA
42071,Calloway County,KY,80.25785656728445,NA,NA,NA,NA
42103,Warren County,KY,NA,NA,64.56901110523533,NA,NA
42127,Barren County,KY,NA,NA,NA,81.01933216168717,NA
42129,Metcalfe County,KY,NA,66.87370600414079,NA,NA,NA
42141,Barren County,KY,NA,NA,39.45002644103649,NA,NA
42206,Logan County,KY,NA,NA,95.39925965097832,NA,NA
42240,Christian County,KY,24.25463336019339,NA,5.182443151771549,NA,NA
42303,Daviess County,KY,NA,NA,56.478053939714435,NA,NA
42345,Muhlenberg County,KY,NA,NA,55.3146483342147,NA,NA
42420,Henderson County,KY,NA,NA,7.826546800634585,NA,NA
42431,Hopkins County,KY,NA,NA,NA,30.052724077328648,NA
42633,Wayne County,KY,NA,NA,NA,40.070298769771526,NA
42701,Hardin County,KY,14.987912973408541,NA,NA,NA,NA
42717,Cumberland County,KY,NA,63.14699792960663,NA,NA,NA
42728,Adair County,KY,NA,73.70600414078675,NA,NA,68.90243902439023
42748,Larue County,KY,NA,NA,86.46218931782126,NA,NA
70001,Jefferson Parish,LA,NA,NA,3.9661554732945534,NA,9.75609756097561
70003,Jefferson Parish,LA,NA,NA,31.46483342147012,NA,NA
70005,Jefferson Parish,LA,NA,NA,NA,26.537785588752193,NA
70006,Jefferson Parish,LA,NA,NA,50.34373347435219,NA,NA
70043,St. Bernard Parish,LA,NA,NA,13.855103120042306,NA,NA
70056,Jefferson Parish,LA,NA,NA,79.85193019566367,NA,NA
70065,Jefferson Parish,LA,NA,1.8633540372670807,38.2337387625595,NA,NA
70068,St. John the Baptist Parish,LA,NA,3.1055900621118013,NA,NA,NA
70070,St. Charles Parish,LA,NA,NA,NA,69.24428822495607,NA
70072,Jefferson Parish,LA,19.17808219178082,NA,NA,NA,NA
70094,Jefferson Parish,LA,NA,41.40786749482402,NA,NA,NA
70115,Orleans Parish,LA,NA,28.985507246376812,NA,NA,NA
70117,Orleans Parish,LA,NA,NA,NA,NA,51.21951219512195
70119,Orleans Parish,LA,NA,22.15320910973085,NA,NA,NA
70122,Orleans Parish,LA,1.6921837228041903,25.87991718426501,NA,NA,NA
70125,Orleans Parish,LA,15.551974214343273,NA,NA,NA,NA
70127,Orleans Parish,LA,NA,11.180124223602485,NA,NA,NA
70301,Lafourche Parish,LA,50.765511684125705,NA,NA,NA,NA
70345,Lafourche Parish,LA,NA,24.016563146997928,NA,NA,NA
70360,Terrebonne Parish,LA,NA,42.44306418219462,72.1311475409836,NA,NA
70401,Tangipahoa Parish,LA,11.36180499597099,NA,NA,NA,NA
70433,St. Tammany Parish,LA,4.915390813859791,NA,NA,NA,NA
70435,St. Tammany Parish,LA,NA,24.84472049689441,NA,NA,NA
70444,Tangipahoa Parish,LA,37.9532634971797,NA,NA,NA,NA
70454,Tangipahoa Parish,LA,6.768734891216761,NA,NA,NA,NA
70461,St. Tammany Parish,LA,32.07091055600323,6.625258799171843,15.60021152829191,NA,NA
70501,Lafayette Parish,LA,NA,3.7267080745341614,29.455314648334213,NA,NA
70503,Lafayette Parish,LA,NA,NA,NA,28.646748681898064,NA
70507,Lafayette Parish,LA,NA,NA,NA,NA,85.97560975609755
70510,Vermilion Parish,LA,7.17163577759871,NA,NA,NA,NA
70517,St. Martin Parish,LA,NA,17.598343685300208,NA,NA,NA
70525,Acadia Parish,LA,16.76067687348912,NA,NA,NA,NA
70526,Acadia Parish,LA,58.98468976631749,NA,NA,NA,NA
70543,Acadia Parish,LA,NA,NA,96.35113696456901,NA,NA
70554,Evangeline Parish,LA,NA,NA,92.75515600211529,NA,NA
70570,St. Landry Parish,LA,0.32232070910556004,NA,NA,NA,NA
70584,St. Landry Parish,LA,NA,68.32298136645963,NA,NA,NA
70607,Calcasieu Parish,LA,19.742143432715554,NA,NA,NA,NA
70647,Calcasieu Parish,LA,NA,NA,NA,NA,100
70648,Allen Parish,LA,60.11281224818694,NA,NA,NA,NA
70663,Calcasieu Parish,LA,90.57211925866237,13.664596273291925,NA,NA,NA
70668,Calcasieu Parish,LA,88.79935535858179,NA,NA,NA,NA
70669,Calcasieu Parish,LA,NA,44.927536231884055,55.26176626123744,NA,NA
70726,Livingston Parish,LA,NA,NA,25.171866737176096,NA,NA
70737,Ascension Parish,LA,16.277195809830783,NA,NA,NA,NA
70739,East Baton Rouge Parish,LA,NA,NA,77.63088313061873,NA,NA
70760,Pointe Coupee Parish,LA,49.959709911361806,NA,NA,84.00702987697716,NA
70767,West Baton Rouge Parish,LA,NA,93.58178053830227,NA,NA,NA
70805,East Baton Rouge Parish,LA,NA,4.554865424430641,NA,NA,NA
70807,East Baton Rouge Parish,LA,NA,34.57556935817806,NA,NA,73.17073170731707
70810,East Baton Rouge Parish,LA,8.78323932312651,NA,NA,NA,NA
70811,East Baton Rouge Parish,LA,NA,22.36024844720497,NA,NA,NA
70816,East Baton Rouge Parish,LA,NA,NA,59.70386039132733,NA,NA
70820,East Baton Rouge Parish,LA,NA,90.26915113871635,NA,NA,NA
71006,Bossier Parish,LA,NA,NA,52.6176626123744,NA,NA
71040,Claiborne Parish,LA,NA,78.4679089026915,NA,NA,NA
71106,Caddo Parish,LA,3.5455278001611608,NA,NA,NA,NA
71108,Caddo Parish,LA,NA,45.13457556935818,NA,NA,NA
71109,Caddo Parish,LA,NA,2.898550724637681,5.4468535166578524,NA,NA
71111,Bossier Parish,LA,29.331184528605963,NA,NA,NA,NA
71112,Bossier Parish,LA,6.60757453666398,NA,NA,NA,NA
71202,Ouachita Parish,LA,3.2232070910556,NA,NA,30.755711775043938,NA
71220,Morehouse Parish,LA,5.72119258662369,NA,NA,NA,NA
71225,Ouachita Parish,LA,68.25141015310233,NA,NA,NA,NA
71238,Ouachita Parish,LA,NA,NA,99.25965097831835,NA,NA
71254,East Carroll Parish,LA,NA,59.62732919254658,NA,NA,NA
71270,Lincoln Parish,LA,8.138597904915391,NA,NA,NA,NA
71301,Rapides Parish,LA,NA,NA,6.081438392384982,NA,NA
71350,Avoyelles Parish,LA,NA,NA,NA,94.02460456942003,NA
71351,Avoyelles Parish,LA,NA,31.469979296066253,NA,NA,NA
71373,Concordia Parish,LA,72.84448025785657,NA,NA,NA,NA
71446,Vernon Parish,LA,NA,NA,79.48175568482284,NA,NA
04005,York County,ME,NA,84.05797101449275,NA,NA,NA
04011,Cumberland County,ME,NA,NA,53.09360126916975,NA,NA
04027,York County,ME,NA,NA,85.88048651507138,NA,NA
04083,York County,ME,NA,NA,NA,90.33391915641477,NA
04106,Cumberland County,ME,NA,NA,34.00317292437863,NA,NA
04107,Cumberland County,ME,NA,NA,96.19249074563723,NA,NA
04258,Androscoggin County,ME,98.71071716357775,NA,NA,NA,NA
04268,Oxford County,ME,NA,NA,83.92384981491274,NA,NA
04270,Oxford County,ME,89.76631748589847,72.46376811594203,NA,NA,NA
04280,Androscoggin County,ME,NA,NA,79.37599153886833,NA,NA
04330,Kennebec County,ME,3.7872683319903304,NA,NA,NA,NA
04730,Aroostook County,ME,NA,84.67908902691511,NA,NA,NA
04736,Aroostook County,ME,40.290088638195,NA,NA,NA,NA
04901,Kennebec County,ME,NA,NA,NA,3.163444639718805,NA
20602,Charles County,MD,NA,NA,76.62612374405077,NA,NA
20613,Prince George's County,MD,91.21676067687349,NA,NA,NA,NA
20657,Calvert County,MD,NA,NA,71.12638815441565,NA,NA
20678,Calvert County,MD,NA,NA,91.59175039661555,NA,NA
20732,Calvert County,MD,NA,NA,NA,97.71528998242532,NA
20744,Prince George's County,MD,NA,NA,45.108408249603386,NA,NA
20746,Prince George's County,MD,NA,NA,64.72765732416711,NA,NA
20747,Prince George's County,MD,NA,NA,45.954521417239555,64.49912126537785,NA
20748,Prince George's County,MD,NA,NA,43.41618191433104,NA,NA
20770,Prince George's County,MD,NA,NA,78.79428873611846,NA,NA
20774,Prince George's County,MD,76.71232876712328,NA,NA,NA,NA
20785,Prince George's County,MD,NA,NA,55.47329455314648,NA,NA
20815,Montgomery County,MD,71.15229653505237,NA,NA,NA,NA
20816,Montgomery County,MD,77.59871071716358,NA,NA,92.97012302284709,NA
20832,Montgomery County,MD,NA,NA,NA,80.84358523725835,NA
20833,Montgomery County,MD,91.45850120870266,NA,NA,NA,NA
20874,Montgomery County,MD,NA,NA,45.108408249603386,NA,NA
20878,Montgomery County,MD,38.43674456083803,NA,45.53146483342147,NA,NA
20879,Montgomery County,MD,NA,NA,85.93336858804865,NA,NA
20895,Montgomery County,MD,74.2143432715552,NA,90.26969857218403,NA,NA
20901,Montgomery County,MD,NA,NA,78.79428873611846,NA,NA
21037,Anne Arundel County,MD,NA,NA,72.60708619777895,NA,NA
21043,Howard County,MD,NA,NA,71.1792702273929,NA,NA
21044,Howard County,MD,36.90572119258662,NA,NA,NA,NA
21045,Howard County,MD,NA,NA,47.85827604442094,NA,NA
21061,Anne Arundel County,MD,NA,NA,34.53199365415124,NA,NA
21093,Baltimore County,MD,NA,NA,NA,NA,8.536585365853659
21113,Anne Arundel County,MD,NA,NA,57.05975674246431,NA,NA
21114,Anne Arundel County,MD,NA,NA,88.47170809095716,NA,NA
21117,Baltimore County,MD,NA,NA,NA,28.471001757469246,NA
21146,Anne Arundel County,MD,71.15229653505237,NA,70.80909571655208,NA,NA
21158,Carroll County,MD,NA,NA,84.71708090957165,NA,NA
21202,Baltimore city,MD,NA,99.58592132505176,NA,NA,NA
21217,Baltimore city,MD,5.560032232070911,NA,NA,NA,NA
21218,Baltimore city,MD,NA,NA,8.619777895293495,NA,NA
21220,Baltimore County,MD,NA,NA,49.18032786885246,NA,NA
21221,Baltimore County,MD,NA,NA,NA,NA,37.19512195121951
21223,Baltimore city,MD,NA,NA,68.00634584875726,51.31810193321616,NA
21224,Baltimore city,MD,29.814665592264305,NA,NA,NA,NA
21225,Baltimore city,MD,NA,NA,34.320465362242196,NA,NA
21230,Baltimore city,MD,NA,NA,34.320465362242196,NA,NA
21234,Baltimore County,MD,NA,NA,NA,42.1792618629174,NA
21286,Baltimore County,MD,NA,NA,83.39502908514014,NA,NA
21401,Anne Arundel County,MD,28.928283642224013,NA,NA,NA,NA
21403,Anne Arundel County,MD,66.31748589846897,NA,NA,NA,NA
21550,Garrett County,MD,95.56809024979856,NA,NA,48.154657293497365,NA
21613,Dorchester County,MD,NA,NA,71.54944473823373,NA,NA
21702,Frederick County,MD,NA,NA,NA,69.77152899824253,NA
21769,Frederick County,MD,94.68170829975826,NA,NA,NA,NA
21771,Frederick County,MD,54.794520547945204,NA,NA,NA,NA
21783,Washington County,MD,NA,NA,93.86567953463776,NA,NA
21795,Washington County,MD,NA,NA,96.13960867265997,NA,NA
21801,Wicomico County,MD,62.77195809830781,NA,NA,NA,NA
21804,Wicomico County,MD,NA,NA,46.85351665785299,58.69947275922671,NA
01020,Hampden County,MA,24.25463336019339,NA,NA,NA,NA
01027,Hampshire County,MA,NA,NA,10.364886303543098,44.991212653778554,NA
01028,Hampden County,MA,NA,NA,43.99788471708091,NA,NA
01040,Hampden County,MA,32.151490733279616,NA,0,0,NA
01057,Hampden County,MA,NA,NA,30.248545742993127,79.08611599297012,NA
01073,Hampshire County,MA,NA,96.27329192546584,NA,NA,NA
01105,Hampden County,MA,NA,NA,83.87096774193549,NA,NA
01108,Hampden County,MA,NA,NA,1.3749338974087784,NA,NA
01109,Hampden County,MA,NA,NA,NA,8.084358523725834,NA
01201,Berkshire County,MA,NA,13.250517598343686,3.807509254362771,NA,NA
01220,Berkshire County,MA,65.3505237711523,NA,21.311475409836063,NA,NA
01226,Berkshire County,MA,NA,NA,78.68852459016394,NA,NA
01238,Berkshire County,MA,62.8525382755842,NA,NA,NA,82.92682926829268
01247,Berkshire County,MA,NA,NA,44.6853516657853,NA,NA
01267,Berkshire County,MA,67.92908944399679,NA,NA,NA,NA
01301,Franklin County,MA,NA,NA,80.69804336329985,NA,NA
01331,Worcester County,MA,42.7074939564867,NA,NA,NA,NA
01420,Worcester County,MA,3.8678485092667207,NA,NA,2.2847100175746924,NA
01440,Worcester County,MA,NA,14.078674948240167,1.5335801163405607,NA,NA
01451,Worcester County,MA,91.45850120870266,NA,NA,NA,NA
01453,Worcester County,MA,NA,NA,19.090428344791118,NA,NA
01463,Middlesex County,MA,59.87107171635777,NA,NA,NA,NA
01473,Worcester County,MA,NA,NA,71.44368059227921,NA,NA
01507,Worcester County,MA,NA,NA,37.704918032786885,NA,NA
01510,Worcester County,MA,43.996776792908946,NA,NA,NA,NA
01527,Worcester County,MA,NA,91.51138716356108,54.41565309360127,NA,NA
01534,Worcester County,MA,NA,73.08488612836439,NA,NA,NA
01543,Worcester County,MA,88.55761482675261,NA,NA,NA,NA
01550,Worcester County,MA,3.7066881547139405,NA,NA,NA,NA
01568,Worcester County,MA,86.3013698630137,NA,NA,NA,NA
01581,Worcester County,MA,NA,NA,NA,82.77680140597539,NA
01602,Worcester County,MA,NA,NA,5.9227921734532,NA,NA
01603,Worcester County,MA,NA,NA,11.210999471179269,NA,NA
01604,Worcester County,MA,55.519742143432715,12.629399585921325,0.5288207297726071,NA,NA
01605,Worcester County,MA,0.5640612409347301,NA,NA,NA,NA
01606,Worcester County,MA,43.996776792908946,NA,NA,NA,NA
01608,Worcester County,MA,NA,NA,91.1158117398202,NA,NA
01609,Worcester County,MA,NA,NA,NA,33.91915641476274,NA
01612,Worcester County,MA,NA,NA,98.36065573770492,NA,NA
01701,Middlesex County,MA,NA,NA,9.148598625066102,NA,NA
01702,Middlesex County,MA,28.60596293311845,6.004140786749482,NA,NA,NA
01720,Middlesex County,MA,NA,NA,83.55367530407192,35.50087873462214,NA
01741,Middlesex County,MA,NA,NA,97.46166049709149,NA,NA
01742,Middlesex County,MA,29.89524576954069,NA,NA,NA,67.6829268292683
01746,Middlesex County,MA,75.82594681708301,NA,NA,NA,59.14634146341463
01748,Middlesex County,MA,79.37147461724415,NA,NA,NA,NA
01752,Middlesex County,MA,6.688154713940371,NA,17.292437863564253,NA,NA
01757,Worcester County,MA,NA,NA,1.9566367001586462,NA,NA
01773,Middlesex County,MA,NA,NA,94.18297197250132,NA,NA
01801,Middlesex County,MA,13.698630136986301,NA,NA,NA,NA
01803,Middlesex County,MA,NA,NA,52.77630883130618,NA,NA
01810,Essex County,MA,27.558420628525383,NA,11.79270227392914,NA,NA
01821,Middlesex County,MA,NA,NA,41.77683765203596,NA,NA
01824,Middlesex County,MA,30.620467365028205,NA,NA,NA,NA
01832,Essex County,MA,54.14987912973409,NA,3.172924378635643,NA,NA
01840,Essex County,MA,NA,65.21739130434783,NA,NA,NA
01841,Essex County,MA,0.40290088638195,2.484472049689441,0.7932310946589107,NA,NA
01843,Essex County,MA,NA,8.074534161490684,NA,NA,NA
01844,Essex County,MA,2.4174053182917,NA,31.835007932310948,NA,NA
01845,Essex County,MA,32.39323126510879,NA,NA,NA,NA
01851,Middlesex County,MA,93.4730056406124,14.285714285714285,NA,NA,NA
01852,Middlesex County,MA,NA,NA,0.052882072977260705,NA,NA
01860,Essex County,MA,87.8323932312651,NA,NA,NA,NA
01862,Middlesex County,MA,75.82594681708301,NA,NA,NA,NA
01880,Middlesex County,MA,NA,NA,NA,5.975395430579964,NA
01886,Middlesex County,MA,NA,NA,56.2665256478054,NA,NA
01902,Essex County,MA,27.23609991941982,NA,NA,NA,NA
01905,Essex County,MA,NA,NA,1.269169751454257,61.335676625659055,NA
01906,Essex County,MA,17.32473811442385,NA,NA,9.314586994727591,NA
01915,Essex County,MA,8.8638195004029,NA,NA,0.8787346221441126,NA
01930,Essex County,MA,NA,NA,NA,76.27416520210897,NA
01940,Essex County,MA,44.3190975020145,NA,NA,NA,NA
01960,Essex County,MA,4.19016921837228,15.942028985507244,NA,NA,NA
01970,Essex County,MA,3.0620467365028206,NA,NA,NA,NA
01983,Essex County,MA,66.47864625302175,NA,NA,NA,NA
02021,Norfolk County,MA,NA,62.31884057971014,NA,NA,NA
02026,Norfolk County,MA,NA,NA,NA,55.18453427065027,NA
02045,Plymouth County,MA,86.14020950846091,NA,NA,NA,NA
02048,Bristol County,MA,87.51007252215955,NA,NA,13.884007029876976,NA
02050,Plymouth County,MA,93.39242546333601,NA,NA,NA,NA
02052,Norfolk County,MA,NA,NA,63.82866208355368,NA,NA
02054,Norfolk County,MA,NA,NA,74.61660497091486,NA,NA
02056,Norfolk County,MA,NA,NA,95.76943416181915,NA,NA
02062,Norfolk County,MA,NA,NA,43.15177154944474,NA,NA
02090,Norfolk County,MA,78.72683319903304,NA,NA,70.47451669595782,NA
02115,Suffolk County,MA,NA,NA,46.53622421998943,NA,NA
02116,Suffolk County,MA,NA,70.80745341614907,NA,NA,NA
02118,Suffolk County,MA,2.9814665592264302,NA,NA,NA,NA
02119,Suffolk County,MA,NA,10.144927536231885,NA,NA,NA
02121,Suffolk County,MA,NA,NA,3.437334743521946,NA,NA
02122,Suffolk County,MA,NA,NA,48.38709677419355,1.2302284710017575,NA
02124,Suffolk County,MA,0.4834810636583401,0.2070393374741201,42.25277630883131,NA,NA
02125,Suffolk County,MA,NA,NA,0.21152829190904282,NA,NA
02127,Suffolk County,MA,17.16357775987107,NA,1.2162876784769965,NA,NA
02129,Suffolk County,MA,29.331184528605963,NA,NA,NA,NA
02131,Suffolk County,MA,NA,NA,1.4278159703860391,NA,NA
02135,Suffolk County,MA,NA,NA,19.407720782654682,NA,NA
02136,Suffolk County,MA,NA,16.77018633540373,NA,NA,NA
02138,Middlesex County,MA,74.9395648670427,NA,NA,NA,NA
02139,Middlesex County,MA,NA,20.28985507246377,NA,NA,NA
02140,Middlesex County,MA,33.27961321514907,NA,NA,NA,NA
02143,Middlesex County,MA,46.57534246575342,NA,4.759386567953464,NA,NA
02144,Middlesex County,MA,NA,NA,52.51189846641988,NA,NA
02148,Middlesex County,MA,1.8533440773569703,NA,NA,NA,NA
02149,Middlesex County,MA,NA,NA,NA,0.7029876977152899,NA
02150,Suffolk County,MA,NA,NA,0.31729243786356426,1.054481546572935,NA
02151,Suffolk County,MA,NA,0.8281573498964804,NA,NA,NA
02155,Middlesex County,MA,19.097502014504432,NA,16.97514542570069,6.151142355008787,NA
02169,Norfolk County,MA,NA,NA,3.5959809624537287,NA,NA
02170,Norfolk County,MA,NA,NA,30.30142781597039,NA,NA
02176,Middlesex County,MA,34.48831587429492,NA,NA,NA,NA
02180,Middlesex County,MA,NA,NA,11.263881544156531,NA,NA
02190,Norfolk County,MA,64.70588235294117,NA,26.705446853516655,NA,NA
02191,Norfolk County,MA,45.93070104754231,NA,NA,NA,NA
02301,Plymouth County,MA,0.08058017727639001,NA,NA,NA,NA
02302,Plymouth County,MA,NA,6.418219461697723,0.8989952406134322,NA,NA
02322,Norfolk County,MA,NA,NA,66.73717609730302,NA,NA
02360,Plymouth County,MA,6.365834004834811,NA,0.5817028027498677,NA,NA
02368,Norfolk County,MA,NA,NA,28.08038075092544,NA,NA
02420,Middlesex County,MA,38.597904915390814,NA,35.11369645690111,NA,NA
02421,Middlesex County,MA,51.651893634165994,NA,NA,NA,NA
02445,Norfolk County,MA,NA,NA,25.7006874669487,NA,NA
02446,Norfolk County,MA,17.08299758259468,NA,NA,NA,NA
02459,Middlesex County,MA,86.86543110394844,NA,NA,NA,NA
02460,Middlesex County,MA,93.63416599516519,NA,62.982548915917505,NA,NA
02461,Middlesex County,MA,87.75181305398871,NA,NA,NA,NA
02466,Middlesex County,MA,90.73327961321515,NA,NA,NA,NA
02467,Norfolk County,MA,25.86623690572119,NA,46.906398730830254,NA,NA
02472,Middlesex County,MA,NA,NA,5.8170280274986785,NA,NA
02474,Middlesex County,MA,NA,NA,11.8455843469064,NA,NA
02476,Middlesex County,MA,48.50926672038678,NA,98.20200951877314,66.08084358523726,NA
02478,Middlesex County,MA,52.780016116035455,NA,NA,NA,NA
02482,Norfolk County,MA,NA,NA,75.30407191961925,NA,NA
02492,Norfolk County,MA,37.8726833199033,NA,NA,NA,NA
02536,Barnstable County,MA,NA,NA,21.205711263881543,NA,NA
02537,Barnstable County,MA,NA,NA,89.05341089370702,NA,NA
02563,Barnstable County,MA,NA,NA,NA,60.28119507908612,NA
02601,Barnstable County,MA,NA,NA,4.1248016922263355,NA,NA
02638,Barnstable County,MA,NA,NA,NA,89.103690685413,NA
02673,Barnstable County,MA,NA,NA,NA,NA,56.70731707317073
02703,Bristol County,MA,2.0145044319097503,NA,0.74034902168165,NA,NA
02717,Bristol County,MA,79.0491539081386,NA,NA,NA,NA
02723,Bristol County,MA,NA,NA,45.319936541512426,NA,NA
02738,Plymouth County,MA,NA,NA,NA,89.80667838312829,NA
02740,Bristol County,MA,1.9339242546333604,NA,NA,NA,NA
02746,Bristol County,MA,NA,NA,43.257535695399255,NA,NA
02767,Bristol County,MA,NA,NA,23.268112109994714,NA,NA
02769,Bristol County,MA,NA,NA,45.63722897937599,NA,NA
02780,Bristol County,MA,NA,NA,8.725542041248017,NA,NA
02790,Bristol County,MA,NA,NA,73.03014278159704,NA,NA
48017,Oakland County,MI,NA,NA,82.60179799048123,NA,NA
48025,Oakland County,MI,74.05318291700242,NA,NA,NA,NA
48035,Macomb County,MI,NA,NA,8.461131676361713,NA,NA
48036,Macomb County,MI,NA,NA,NA,30.579964850615116,NA
48038,Macomb County,MI,NA,NA,11.686938127974617,NA,3.6585365853658534
48042,Macomb County,MI,20.870265914585012,NA,NA,NA,NA
48044,Macomb County,MI,NA,NA,6.610259122157588,NA,NA
48049,St. Clair County,MI,NA,NA,92.5965097831835,NA,NA
48054,St. Clair County,MI,NA,NA,NA,72.93497363796133,NA
48060,St. Clair County,MI,NA,NA,2.9085140137493393,NA,NA
48062,Macomb County,MI,84.36744560838034,NA,NA,NA,NA
48070,Oakland County,MI,NA,NA,93.97144368059229,NA,NA
48073,Oakland County,MI,31.103948428686547,NA,NA,NA,NA
48074,St. Clair County,MI,82.43352135374697,NA,NA,NA,NA
48076,Oakland County,MI,NA,NA,81.86144896879958,NA,NA
48083,Oakland County,MI,NA,NA,57.48281332628239,NA,NA
48089,Macomb County,MI,5.3182917002417405,NA,30.830248545742993,NA,NA
48092,Macomb County,MI,57.856567284448026,NA,28.714965626652567,NA,NA
48093,Macomb County,MI,47.38114423851732,NA,18.66737176097303,NA,NA
48094,Macomb County,MI,NA,NA,50.66102591221576,NA,NA
48097,St. Clair County,MI,NA,NA,NA,84.71001757469244,NA
48101,Wayne County,MI,43.674456083803385,NA,NA,NA,NA
48103,Washtenaw County,MI,52.780016116035455,NA,NA,NA,NA
48108,Washtenaw County,MI,NA,NA,36.75304071919619,NA,NA
48116,Livingston County,MI,70.74939564867043,NA,NA,NA,NA
48117,Monroe County,MI,NA,NA,NA,70.12302284710017,NA
