ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
28677,Iredell County,NC,NA,NA,23.60837865987733,51.28748370273794,NA
28681,Alexander County,NC,NA,NA,29.012845735447286,16.916558018252932,NA
28690,Burke County,NC,92.88511749347258,NA,15.195000578636733,NA,NA
28694,Ashe County,NC,NA,NA,NA,79.12320730117341,63.072855464159815
28697,Wilkes County,NC,NA,63.32916145181476,71.09130887628746,NA,74.41245593419507
28704,Buncombe County,NC,NA,NA,NA,NA,37.19153936545241
28705,Mitchell County,NC,NA,NA,78.11595880106469,NA,NA
28711,Buncombe County,NC,NA,NA,NA,82.1870925684485,NA
28712,Transylvania County,NC,NA,NA,NA,46.202737940026076,NA
28713,Swain County,NC,NA,NA,86.9691007985187,33.833116036505864,NA
28714,Yancey County,NC,NA,NA,75.19962967249161,NA,44.770857814336075
28715,Buncombe County,NC,NA,NA,12.174516838328897,NA,NA
28716,Haywood County,NC,NA,NA,12.892026385834972,NA,27.555816686251468
28719,Jackson County,NC,NA,NA,NA,71.59387222946545,NA
28721,Haywood County,NC,NA,NA,34.5098946881148,51.580834419817464,NA
28723,Jackson County,NC,NA,NA,NA,72.44132985658409,NA
28731,Henderson County,NC,NA,NA,NA,77.6890482398957,33.31374853113984
28732,Henderson County,NC,NA,NA,31.17694711260271,NA,NA
28734,Macon County,NC,NA,NA,37.48408748987386,NA,1.263219741480611
28739,Henderson County,NC,NA,NA,71.42691818076612,56.09517601043025,NA
28741,Macon County,NC,NA,NA,75.31535701886357,NA,94.80023501762632
28748,Buncombe County,NC,NA,NA,68.7767619488485,66.68839634941331,NA
28752,McDowell County,NC,NA,26.032540675844807,1.6086101145700729,22.490221642764016,NA
28753,Madison County,NC,53.78590078328982,NA,NA,NA,95.12338425381903
28754,Madison County,NC,NA,NA,NA,73.33767926988266,NA
28761,McDowell County,NC,NA,NA,39.78706168267562,NA,NA
28762,McDowell County,NC,NA,NA,NA,87.69556714471969,NA
28768,Transylvania County,NC,NA,NA,NA,36.11473272490222,NA
28771,Graham County,NC,NA,NA,86.9228098599699,NA,NA
28777,Mitchell County,NC,60.50913838120104,NA,NA,77.36310299869622,NA
28778,Buncombe County,NC,NA,NA,57.34290012730008,NA,NA
28785,Haywood County,NC,NA,NA,NA,NA,60.634547591069335
28786,Haywood County,NC,NA,NA,83.98333526212244,73.69621903520208,NA
28787,Buncombe County,NC,NA,71.08886107634544,NA,NA,NA
28789,Jackson County,NC,NA,NA,91.47089457238745,90.07496740547587,NA
28791,Henderson County,NC,NA,NA,38.73394283069089,59.8109517601043,32.31492361927145
28792,Henderson County,NC,NA,NA,54.843189445666006,35.52803129074316,NA
28803,Buncombe County,NC,NA,66.58322903629536,13.285499363499595,12.222946544980443,43.889541715628674
28804,Buncombe County,NC,NA,NA,47.55236662423331,NA,NA
28806,Buncombe County,NC,NA,NA,30.308992014813104,52.90091264667536,NA
28901,Cherokee County,NC,NA,NA,NA,84.99022164276401,NA
28904,Clay County,NC,NA,NA,NA,43.269230769230774,NA
28906,Cherokee County,NC,82.50652741514361,NA,12.209235042240481,59.8761408083442,NA
58072,Barnes County,ND,68.47258485639686,NA,NA,61.228813559322035,NA
58075,Richland County,ND,NA,NA,51.90371484781854,NA,NA
58078,Cass County,ND,NA,NA,NA,59.289439374185136,8.225616921269095
58103,Cass County,ND,NA,NA,NA,5.378096479791395,62.632197414806114
58104,Cass County,ND,NA,NA,NA,2.346805736636245,11.603995299647474
58201,Grand Forks County,ND,27.219321148825067,NA,40.122670987154265,NA,36.98589894242068
58203,Grand Forks County,ND,NA,NA,80.9975697257262,31.665580182529336,NA
58237,Walsh County,ND,NA,NA,73.10496470315935,NA,NA
58249,Cavalier County,ND,NA,NA,96.72491609767388,NA,NA
58301,Ramsey County,ND,NA,NA,27.76299039463025,NA,49.91186839012926
58329,Rolette County,ND,NA,85.48185231539425,NA,NA,NA
58501,Burleigh County,ND,NA,NA,72.74620992940632,NA,3.672150411280846
58503,Burleigh County,ND,NA,NA,56.417081356324495,59.71316818774446,NA
58504,Burleigh County,ND,NA,NA,14.928827681981252,NA,NA
58554,Morton County,ND,NA,NA,6.631176947112603,9.68057366362451,NA
58601,Stark County,ND,NA,NA,9.397060525402152,42.11212516297262,NA
58701,Ward County,ND,4.503916449086162,NA,46.53396597616017,16.215775749674055,46.85663924794359
58703,Ward County,ND,NA,NA,32.85499363499595,52.08604954367666,45.564042303172734
58763,Mountrail County,ND,NA,NA,86.35574586274737,NA,NA
58784,Mountrail County,ND,NA,NA,94.57238745515565,99.1199478487614,NA
58801,Williams County,ND,NA,NA,NA,24.657757496740548,NA
58854,McKenzie County,ND,NA,NA,59.344983219534775,NA,NA
43003,Delaware County,OH,NA,NA,NA,99.38070404172099,NA
43004,Franklin County,OH,17.950391644908617,NA,73.39428306908923,34.09387222946545,NA
43011,Knox County,OH,NA,NA,NA,97.3761408083442,NA
43015,Delaware County,OH,NA,NA,34.7297766462215,1.059322033898305,NA
43016,Franklin County,OH,NA,NA,85.42992709177179,NA,77.90834312573442
43017,Franklin County,OH,NA,22.778473091364205,85.6035181113297,78.45501955671446,19.35957696827262
43019,Knox County,OH,93.01566579634465,NA,31.732438375188053,NA,NA
43021,Delaware County,OH,NA,NA,59.5185742390927,87.79335071707953,NA
43023,Licking County,OH,NA,NA,95.30146973729893,60.83767926988266,NA
43025,Licking County,OH,NA,NA,89.41094780696679,NA,NA
43026,Franklin County,OH,NA,14.643304130162704,77.35215831500983,51.434159061277704,NA
43031,Licking County,OH,NA,98.87359198998749,NA,73.9406779661017,73.73678025851939
43035,Delaware County,OH,27.088772845953002,NA,79.08806851058905,93.31812255541068,NA
43040,Union County,OH,NA,NA,34.90336766577942,28.683181225554105,NA
43050,Knox County,OH,NA,NA,12.857308181923388,0.5541069100391135,20.74030552291422
43054,Franklin County,OH,NA,NA,73.07024649924777,39.8142112125163,98.5605170387779
43055,Licking County,OH,NA,NA,40.099525517879876,0.09778357235984356,NA
43056,Licking County,OH,NA,65.70713391739675,28.60780002314547,NA,40.569917743830786
43062,Licking County,OH,NA,NA,44.94850133086448,61.81551499348109,NA
43064,Madison County,OH,NA,NA,86.0895729660919,66.99804432855281,NA
43065,Delaware County,OH,NA,NA,76.80823978706168,10.088005215123859,30.346650998824913
43068,Franklin County,OH,0,NA,78.27797708598541,2.0045632333767927,10.869565217391305
43074,Delaware County,OH,NA,NA,NA,69.91525423728814,NA
43076,Perry County,OH,NA,NA,43.33989121629441,NA,NA
43078,Champaign County,OH,NA,NA,43.25888207383405,NA,58.725029377203285
43080,Licking County,OH,NA,NA,80.56937854414998,NA,93.5957696827262
43081,Franklin County,OH,NA,NA,70.15391737067469,36.55475880052151,NA
43082,Delaware County,OH,NA,80.4755944931164,20.42587663464877,NA,NA
43085,Franklin County,OH,NA,NA,82.24742506654323,71.41460234680574,33.72502937720329
43102,Fairfield County,OH,NA,NA,93.07950468695752,NA,NA
43103,Pickaway County,OH,NA,NA,34.39416734174286,42.53585397653194,NA
43110,Franklin County,OH,0.6527415143603132,6.007509386733417,64.70315935655594,18.13885267275098,NA
43113,Pickaway County,OH,NA,NA,33.74609420205994,NA,2.937720329024677
43119,Franklin County,OH,NA,50.31289111389236,46.99687536164795,NA,NA
43123,Franklin County,OH,NA,13.141426783479348,39.567179724568916,30.98109517601043,5.258519388954172
43125,Franklin County,OH,NA,81.47684605757196,78.70616826756162,34.95762711864407,NA
43130,Fairfield County,OH,1.6971279373368149,NA,19.141303089920147,16.574315514993483,0.9988249118683901
43138,Hocking County,OH,49.67362924281984,NA,86.54090961694249,60.54432855280313,NA
43140,Madison County,OH,NA,NA,NA,42.861799217731424,73.41363102232667
43146,Pickaway County,OH,NA,NA,95.94954287698184,NA,NA
43147,Fairfield County,OH,NA,NA,65.42066890406203,NA,29.788484136310224
43160,Fayette County,OH,NA,23.153942428035045,21.201249855340816,6.372229465449804,42.62632197414806
43162,Madison County,OH,NA,NA,87.55931026501563,NA,NA
43201,Franklin County,OH,NA,NA,68.26756162481195,NA,NA
43203,Franklin County,OH,NA,NA,59.70373799328781,NA,NA
43204,Franklin County,OH,NA,15.644555694618273,41.53454461289203,2.9172099087353325,25.26439482961222
43205,Franklin County,OH,NA,NA,35.30841337808124,NA,NA
43206,Franklin County,OH,46.27937336814622,5.256570713391739,57.48177294294642,NA,NA
43207,Franklin County,OH,0.5221932114882507,3.629536921151439,65.13135053813215,28.748370273794006,NA
43209,Franklin County,OH,34.46475195822455,NA,38.22474250665432,NA,62.04465334900118
43211,Franklin County,OH,NA,27.40926157697122,54.6348802221965,NA,NA
43212,Franklin County,OH,NA,98.99874843554443,67.55005207730586,NA,NA
43213,Franklin County,OH,NA,NA,36.130077537322066,27.03715775749674,NA
43214,Franklin County,OH,NA,NA,57.3081819233885,20.51825293350717,30.405405405405407
43215,Franklin County,OH,60.37859007832898,NA,29.568336998032635,NA,NA
43219,Franklin County,OH,NA,8.51063829787234,23.0065964587432,44.85006518904824,NA
43220,Franklin County,OH,NA,NA,NA,86.27770534550196,NA
43221,Franklin County,OH,NA,NA,56.798981599351926,71.10495436766622,22.09165687426557
43222,Franklin County,OH,NA,78.47309136420526,16.410137715542184,NA,NA
43223,Franklin County,OH,NA,45.056320400500624,10.427033908112488,8.490873533246415,NA
43224,Franklin County,OH,65.2088772845953,10.012515644555695,63.19870385372064,43.67666232073012,NA
43227,Franklin County,OH,29.699738903394255,2.127659574468085,63.927786135863904,69.47522816166884,NA
43228,Franklin County,OH,NA,1.2515644555694618,45.631292674458976,20.844198174706648,10.076380728554641
43229,Franklin County,OH,1.8929503916449086,9.386733416770964,36.604559657447055,15.938722294654498,NA
43230,Franklin County,OH,NA,83.35419274092615,1.6433283184816572,58.47457627118644,NA
43231,Franklin County,OH,NA,20.275344180225282,35.690313621108665,NA,NA
43232,Franklin County,OH,NA,NA,42.61080893415114,NA,36.01645123384254
43235,Franklin County,OH,NA,NA,81.40261543802801,45.404172099087354,50.4994124559342
43302,Marion County,OH,NA,NA,39.89121629441037,17.372881355932204,NA
43311,Logan County,OH,19.125326370757183,43.80475594493116,88.4851290359912,78.5039113428944,32.34430082256169
43315,Morrow County,OH,NA,NA,21.965050341395674,38.29856584093872,NA
43316,Wyandot County,OH,NA,NA,73.2206920495313,NA,NA
43326,Hardin County,OH,NA,NA,NA,NA,30.581668625146886
43334,Morrow County,OH,NA,NA,35.87547737530378,NA,NA
43338,Morrow County,OH,NA,NA,NA,33.833116036505864,NA
43351,Wyandot County,OH,NA,NA,8.448096285152182,NA,NA
43402,Wood County,OH,NA,NA,30.112255525980792,3.4713168187744463,8.578143360752057
43410,Sandusky County,OH,NA,NA,NA,24.72294654498044,NA
43420,Sandusky County,OH,2.415143603133159,NA,17.243374609420208,25.17926988265971,NA
43440,Ottawa County,OH,NA,NA,NA,NA,72.41480611045829
43449,Ottawa County,OH,NA,NA,28.71195463488022,58.9960886571056,NA
43452,Ottawa County,OH,33.81201044386423,NA,NA,12.744458930899608,NA
43460,Wood County,OH,NA,NA,38.73394283069089,NA,NA
43466,Wood County,OH,95.49608355091384,NA,NA,NA,NA
43502,Fulton County,OH,NA,NA,NA,NA,55.84606345475911
43506,Williams County,OH,NA,NA,17.602129383173242,NA,NA
43512,Defiance County,OH,NA,NA,22.404814257609075,10.120599739243808,NA
43515,Fulton County,OH,NA,NA,74.57470200208309,NA,NA
43517,Williams County,OH,NA,NA,82.24742506654323,NA,NA
43526,Defiance County,OH,NA,NA,10.832079620414303,NA,NA
43528,Lucas County,OH,NA,NA,72.05184585117463,NA,NA
43532,Henry County,OH,97.45430809399478,NA,NA,NA,NA
43537,Lucas County,OH,NA,NA,4.177757204027312,3.03129074315515,NA
43545,Henry County,OH,NA,NA,23.34220576322185,NA,NA
43551,Wood County,OH,NA,NA,21.316977201712763,43.52998696219036,29.465334900117508
43556,Defiance County,OH,NA,NA,94.39879643559773,NA,NA
43558,Fulton County,OH,NA,NA,45.145237819696796,NA,NA
43560,Lucas County,OH,NA,NA,3.205647494502951,3.455019556714472,44.12455934195065
43566,Lucas County,OH,NA,NA,64.587432010184,64.58604954367667,NA
43567,Fulton County,OH,NA,NA,12.151371369054507,NA,NA
43571,Lucas County,OH,NA,NA,NA,92.34028683181225,NA
43605,Lucas County,OH,NA,NA,35.74817729429464,6.8285528031290745,NA
43606,Lucas County,OH,NA,NA,24.71936118504803,11.96219035202086,29.553466509988247
43607,Lucas County,OH,NA,NA,19.268603170929293,29.840286831812257,NA
43608,Lucas County,OH,NA,18.89862327909887,0.6249276704085175,19.507822685788785,NA
43609,Lucas County,OH,NA,NA,8.957296609188752,NA,62.074030552291426
43610,Lucas County,OH,NA,NA,23.78196967943525,88.95045632333768,NA
43611,Lucas County,OH,NA,NA,1.3655826871889827,38.46153846153847,NA
43612,Lucas County,OH,NA,NA,37.49566022451105,4.530638852672751,NA
43613,Lucas County,OH,NA,NA,27.635690313621108,NA,NA
43614,Lucas County,OH,NA,NA,17.683138525633606,NA,9.106933019976498
43615,Lucas County,OH,4.765013054830288,NA,20.830922346950583,9.403520208604954,2.9964747356051706
43616,Lucas County,OH,NA,NA,21.085522508968868,2.20013037809648,NA
43619,Wood County,OH,NA,NA,NA,43.95371577574967,NA
43620,Lucas County,OH,NA,NA,31.315819928249045,73.04432855280312,NA
43623,Lucas County,OH,NA,NA,35.551440805462335,8.409387222946545,NA
43701,Muskingum County,OH,NA,24.405506883604506,11.375998148362457,NA,NA
43713,Belmont County,OH,NA,NA,67.78150677004976,NA,83.93066980023501
43724,Noble County,OH,80.54830287206266,NA,NA,53.813559322033896,73.5605170387779
43725,Guernsey County,OH,NA,NA,1.4813100335609306,NA,NA
43730,Perry County,OH,NA,NA,93.84330517301238,NA,NA
43762,Muskingum County,OH,NA,NA,69.13551672260155,NA,NA
43764,Perry County,OH,NA,NA,84.77028121745168,NA,NA
43777,Muskingum County,OH,NA,86.85857321652065,NA,NA,NA
43812,Coshocton County,OH,NA,NA,26.53628052308761,30.394393741851367,27.761457109283192
43821,Muskingum County,OH,NA,NA,87.02696447170466,NA,NA
43822,Muskingum County,OH,NA,NA,83.23110751070479,NA,NA
43832,Tuscarawas County,OH,NA,NA,NA,39.8142112125163,NA
43845,Coshocton County,OH,NA,NA,53.03784284226363,NA,NA
43910,Jefferson County,OH,NA,NA,82.79134359449138,NA,NA
43912,Belmont County,OH,NA,NA,43.01585464645296,NA,NA
43920,Columbiana County,OH,34.007832898172325,NA,96.82907070940864,77.13494132985659,52.82021151586369
43938,Jefferson County,OH,NA,NA,40.62029857655364,NA,NA
43944,Jefferson County,OH,NA,NA,83.05751649114686,NA,NA
43945,Columbiana County,OH,NA,NA,99.0973266982988,96.41460234680574,NA
43947,Belmont County,OH,NA,NA,36.53512324962389,NA,NA
43950,Belmont County,OH,NA,NA,62.851521814604794,24.022164276401565,NA
43952,Jefferson County,OH,NA,NA,22.312232380511514,18.464797913950456,NA
43953,Jefferson County,OH,NA,NA,73.16282837634533,8.621251629726206,21.82726204465335
43964,Jefferson County,OH,NA,NA,18.64367550052077,NA,NA
43968,Columbiana County,OH,69.32114882506526,NA,89.86228445781738,37.92372881355932,91.48061104582844
44001,Lorain County,OH,NA,NA,NA,0.3911342894393742,NA
44003,Ashtabula County,OH,NA,NA,57.05358176137021,NA,NA
44004,Ashtabula County,OH,NA,NA,16.514292327276937,59.45241199478487,7.050528789659224
44012,Lorain County,OH,NA,NA,67.35331558847356,43.85593220338983,2.7614571092831963
44017,Cuyahoga County,OH,NA,NA,27.39266288624002,NA,NA
44021,Geauga County,OH,NA,NA,98.81958106700614,74.47848761408083,NA
44022,Cuyahoga County,OH,NA,NA,77.46788566138179,37.25554106910039,NA
44023,Geauga County,OH,NA,NA,27.242217335956486,19.71968709256845,29.876615746180963
44024,Geauga County,OH,NA,NA,55.444971646800134,23.321382007822685,75.52878965922444
44026,Geauga County,OH,NA,NA,NA,90.98761408083442,NA
44030,Ashtabula County,OH,37.66318537859008,NA,16.329128573081817,43.269230769230774,58.49001175088132
44035,Lorain County,OH,NA,9.762202753441802,0.648073139682907,26.988265971316817,NA
44039,Lorain County,OH,NA,NA,13.632681402615438,42.095827900912646,14.36545240893067
44041,Ashtabula County,OH,NA,NA,NA,44.16558018252933,12.191539365452408
44044,Lorain County,OH,NA,NA,11.850480268487445,16.003911342894394,NA
44047,Ashtabula County,OH,NA,NA,8.54067816224974,NA,NA
44050,Lorain County,OH,NA,NA,NA,85.43024771838331,NA
44052,Lorain County,OH,NA,NA,62.967249160976735,NA,NA
44053,Lorain County,OH,NA,NA,13.435944913783127,27.216427640156454,NA
44054,Lorain County,OH,NA,NA,27.010762643212594,NA,NA
44055,Lorain County,OH,1.8929503916449086,NA,0.6596458743201018,5.215123859191656,NA
44056,Summit County,OH,NA,NA,NA,88.54302477183833,25.9400705052879
44057,Lake County,OH,NA,NA,61.16190255757436,4.579530638852672,54.28907168037603
44060,Lake County,OH,NA,NA,29.822937160050923,38.91786179921773,7.7262044653349005
44067,Summit County,OH,NA,NA,6.145122092350422,NA,5.4935370152761465
44070,Cuyahoga County,OH,67.75456919060052,NA,31.744011109825255,10.902868318122556,1.4688601645123385
44072,Geauga County,OH,NA,NA,NA,70.4367666232073,NA
44074,Lorain County,OH,NA,NA,NA,84.56649282920469,35.89894242068155
44076,Ashtabula County,OH,NA,NA,NA,85.46284224250326,NA
44077,Lake County,OH,NA,NA,33.630366855687996,75.22816166883963,0.2056404230317274
44081,Lake County,OH,NA,NA,NA,87.38591916558019,NA
44087,Summit County,OH,NA,NA,31.651429232727697,NA,1.1457109283196238
44089,Erie County,OH,NA,NA,46.707556995718086,NA,4.171562867215041
44090,Lorain County,OH,NA,NA,49.51973151255642,NA,NA
44092,Lake County,OH,NA,NA,33.45677583613008,42.61734028683181,71.12220916568742
44094,Lake County,OH,NA,40.550688360450565,NA,47.40873533246415,17.56756756756757
44095,Lake County,OH,NA,NA,2.3145469274389536,NA,NA
44102,Cuyahoga County,OH,3.0026109660574414,0.1251564455569462,13.574817729429464,0.24445893089960888,NA
44103,Cuyahoga County,OH,20.300261096605745,79.47434292866082,5.797940053234579,NA,18.742655699177437
44104,Cuyahoga County,OH,NA,NA,7.4875593102650155,29.041720990873532,NA
44105,Cuyahoga County,OH,NA,10.262828535669586,39.77548894803842,5.410691003911343,0.9106933019976499
44106,Cuyahoga County,OH,NA,NA,0.8332368938780234,68.67666232073012,9.782608695652174
44107,Cuyahoga County,OH,2.8720626631853787,NA,15.009836824441617,52.200130378096475,NA
44108,Cuyahoga County,OH,NA,NA,31.57042009026733,40.80834419817471,8.078730904817862
44109,Cuyahoga County,OH,NA,0.7509386733416771,5.3697488716583734,3.6342894393741854,1.7332549941245594
44110,Cuyahoga County,OH,NA,NA,0.7753732206920496,14.716427640156454,25.646298472385432
44111,Cuyahoga County,OH,NA,NA,23.319060293947462,49.5599739243807,5.963572267920094
44112,Cuyahoga County,OH,NA,NA,55.14408054623308,23.402868318122554,NA
44113,Cuyahoga County,OH,NA,NA,0.555491262585349,NA,NA
44114,Cuyahoga County,OH,NA,NA,23.2264784168499,NA,NA
44115,Cuyahoga County,OH,NA,NA,21.687304710102996,NA,NA
44116,Cuyahoga County,OH,NA,NA,49.50815877791922,85.85397653194264,16.98002350176263
44117,Cuyahoga County,OH,NA,76.9712140175219,8.702696447170466,21.642764015645373,NA
44118,Cuyahoga County,OH,NA,NA,7.533850248813795,63.168187744458926,NA
44119,Cuyahoga County,OH,NA,NA,52.99155190371485,NA,NA
44120,Cuyahoga County,OH,9.464751958224543,10.262828535669586,19.569494271496353,31.274445893089958,3.7309048178613398
44121,Cuyahoga County,OH,NA,70.08760951188987,44.40458280291633,83.2464146023468,10.693301997649824
44122,Cuyahoga County,OH,NA,NA,56.393935887050105,0.7170795306388527,0.05875440658049354
44123,Cuyahoga County,OH,NA,NA,61.01145700729083,NA,NA
44124,Cuyahoga County,OH,NA,NA,58.02569147089457,30.589960886571056,NA
44125,Cuyahoga County,OH,NA,NA,49.84376808239787,16.98174706649283,3.1433607520564046
44126,Cuyahoga County,OH,NA,NA,71.84353662770513,18.546284224250325,NA
44127,Cuyahoga County,OH,NA,NA,52.71380627242217,NA,NA
44128,Cuyahoga County,OH,10.574412532637076,NA,5.48547621803032,45.07822685788788,NA
44129,Cuyahoga County,OH,NA,NA,22.63626895035297,23.011734028683183,NA
44130,Cuyahoga County,OH,NA,NA,31.46626547853258,43.9374185136897,0.11750881316098707
44131,Cuyahoga County,OH,NA,NA,9.02673301701192,27.34680573663624,16.069330199764984
44132,Cuyahoga County,OH,NA,NA,17.150792732322646,58.80052151238592,NA
44133,Cuyahoga County,OH,NA,NA,78.47471357481773,39.40677966101695,26.64512338425382
