ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
39503,Harrison County,MS,8.304498269896193,25.085910652920962,1.5488215488215489,NA,NA
39520,Hancock County,MS,NA,NA,36.06060606060606,NA,NA
39531,Harrison County,MS,43.944636678200695,NA,NA,NA,NA
39532,Harrison County,MS,22.491349480968857,NA,NA,NA,NA
39540,Harrison County,MS,97.30103806228374,NA,90.993265993266,NA,NA
39553,Jackson County,MS,66.64359861591696,NA,19.090909090909093,NA,NA
39562,Jackson County,MS,NA,NA,28.771043771043768,42.628205128205124,NA
39563,Jackson County,MS,NA,NA,55.00000000000001,NA,NA
39564,Jackson County,MS,NA,NA,11.06060606060606,NA,NA
39565,Jackson County,MS,NA,NA,82.15488215488216,NA,NA
39571,Harrison County,MS,70.17301038062284,NA,NA,NA,NA
39574,Harrison County,MS,NA,NA,NA,50.128205128205124,NA
39577,Stone County,MS,NA,NA,73.87205387205387,NA,NA
39581,Jackson County,MS,NA,NA,56.2962962962963,NA,NA
39645,Amite County,MS,NA,NA,92.13804713804714,NA,NA
39652,Pike County,MS,NA,NA,47.340067340067336,NA,NA
39667,Walthall County,MS,NA,NA,48.013468013468014,NA,NA
39701,Lowndes County,MS,NA,NA,40.303030303030305,NA,NA
39744,Webster County,MS,76.53979238754324,NA,NA,NA,NA
63010,Jefferson County,MO,NA,NA,45.11784511784512,NA,NA
63017,St. Louis County,MO,NA,NA,69.006734006734,NA,NA
63020,Jefferson County,MO,NA,NA,35.01683501683502,NA,NA
63021,St. Louis County,MO,NA,NA,NA,9.102564102564102,NA
63026,St. Louis County,MO,NA,NA,73.13131313131314,NA,NA
63028,Jefferson County,MO,NA,NA,6.346801346801347,NA,NA
63031,St. Louis County,MO,NA,NA,3.686868686868687,NA,NA
63033,St. Louis County,MO,17.370242214532873,NA,3.1649831649831652,NA,NA
63042,St. Louis County,MO,NA,NA,20.185185185185187,NA,NA
63043,St. Louis County,MO,61.03806228373703,NA,NA,NA,NA
63044,St. Louis County,MO,NA,NA,83.04713804713805,64.61538461538461,NA
63074,St. Louis County,MO,NA,NA,66.48148148148148,NA,NA
63077,Franklin County,MO,NA,NA,45.45454545454545,NA,NA
63084,Franklin County,MO,NA,NA,58.98989898989899,NA,NA
63090,Franklin County,MO,53.148788927335644,NA,NA,NA,NA
63101,St. Louis city,MO,NA,NA,99.20875420875421,NA,NA
63104,St. Louis city,MO,56.26297577854671,NA,NA,89.1025641025641,NA
63107,St. Louis city,MO,NA,NA,89.56228956228956,70.96153846153847,NA
63110,St. Louis city,MO,NA,NA,57.97979797979798,NA,NA
63112,St. Louis city,MO,NA,NA,58.4006734006734,NA,NA
63113,St. Louis city,MO,NA,NA,37.255892255892256,NA,NA
63114,St. Louis County,MO,NA,NA,30.925925925925924,27.17948717948718,NA
63115,St. Louis city,MO,91.14186851211072,NA,22.407407407407405,NA,NA
63116,St. Louis city,MO,NA,NA,79.54545454545455,NA,NA
63118,St. Louis city,MO,30.65743944636678,NA,NA,NA,NA
63119,St. Louis County,MO,NA,49.48453608247423,NA,NA,NA
63120,St. Louis city,MO,84.3598615916955,NA,NA,NA,NA
63121,St. Louis County,MO,75.98615916955018,NA,35.28619528619529,NA,NA
63123,St. Louis County,MO,NA,NA,13.333333333333334,NA,NA
63125,St. Louis County,MO,NA,NA,16.986531986531986,NA,12.087912087912088
63126,St. Louis County,MO,NA,NA,70.84175084175084,NA,NA
63129,St. Louis County,MO,NA,NA,50.75757575757576,NA,NA
63130,St. Louis County,MO,NA,NA,57.60942760942761,NA,NA
63131,St. Louis County,MO,80.89965397923875,NA,NA,NA,NA
63135,St. Louis County,MO,NA,NA,NA,62.43589743589744,NA
63136,St. Louis County,MO,NA,NA,23.265993265993266,8.58974358974359,NA
63137,St. Louis County,MO,71.14186851211073,NA,63.67003367003367,NA,NA
63138,St. Louis County,MO,NA,NA,24.393939393939394,NA,NA
63146,St. Louis County,MO,NA,NA,NA,30.833333333333336,NA
63147,St. Louis city,MO,NA,NA,92.50841750841751,NA,NA
63301,St. Charles County,MO,11.833910034602075,NA,NA,NA,NA
63303,St. Charles County,MO,NA,NA,NA,NA,3.296703296703297
63304,St. Charles County,MO,NA,NA,9.326599326599325,NA,NA
63366,St. Charles County,MO,8.996539792387544,NA,2.1212121212121215,NA,NA
63367,St. Charles County,MO,NA,NA,28.98989898989899,NA,NA
63368,St. Charles County,MO,11.211072664359861,NA,16.616161616161616,NA,NA
63376,St. Charles County,MO,NA,41.580756013745706,NA,NA,NA
63383,Warren County,MO,65.67474048442907,NA,59.410774410774415,NA,NA
63385,St. Charles County,MO,44.77508650519031,NA,3.265993265993266,NA,NA
63390,Warren County,MO,NA,NA,NA,69.1025641025641,NA
63401,Marion County,MO,NA,NA,53.11447811447812,NA,NA
63456,Monroe County,MO,NA,NA,79.17508417508418,NA,NA
63501,Adair County,MO,NA,NA,74.7138047138047,60.76923076923077,NA
63552,Macon County,MO,NA,NA,83.35016835016835,NA,NA
63601,St. Francois County,MO,14.809688581314878,NA,17.67676767676768,NA,NA
63628,St. Francois County,MO,29.134948096885815,NA,36.61616161616162,NA,NA
63640,St. Francois County,MO,NA,NA,15.43771043771044,82.94871794871796,NA
63670,Ste. Genevieve County,MO,NA,NA,NA,NA,63.73626373626373
63701,Cape Girardeau County,MO,19.377162629757784,NA,14.562289562289562,NA,NA
63740,Scott County,MO,71.4878892733564,NA,NA,NA,NA
63755,Cape Girardeau County,MO,NA,NA,NA,47.756410256410255,NA
63775,Perry County,MO,NA,NA,12.929292929292929,NA,NA
63780,Scott County,MO,NA,NA,62.69360269360269,NA,NA
63834,Mississippi County,MO,NA,NA,67.76094276094277,NA,NA
63863,Dunklin County,MO,NA,NA,69.34343434343434,NA,NA
63877,Pemiscot County,MO,NA,NA,NA,98.71794871794873,NA
63901,Butler County,MO,27.820069204152247,NA,35.47138047138047,21.025641025641026,NA
63933,Dunklin County,MO,NA,NA,96.07744107744108,NA,NA
63935,Ripley County,MO,NA,NA,84.24242424242424,NA,NA
64011,Lafayette County,MO,NA,NA,94.1919191919192,NA,NA
64012,Cass County,MO,NA,NA,7.727272727272727,NA,NA
64024,Clay County,MO,58.13148788927336,NA,41.195286195286194,NA,NA
64030,Jackson County,MO,NA,NA,54.93265993265993,NA,NA
64037,Lafayette County,MO,NA,NA,72.57575757575758,NA,NA
64040,Johnson County,MO,NA,NA,NA,83.78205128205128,NA
64050,Jackson County,MO,NA,NA,37.79461279461279,15.384615384615385,NA
64052,Jackson County,MO,NA,NA,42.8956228956229,NA,NA
64055,Jackson County,MO,NA,NA,9.57912457912458,NA,NA
64056,Jackson County,MO,NA,NA,6.902356902356903,NA,NA
64060,Clay County,MO,NA,NA,19.56228956228956,NA,NA
64064,Jackson County,MO,99.58477508650519,NA,25,NA,NA
64067,Lafayette County,MO,NA,NA,38.804713804713806,NA,NA
64068,Clay County,MO,7.5432525951557095,NA,26.127946127946128,NA,NA
64075,Jackson County,MO,NA,NA,17.12121212121212,NA,NA
64076,Lafayette County,MO,NA,NA,NA,79.03846153846153,NA
64077,Ray County,MO,NA,NA,92.57575757575758,NA,NA
64082,Jackson County,MO,40.55363321799308,NA,NA,NA,NA
64085,Ray County,MO,NA,NA,23.434343434343436,NA,NA
64086,Jackson County,MO,NA,NA,40.60606060606061,NA,NA
64089,Clay County,MO,42.49134948096886,NA,25.5050505050505,NA,NA
64093,Johnson County,MO,34.325259515570934,NA,12.272727272727273,32.82051282051282,NA
64106,Jackson County,MO,33.35640138408304,NA,53.43434343434343,NA,NA
64108,Jackson County,MO,NA,NA,79.71380471380472,NA,NA
64109,Jackson County,MO,50.17301038062284,NA,33.82154882154882,NA,NA
64110,Jackson County,MO,NA,NA,41.88552188552189,NA,NA
64111,Jackson County,MO,NA,NA,7.037037037037037,91.66666666666666,NA
64112,Jackson County,MO,91.41868512110727,NA,NA,NA,NA
64113,Jackson County,MO,NA,NA,40.82491582491583,NA,NA
64116,Clay County,MO,NA,NA,29.814814814814817,NA,NA
64117,Clay County,MO,NA,NA,81.24579124579124,NA,NA
64119,Clay County,MO,NA,NA,43.804713804713806,NA,NA
64123,Jackson County,MO,NA,NA,67.91245791245791,NA,NA
64127,Jackson County,MO,NA,NA,19.7979797979798,33.205128205128204,NA
64128,Jackson County,MO,NA,NA,25.319865319865322,62.30769230769231,NA
64130,Jackson County,MO,8.650519031141869,NA,53.70370370370371,70.57692307692308,NA
64131,Jackson County,MO,NA,NA,2.760942760942761,66.21794871794872,NA
64132,Jackson County,MO,NA,NA,2.9966329966329965,NA,NA
64133,Jackson County,MO,0.5536332179930795,NA,0.15151515151515152,NA,NA
64134,Jackson County,MO,23.460207612456745,NA,2.4242424242424243,NA,NA
64136,Jackson County,MO,NA,NA,91.32996632996633,NA,NA
64145,Jackson County,MO,NA,NA,65.25252525252525,NA,NA
64151,Platte County,MO,NA,51.546391752577314,37.474747474747474,NA,NA
64152,Platte County,MO,NA,NA,4.393939393939394,NA,NA
64154,Platte County,MO,NA,NA,49.00673400673401,NA,NA
64156,Clay County,MO,NA,NA,32.525252525252526,NA,NA
64465,Clinton County,MO,NA,NA,NA,95.8974358974359,NA
64503,Buchanan County,MO,NA,NA,31.363636363636367,NA,NA
64505,Buchanan County,MO,32.17993079584775,NA,NA,NA,NA
64506,Buchanan County,MO,9.204152249134948,NA,4.141414141414142,NA,NA
64683,Grundy County,MO,38.4083044982699,NA,64.66329966329967,NA,NA
64701,Cass County,MO,NA,NA,17.626262626262626,NA,NA
64730,Bates County,MO,NA,NA,64.57912457912458,NA,NA
64744,Cedar County,MO,NA,52.23367697594502,NA,NA,NA
64759,Barton County,MO,NA,NA,59.91582491582491,NA,NA
64801,Jasper County,MO,NA,NA,34.51178451178451,NA,13.736263736263737
64804,Jasper County,MO,12.941176470588237,24.054982817869416,21.7003367003367,7.2435897435897445,NA
64836,Jasper County,MO,NA,NA,41.868686868686865,NA,NA
64854,McDonald County,MO,NA,NA,77.42424242424242,NA,NA
65020,Camden County,MO,NA,28.865979381443296,50.101010101010104,NA,NA
65043,Callaway County,MO,NA,NA,58.77104377104377,NA,NA
65066,Gasconade County,MO,NA,NA,84.42760942760943,NA,NA
65202,Boone County,MO,NA,NA,1.6835016835016834,NA,NA
65203,Boone County,MO,33.425605536332185,NA,NA,NA,NA
65233,Cooper County,MO,67.40484429065744,NA,84.20875420875421,NA,NA
65251,Callaway County,MO,NA,20.962199312714777,NA,NA,NA
65301,Pettis County,MO,7.404844290657439,NA,NA,NA,NA
65459,Pulaski County,MO,NA,NA,90.5050505050505,NA,NA
65536,Laclede County,MO,31.557093425605537,NA,NA,32.88461538461539,NA
65556,Pulaski County,MO,NA,NA,98.73737373737373,NA,NA
65583,Pulaski County,MO,NA,NA,95.15151515151516,NA,NA
65605,Lawrence County,MO,NA,NA,NA,79.35897435897435,NA
65606,Oregon County,MO,NA,NA,63.13131313131313,NA,NA
65616,Taney County,MO,NA,NA,13.232323232323232,NA,NA
65622,Dallas County,MO,NA,NA,50.60606060606061,NA,59.34065934065934
65633,Stone County,MO,NA,NA,99.4949494949495,NA,NA
65648,Greene County,MO,98.4083044982699,NA,NA,NA,NA
65655,Ozark County,MO,NA,NA,95.77441077441078,NA,NA
65706,Webster County,MO,68.65051903114187,NA,61.430976430976436,NA,NA
65712,Lawrence County,MO,56.8166089965398,NA,NA,80.64102564102565,NA
65721,Christian County,MO,35.98615916955018,NA,60.63973063973064,59.03846153846154,NA
65738,Greene County,MO,NA,NA,83.16498316498317,NA,NA
65742,Webster County,MO,NA,NA,NA,NA,85.16483516483517
65775,Howell County,MO,NA,NA,89.25925925925927,81.08974358974359,NA
65802,Greene County,MO,16.26297577854671,NA,70.06734006734007,49.93589743589744,NA
65803,Greene County,MO,NA,NA,68.78787878787878,41.02564102564102,NA
65804,Greene County,MO,30.79584775086505,NA,35.01683501683502,NA,NA
65807,Greene County,MO,NA,NA,80.18518518518518,NA,NA
59068,Carbon County,MT,NA,NA,98.14814814814815,NA,NA
59101,Yellowstone County,MT,6.159169550173011,NA,86.41414141414141,NA,NA
59201,McCone County,MT,NA,NA,96.71717171717171,NA,NA
59270,Richland County,MT,NA,NA,NA,61.282051282051285,NA
59401,Cascade County,MT,88.30449826989619,NA,NA,NA,NA
59404,Cascade County,MT,NA,NA,18.98989898989899,NA,NA
59602,Lewis and Clark County,MT,89.61937716262976,NA,NA,NA,NA
59635,Lewis and Clark County,MT,NA,NA,80.5050505050505,NA,NA
59801,Missoula County,MT,49.96539792387543,NA,68.26599326599326,NA,NA
59911,Flathead County,MT,NA,NA,NA,56.08974358974359,NA
59923,Lincoln County,MT,NA,NA,34.61279461279461,NA,NA
59937,Flathead County,MT,NA,NA,78.75420875420875,NA,NA
68007,Douglas County,NE,NA,NA,67.55892255892256,NA,NA
68025,Dodge County,NE,91.76470588235294,NA,NA,NA,NA
68046,Sarpy County,NE,44.08304498269896,NA,NA,NA,NA
68048,Cass County,NE,87.3356401384083,NA,NA,NA,NA
68104,Douglas County,NE,NA,NA,6.952861952861952,NA,NA
68105,Douglas County,NE,NA,NA,42.22222222222222,NA,NA
68107,Douglas County,NE,NA,NA,23.956228956228955,NA,NA
68110,Douglas County,NE,NA,NA,52.71043771043771,72.5,NA
68117,Douglas County,NE,88.78892733564014,NA,80.85858585858587,NA,NA
68134,Douglas County,NE,NA,NA,77.96296296296296,83.33333333333334,NA
68137,Douglas County,NE,NA,NA,57.60942760942761,NA,NA
68147,Sarpy County,NE,87.5432525951557,NA,NA,NA,NA
68502,Lancaster County,NE,39.58477508650519,NA,43.56902356902357,NA,NA
68503,Lancaster County,NE,NA,NA,48.78787878787879,NA,NA
68507,Lancaster County,NE,NA,NA,NA,93.3974358974359,NA
68510,Lancaster County,NE,NA,NA,81.76767676767676,NA,NA
68512,Lancaster County,NE,79.65397923875432,NA,NA,NA,NA
68516,Lancaster County,NE,25.051903114186853,NA,NA,NA,NA
68803,Hall County,NE,NA,NA,43.484848484848484,NA,NA
89101,Clark County,NV,38.96193771626297,NA,80.63973063973064,NA,NA
89102,Clark County,NV,46.92041522491349,66.66666666666666,23.77104377104377,76.66666666666667,NA
89103,Clark County,NV,59.16955017301038,NA,25.673400673400675,51.98717948717949,NA
89104,Clark County,NV,59.377162629757784,NA,92.49158249158249,48.58974358974359,NA
89106,Clark County,NV,NA,NA,71.14478114478115,87.88461538461539,NA
89108,Clark County,NV,NA,NA,59.73063973063974,NA,NA
89109,Clark County,NV,NA,NA,NA,95.44871794871796,NA
89110,Clark County,NV,NA,30.584192439862544,67.92929292929293,NA,NA
89113,Clark County,NV,NA,NA,NA,75.32051282051282,NA
89115,Clark County,NV,NA,NA,58.75420875420876,66.6025641025641,NA
89117,Clark County,NV,NA,NA,59.54545454545455,NA,NA
89118,Clark County,NV,NA,NA,70.37037037037037,90.1923076923077,NA
89119,Clark County,NV,NA,NA,59.040404040404034,44.230769230769226,NA
89120,Clark County,NV,NA,NA,81.01010101010101,82.43589743589743,NA
89121,Clark County,NV,NA,NA,52.5084175084175,27.115384615384613,NA
89122,Clark County,NV,NA,NA,6.835016835016836,88.26923076923077,NA
89128,Clark County,NV,NA,NA,56.111111111111114,NA,NA
89129,Clark County,NV,36.81660899653979,NA,21.4983164983165,NA,NA
89130,Clark County,NV,NA,NA,75.92592592592592,NA,NA
89134,Clark County,NV,NA,NA,59.040404040404034,NA,NA
89141,Clark County,NV,NA,NA,80.74074074074075,NA,NA
89143,Clark County,NV,NA,NA,88.1986531986532,NA,NA
89144,Clark County,NV,NA,NA,84.81481481481481,NA,NA
89156,Clark County,NV,NA,NA,95.55555555555556,NA,NA
89165,Clark County,NV,NA,NA,98.9057239057239,NA,NA
89169,Clark County,NV,NA,NA,91.14478114478113,NA,NA
89183,Clark County,NV,NA,NA,NA,79.61538461538461,NA
89406,Churchill County,NV,NA,NA,NA,61.92307692307693,NA
89408,Lyon County,NV,NA,NA,43.38383838383839,NA,NA
89431,Washoe County,NV,33.910034602076124,NA,88.88888888888889,NA,NA
89433,Washoe County,NV,NA,NA,45.690235690235696,54.871794871794876,NA
89434,Washoe County,NV,NA,NA,68.21548821548822,NA,NA
89436,Washoe County,NV,NA,NA,61.41414141414141,10.32051282051282,78.02197802197803
89441,Washoe County,NV,73.70242214532871,NA,NA,NA,NA
89460,Douglas County,NV,78.26989619377163,NA,NA,NA,NA
89502,Washoe County,NV,15.017301038062284,NA,57.49158249158249,17.564102564102562,NA
89503,Washoe County,NV,97.43944636678201,NA,86.46464646464646,NA,69.23076923076923
89506,Washoe County,NV,NA,NA,41.9023569023569,NA,NA
89508,Washoe County,NV,NA,NA,74.04040404040404,90.64102564102564,NA
89509,Washoe County,NV,78.26989619377163,NA,72.64309764309765,40.64102564102564,27.472527472527474
89511,Washoe County,NV,NA,NA,36.21212121212121,NA,NA
89512,Washoe County,NV,76.8166089965398,58.76288659793815,87.65993265993266,43.65384615384615,NA
89521,Washoe County,NV,NA,NA,23.097643097643097,29.871794871794872,NA
89523,Washoe County,NV,45.05190311418686,NA,75.47138047138047,62.56410256410256,NA
89706,Carson City,NV,NA,NA,33.77104377104377,66.66666666666666,NA
03033,Hillsborough County,NH,NA,NA,76.07744107744108,NA,NA
03038,Rockingham County,NH,NA,NA,72.96296296296296,NA,NA
03051,Hillsborough County,NH,NA,NA,5.69023569023569,NA,NA
03053,Rockingham County,NH,20.899653979238757,70.79037800687286,7.643097643097644,NA,NA
03055,Hillsborough County,NH,NA,NA,20.555555555555554,NA,NA
03060,Hillsborough County,NH,14.2560553633218,NA,8.232323232323232,NA,NA
03062,Hillsborough County,NH,23.737024221453286,NA,3.9057239057239053,NA,NA
03063,Hillsborough County,NH,NA,NA,18.24915824915825,71.73076923076923,NA
03064,Hillsborough County,NH,96.53979238754326,NA,67.77777777777779,NA,NA
03076,Hillsborough County,NH,NA,NA,50.55555555555556,NA,NA
03079,Rockingham County,NH,90.03460207612457,NA,94.14141414141413,NA,NA
03087,Rockingham County,NH,NA,NA,55.202020202020194,NA,NA
03102,Hillsborough County,NH,10.795847750865052,NA,93.65319865319866,NA,NA
03103,Hillsborough County,NH,1.384083044982699,NA,31.632996632996637,8.525641025641026,NA
03104,Hillsborough County,NH,NA,NA,60,NA,24.725274725274726
03106,Merrimack County,NH,79.10034602076125,NA,NA,NA,NA
03220,Belknap County,NH,NA,NA,74.76430976430977,NA,NA
03244,Hillsborough County,NH,NA,NA,NA,85.12820512820512,NA
03246,Belknap County,NH,68.65051903114187,NA,21.835016835016834,NA,NA
03249,Belknap County,NH,NA,NA,74.36026936026936,NA,NA
03261,Rockingham County,NH,NA,NA,99.10774410774411,NA,NA
03263,Merrimack County,NH,NA,NA,NA,98.2051282051282,NA
03264,Grafton County,NH,96.60899653979239,NA,NA,NA,NA
03275,Merrimack County,NH,74.18685121107266,NA,NA,NA,NA
03276,Merrimack County,NH,84.70588235294117,NA,NA,NA,NA
03301,Merrimack County,NH,NA,NA,64.006734006734,NA,NA
03303,Merrimack County,NH,NA,NA,75.43771043771044,52.94871794871795,NA
03431,Cheshire County,NH,40.830449826989614,NA,NA,NA,NA
03446,Cheshire County,NH,80.89965397923875,NA,NA,NA,NA
03470,Cheshire County,NH,NA,NA,91.41414141414141,NA,NA
03561,Grafton County,NH,NA,80.41237113402062,69.10774410774411,NA,NA
03570,Coos County,NH,NA,NA,45.45454545454545,NA,NA
03581,Coos County,NH,80,NA,NA,NA,NA
03743,Sullivan County,NH,40.96885813148789,NA,NA,NA,NA
03755,Grafton County,NH,89.8961937716263,NA,NA,NA,NA
03801,Rockingham County,NH,39.58477508650519,NA,73.93939393939394,NA,NA
03820,Strafford County,NH,NA,NA,45.89225589225589,NA,NA
03835,Strafford County,NH,77.30103806228374,NA,NA,NA,NA
03844,Rockingham County,NH,99.30795847750865,NA,NA,NA,NA
03857,Rockingham County,NH,NA,NA,86.75084175084176,NA,NA
03865,Rockingham County,NH,NA,NA,38.9057239057239,NA,NA
03867,Strafford County,NH,56.8166089965398,NA,76.75084175084174,25.128205128205128,NA
03874,Rockingham County,NH,NA,NA,20.656565656565657,NA,NA
07002,Hudson County,NJ,NA,NA,98.46801346801347,NA,NA
07003,Essex County,NJ,14.463667820069205,15.463917525773196,11.952861952861953,NA,NA
07005,Morris County,NJ,NA,NA,94.36026936026936,NA,NA
07006,Essex County,NJ,NA,NA,33.45117845117846,NA,NA
07011,Passaic County,NJ,NA,NA,22.77777777777778,NA,NA
07012,Passaic County,NJ,NA,NA,64.12457912457913,NA,NA
07016,Union County,NJ,NA,NA,98.72053872053871,NA,NA
07017,Essex County,NJ,NA,NA,95.993265993266,NA,NA
07018,Essex County,NJ,NA,NA,0.4377104377104377,73.01282051282051,NA
07024,Bergen County,NJ,NA,NA,99.05723905723906,NA,NA
07030,Hudson County,NJ,NA,NA,0.5387205387205387,NA,NA
07032,Hudson County,NJ,NA,NA,95.65656565656566,NA,NA
07034,Morris County,NJ,96.60899653979239,NA,NA,NA,NA
07035,Morris County,NJ,NA,NA,98.41750841750842,NA,NA
07036,Union County,NJ,NA,NA,90.08417508417509,NA,NA
07039,Essex County,NJ,NA,NA,4.73063973063973,NA,NA
07040,Essex County,NJ,NA,NA,96.3973063973064,NA,NA
07042,Essex County,NJ,NA,NA,78.04713804713805,NA,NA
07047,Hudson County,NJ,NA,NA,0.33670033670033667,NA,NA
07052,Essex County,NJ,48.5121107266436,NA,82.82828282828282,NA,NA
07055,Passaic County,NJ,NA,NA,34.41077441077441,NA,NA
07060,Union County,NJ,NA,NA,8.316498316498317,NA,NA
07062,Union County,NJ,NA,NA,32.525252525252526,NA,NA
07063,Union County,NJ,NA,NA,NA,96.47435897435898,NA
07065,Union County,NJ,78.54671280276817,NA,47.67676767676768,NA,NA
07070,Bergen County,NJ,NA,NA,42.96296296296296,NA,65.38461538461539
07071,Bergen County,NJ,NA,NA,NA,37.756410256410255,NA
07073,Bergen County,NJ,NA,83.16151202749141,97.2895622895623,NA,NA
07078,Essex County,NJ,NA,NA,100,NA,NA
07080,Middlesex County,NJ,NA,NA,29.175084175084177,NA,NA
07083,Union County,NJ,13.771626297577855,NA,3.148148148148148,NA,NA
07086,Hudson County,NJ,NA,NA,98.87205387205387,NA,NA
07090,Union County,NJ,54.463667820069205,NA,NA,NA,NA
07093,Hudson County,NJ,16.19377162629758,NA,NA,NA,NA
07094,Hudson County,NJ,NA,NA,65.25252525252525,NA,NA
07102,Essex County,NJ,NA,NA,97.92929292929293,NA,NA
07103,Essex County,NJ,NA,NA,77.02020202020202,NA,NA
07104,Essex County,NJ,NA,NA,79.15824915824916,3.0128205128205128,NA
07105,Essex County,NJ,NA,NA,32.05387205387205,98.46153846153847,NA
07106,Essex County,NJ,NA,NA,5.858585858585859,NA,NA
07107,Essex County,NJ,NA,NA,61.91919191919192,26.794871794871796,NA
07108,Essex County,NJ,NA,NA,75.48821548821549,16.923076923076923,NA
07109,Essex County,NJ,NA,NA,2.7777777777777777,NA,NA
07111,Essex County,NJ,NA,NA,74.006734006734,69.2948717948718,NA
07112,Essex County,NJ,NA,NA,91.88552188552188,82.88461538461539,NA
07201,Union County,NJ,NA,NA,97.50841750841751,NA,NA
07202,Union County,NJ,NA,NA,59.91582491582491,NA,80.21978021978022
07203,Union County,NJ,NA,NA,95.15151515151516,NA,NA
07206,Union County,NJ,NA,NA,88.18181818181819,32.56410256410256,NA
07304,Hudson County,NJ,NA,NA,71.53198653198653,95.32051282051283,NA
07305,Hudson County,NJ,46.85121107266436,NA,56.734006734006734,16.538461538461537,26.373626373626376
