ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
48162,Monroe County,MI,14.264036418816389,NA,53.948620361560415,36.62608695652174,70.72712637510061
48164,Wayne County,MI,NA,NA,42.408590458067145,NA,64.69009927555675
48165,Oakland County,MI,NA,NA,NA,77.98260869565217,NA
48166,Monroe County,MI,NA,NA,13.701236917221692,NA,NA
48167,Oakland County,MI,NA,NA,NA,NA,6.3053394150791515
48168,Wayne County,MI,32.24582701062215,NA,21.951882560826423,52.99130434782609,NA
48169,Livingston County,MI,NA,NA,17.398396085360883,NA,NA
48170,Wayne County,MI,NA,NA,14.489601739839609,36.38260869565217,55.191843305607726
48173,Wayne County,MI,NA,NA,59.88854152507815,49.913043478260875,NA
48174,Wayne County,MI,4.704097116843703,42.01474201474201,7.013728421911106,NA,61.65817011000805
48176,Washtenaw County,MI,NA,NA,12.66820714965339,10.521739130434783,78.93748323048028
48178,Oakland County,MI,12.51896813353566,NA,NA,3.91304347826087,NA
48180,Wayne County,MI,NA,24.447174447174447,8.264238140546418,0.1217391304347826,0.8585994097129058
48182,Monroe County,MI,NA,NA,NA,21.07826086956522,NA
48183,Wayne County,MI,NA,NA,22.71306238956096,NA,NA
48184,Wayne County,MI,23.21699544764795,NA,16.43332880250102,NA,NA
48185,Wayne County,MI,5.918057663125948,NA,70.88487155090391,NA,NA
48186,Wayne County,MI,NA,NA,47.1795568845997,3.217391304347826,77.86423396833915
48187,Wayne County,MI,11.305007587253414,NA,10.221557700149518,19.982608695652175,23.691977461765497
48188,Wayne County,MI,NA,54.54545454545454,13.510941960038059,NA,23.235846525355512
48189,Washtenaw County,MI,NA,NA,27.959766209052606,30.834782608695654,NA
48192,Wayne County,MI,NA,NA,18.67609079787957,14.191304347826087,NA
48193,Wayne County,MI,NA,NA,22.033437542476552,NA,NA
48195,Wayne County,MI,NA,NA,69.48484436591002,20.104347826086958,NA
48197,Washtenaw County,MI,NA,38.943488943488944,72.66548865026505,40.97391304347826,7.995707002951436
48198,Washtenaw County,MI,2.2003034901365703,12.039312039312039,0.08155498165012913,4.121739130434783,13.549771934531796
48201,Wayne County,MI,NA,NA,11.594399891260023,NA,94.71424738395491
48202,Wayne County,MI,NA,NA,92.4017942095963,NA,NA
48203,Wayne County,MI,NA,NA,15.631371482941416,8.904347826086957,25.99946337536893
48204,Wayne County,MI,NA,NA,37.284219111050696,44.57391304347826,54.17225650657366
48205,Wayne County,MI,3.6418816388467374,NA,70.34117167323637,4.643478260869565,NA
48206,Wayne County,MI,NA,NA,62.85170585836618,83.98260869565217,NA
48207,Wayne County,MI,NA,NA,77.17819763490553,NA,NA
48209,Wayne County,MI,NA,20.884520884520885,24.30338453173848,NA,54.92353099007244
48210,Wayne County,MI,85.28072837632777,NA,77.40927008291423,33.23478260869565,NA
48211,Wayne County,MI,NA,NA,89.66970232431699,NA,NA
48212,Wayne County,MI,NA,8.476658476658477,24.07231208372978,44.74782608695652,NA
48213,Wayne County,MI,NA,28.00982800982801,1.1961397308685606,NA,NA
48214,Wayne County,MI,NA,NA,NA,59.5304347826087,NA
48215,Wayne County,MI,NA,NA,71.6868288704635,NA,64.12664341293265
48216,Wayne County,MI,NA,NA,90.47165964387658,NA,NA
48217,Wayne County,MI,NA,NA,33.77735490009515,64.6086956521739,94.25811644754494
48219,Wayne County,MI,NA,35.38083538083538,43.903765121652846,45.2,7.13710759323853
48220,Oakland County,MI,NA,NA,78.55103982601604,NA,NA
48221,Wayne County,MI,NA,NA,35.54437950251461,14.034782608695654,NA
48223,Wayne County,MI,13.581183611532625,NA,42.54451542748403,18.956521739130437,43.171451569627045
48224,Wayne County,MI,NA,NA,15.509039010466221,84.52173913043478,40.11269117252482
48225,Wayne County,MI,36.798179059180576,41.52334152334152,11.757509854560283,NA,NA
48226,Wayne County,MI,NA,NA,84.68125594671741,NA,91.03836866112155
48227,Wayne County,MI,NA,NA,55.933124915046896,50.15652173913043,NA
48228,Wayne County,MI,NA,4.2997542997543,73.01889357074894,34.452173913043474,NA
48229,Wayne County,MI,NA,NA,59.48076661682751,NA,NA
48234,Wayne County,MI,4.779969650986343,29.72972972972973,67.05178741334782,27.669565217391305,NA
48235,Wayne County,MI,NA,NA,46.350414571156726,70.86956521739131,NA
48236,Wayne County,MI,67.45068285280729,NA,7.666168275112138,NA,5.151596458277434
48237,Oakland County,MI,NA,NA,39.54057360337094,6.939130434782609,NA
48238,Wayne County,MI,36.11532625189681,NA,34.769607176838385,5.7043478260869565,75.77139790716394
48239,Wayne County,MI,NA,NA,8.372978116079924,20.156521739130433,62.48993828816742
48240,Wayne County,MI,NA,NA,65.73331521000408,34.22608695652174,NA
48301,Oakland County,MI,NA,NA,NA,NA,32.51945264287631
48302,Oakland County,MI,54.85584218512898,NA,40.22019845045535,24.643478260869564,NA
48304,Oakland County,MI,NA,NA,89.85999728150061,29.339130434782607,NA
48307,Oakland County,MI,NA,NA,18.512980834579313,NA,NA
48309,Oakland County,MI,NA,NA,8.84871550903901,NA,NA
48310,Macomb County,MI,NA,NA,47.8727742286258,69.14782608695653,NA
48312,Macomb County,MI,NA,NA,26.192741606633142,80.67826086956522,25.16769519720955
48313,Macomb County,MI,NA,44.717444717444714,NA,NA,10.94714247383955
48314,Macomb County,MI,NA,NA,13.633274432513254,50.92173913043479,67.8561845988731
48315,Macomb County,MI,NA,NA,41.26682071496534,7.234782608695651,NA
48316,Macomb County,MI,NA,NA,61.81867609079787,57.72173913043478,61.71183257311511
48317,Macomb County,MI,NA,NA,41.83770558651624,NA,NA
48322,Oakland County,MI,NA,NA,13.66045942639663,NA,14.462033807351757
48324,Oakland County,MI,NA,NA,62.00897104798151,84.26086956521739,36.436812449691445
48326,Oakland County,MI,NA,NA,52.52140818268316,83.40869565217392,NA
48327,Oakland County,MI,NA,NA,53.50006796248471,NA,70.67346391199357
48328,Oakland County,MI,NA,NA,72.76063612885687,NA,NA
48329,Oakland County,MI,52.27617602427921,NA,NA,NA,NA
48331,Oakland County,MI,69.11987860394537,NA,NA,NA,16.528038636973438
48334,Oakland County,MI,NA,NA,NA,16.243478260869566,27.180037563724174
48335,Oakland County,MI,NA,NA,71.41497893162973,NA,21.599141400590288
48336,Oakland County,MI,37.177541729893775,NA,82.4928639391056,NA,16.689026026294606
48340,Oakland County,MI,NA,NA,49.44950387386163,16.22608695652174,NA
48341,Oakland County,MI,NA,NA,7.108875900502923,NA,NA
48342,Oakland County,MI,NA,NA,72.65189615332336,17.130434782608695,NA
48346,Oakland County,MI,NA,NA,NA,27.913043478260867,NA
48348,Oakland County,MI,35.128983308042486,NA,10.194372706266142,76.97391304347826,NA
48353,Livingston County,MI,NA,NA,84.16474106293326,NA,NA
48356,Oakland County,MI,NA,NA,NA,69.16521739130434,NA
48359,Oakland County,MI,NA,NA,31.50740791083322,NA,NA
48360,Oakland County,MI,NA,NA,41.59304064156586,NA,NA
48362,Oakland County,MI,NA,NA,NA,NA,94.04346659511673
48371,Oakland County,MI,NA,NA,NA,60.278260869565216,49.44995975315267
48374,Oakland County,MI,NA,NA,NA,54.27826086956522,NA
48375,Oakland County,MI,NA,NA,52.16800326219927,29.07826086956522,73.97370539307754
48377,Oakland County,MI,NA,NA,67.88092972679081,NA,NA
48380,Oakland County,MI,NA,NA,NA,60.10434782608696,NA
48383,Oakland County,MI,NA,NA,38.64346880521951,90.62608695652173,NA
48386,Oakland County,MI,NA,NA,29.074350958271033,NA,NA
48390,Oakland County,MI,NA,NA,NA,69.82608695652173,NA
48393,Oakland County,MI,NA,NA,16.555661274976213,68.7304347826087,NA
48413,Huron County,MI,NA,NA,NA,29.565217391304348,NA
48420,Genesee County,MI,NA,NA,47.76403425309229,NA,66.97075395760666
48421,Lapeer County,MI,NA,NA,NA,67.0608695652174,NA
48423,Genesee County,MI,NA,NA,67.25567486747316,NA,26.536088006439496
48430,Genesee County,MI,NA,NA,NA,7.791304347826086,11.430104641803059
48439,Genesee County,MI,NA,NA,29.074350958271033,27.460869565217394,6.144352025757982
48441,Huron County,MI,NA,NA,NA,NA,53.90394419103836
48446,Lapeer County,MI,NA,NA,15.210004077749081,NA,NA
48450,Sanilac County,MI,NA,NA,90.87943455212722,NA,NA
48455,Lapeer County,MI,NA,NA,NA,52.92173913043479,NA
48457,Genesee County,MI,70.25796661608497,NA,NA,NA,NA
48458,Genesee County,MI,NA,68.7960687960688,31.4122604322414,NA,NA
48461,Lapeer County,MI,NA,NA,37.86869647954329,NA,79.31312047222967
48462,Oakland County,MI,82.3216995447648,NA,80.16854696207693,NA,NA
48471,Sanilac County,MI,NA,NA,NA,68.31304347826087,51.54279581432788
48473,Genesee County,MI,NA,NA,14.231344297947532,52.81739130434783,NA
48503,Genesee County,MI,NA,NA,18.83920076117983,7.582608695652174,NA
48504,Genesee County,MI,10.698027314112291,NA,70.32757917629469,NA,NA
48505,Genesee County,MI,63.42943854324734,NA,80.80739431833628,31.530434782608697,54.70888113764422
48506,Genesee County,MI,NA,NA,44.51542748402881,NA,NA
48507,Genesee County,MI,NA,NA,1.0058447736849259,NA,NA
48532,Genesee County,MI,NA,NA,60.173983960853604,19.234782608695653,NA
48601,Saginaw County,MI,17.223065250379364,NA,6.755470980019029,23.530434782608694,NA
48602,Saginaw County,MI,3.1866464339908953,NA,37.71917901318472,56.01739130434783,NA
48603,Saginaw County,MI,NA,NA,1.4408046758189479,2.2782608695652176,48.88650389052857
48604,Saginaw County,MI,NA,NA,24.11308957455485,NA,89.32116984169573
48609,Saginaw County,MI,NA,NA,13.456571972271306,41.32173913043478,NA
48610,Arenac County,MI,NA,NA,NA,96.93913043478261,NA
48611,Bay County,MI,78.60394537177542,NA,NA,NA,NA
48612,Gladwin County,MI,NA,NA,NA,24.59130434782609,NA
48616,Saginaw County,MI,NA,NA,23.92279461737121,NA,NA
48617,Clare County,MI,NA,NA,40.6143808617643,NA,NA
48618,Midland County,MI,NA,NA,94.84844365910018,NA,NA
48623,Saginaw County,MI,NA,NA,44.69212994427076,NA,NA
48624,Gladwin County,MI,NA,NA,39.336686149245615,7.217391304347825,44.110544674000536
48625,Clare County,MI,NA,NA,6.633138507543836,35.2695652173913,NA
48626,Saginaw County,MI,NA,NA,NA,NA,70.75395760665415
48629,Roscommon County,MI,NA,NA,NA,46.3304347826087,NA
48632,Clare County,MI,NA,95.82309582309583,NA,70.66086956521738,NA
48640,Midland County,MI,19.726858877086496,NA,23.85483213266277,26.400000000000002,1.7976925140863964
48642,Midland County,MI,NA,NA,19.80426804403969,34.67826086956522,69.0099275556748
48647,Oscoda County,MI,NA,NA,NA,97.16521739130435,NA
48651,Roscommon County,MI,NA,NA,NA,83.25217391304348,NA
48653,Roscommon County,MI,NA,NA,78.90444474649993,NA,NA
48656,Roscommon County,MI,NA,NA,48.9058039961941,91.4086956521739,NA
48657,Midland County,MI,NA,NA,NA,45.77391304347826,NA
48658,Arenac County,MI,NA,NA,NA,93.46086956521738,NA
48661,Ogemaw County,MI,57.96661608497724,NA,55.79719994563001,31.356521739130432,NA
48706,Bay County,MI,NA,NA,7.271985863803181,15.356521739130436,11.591092031124228
48708,Bay County,MI,24.96206373292868,NA,7.693353268995515,NA,12.691172524818889
48730,Iosco County,MI,NA,NA,90.11825472339268,NA,NA
48732,Bay County,MI,NA,NA,NA,NA,87.44298363294875
48744,Tuscola County,MI,NA,NA,NA,85.77391304347826,96.48510866648779
48750,Iosco County,MI,NA,NA,44.69212994427076,NA,NA
48756,Ogemaw County,MI,NA,NA,87.52208780753024,NA,NA
48763,Iosco County,MI,NA,NA,NA,58.678260869565214,NA
48768,Tuscola County,MI,NA,NA,23.03928231616148,NA,NA
48808,Clinton County,MI,NA,NA,NA,78.22608695652174,89.7504695465522
48809,Ionia County,MI,NA,NA,34.6336822074215,NA,NA
48813,Eaton County,MI,NA,NA,11.322549952426261,NA,NA
48817,Shiawassee County,MI,NA,NA,NA,66.81739130434782,NA
48820,Clinton County,MI,NA,NA,71.94508631235557,60.678260869565214,NA
48823,Ingham County,MI,NA,NA,55.171945086312355,11.982608695652173,NA
48827,Eaton County,MI,32.16995447647951,NA,13.64686692945494,14.939130434782607,87.55030855916287
48836,Livingston County,MI,NA,NA,55.1175750985456,31.09565217391304,NA
48837,Eaton County,MI,NA,NA,76.07720538262879,15.460869565217392,NA
48838,Montcalm County,MI,NA,NA,32.30936523039282,13.669565217391305,26.750737858867723
48840,Ingham County,MI,NA,NA,NA,42.173913043478265,NA
48842,Ingham County,MI,30.121396054628224,NA,59.90213402201985,NA,NA
48843,Livingston County,MI,36.49468892261002,NA,42.394997961125455,26.782608695652172,73.24926214113228
48846,Ionia County,MI,NA,NA,11.526437406551583,NA,NA
48847,Gratiot County,MI,NA,NA,80.53554437950251,NA,NA
48848,Shiawassee County,MI,NA,NA,64.97213538126954,NA,NA
48849,Ionia County,MI,NA,NA,NA,86,69.7612020391736
48850,Montcalm County,MI,NA,NA,70.51787413347832,NA,86.12825328682587
48854,Ingham County,MI,52.12443095599393,NA,NA,NA,48.67185403810035
48855,Livingston County,MI,NA,NA,87.52208780753024,62.10434782608696,NA
48858,Isabella County,MI,NA,NA,38.03180644284355,32.10434782608695,NA
48864,Ingham County,MI,NA,NA,41.41633818132391,60.03478260869565,NA
48867,Shiawassee County,MI,NA,36.36363636363637,18.2955008835123,1.4260869565217391,NA
48872,Shiawassee County,MI,NA,NA,94.61737121109147,NA,NA
48879,Clinton County,MI,NA,NA,NA,42.173913043478265,18.03058760397102
48880,Gratiot County,MI,NA,NA,88.66385755063206,NA,NA
48883,Isabella County,MI,NA,NA,70.00135924969418,NA,NA
48884,Montcalm County,MI,NA,NA,NA,99.3391304347826,NA
48888,Montcalm County,MI,NA,NA,58.067146934891944,62.469565217391306,NA
48892,Ingham County,MI,NA,NA,80.4403969009107,NA,NA
48895,Ingham County,MI,NA,NA,56.08264238140547,NA,97.93399517037832
48906,Ingham County,MI,22.685887708649467,NA,13.3478319967378,NA,NA
48910,Ingham County,MI,NA,NA,41.06293326084002,4.08695652173913,21.38449154816206
48911,Ingham County,MI,8.042488619119878,NA,49.15046894114449,72.67826086956521,NA
48912,Ingham County,MI,NA,NA,20.687780345249422,NA,NA
48917,Eaton County,MI,11.608497723823975,NA,73.90240587195868,1.9478260869565216,65.9779983901261
49001,Kalamazoo County,MI,NA,NA,NA,NA,47.491279849745105
49002,Kalamazoo County,MI,NA,NA,NA,NA,69.06359001878187
49004,Kalamazoo County,MI,NA,NA,14.435231752072855,NA,88.32841427421518
49006,Kalamazoo County,MI,NA,NA,19.04308821530515,74.57391304347826,45.881405956533406
49007,Kalamazoo County,MI,NA,NA,NA,NA,69.49288972363831
49008,Kalamazoo County,MI,NA,NA,NA,28.591304347826085,41.266434129326534
49009,Kalamazoo County,MI,NA,NA,12.953649585428842,82.05217391304348,78.45452106251678
49010,Allegan County,MI,NA,NA,NA,57.7391304347826,NA
49013,Van Buren County,MI,NA,NA,NA,91.11304347826086,79.31312047222967
49014,Calhoun County,MI,NA,NA,51.787413347832,77.56521739130436,NA
49015,Calhoun County,MI,NA,NA,NA,76.36521739130436,35.2562382613362
49017,Calhoun County,MI,NA,NA,51.2029359793394,NA,NA
49021,Eaton County,MI,NA,NA,NA,83.5304347826087,NA
49022,Berrien County,MI,5.918057663125948,23.710073710073708,65.05369036291967,23.721739130434784,NA
49024,Kalamazoo County,MI,35.43247344461305,NA,5.654478727742286,NA,15.132814596189965
49028,Branch County,MI,NA,NA,NA,69.98260869565217,NA
49031,Cass County,MI,NA,NA,NA,88.59130434782608,NA
49036,Branch County,MI,NA,54.17690417690417,NA,37.6695652173913,NA
49037,Calhoun County,MI,8.2701062215478,NA,66.58964251733043,14.486956521739131,29.13871746713174
49038,Berrien County,MI,NA,NA,75.54709800190295,NA,NA
49045,Van Buren County,MI,NA,NA,98.89900774772326,NA,62.75825060370271
49046,Barry County,MI,87.93626707132019,NA,NA,NA,NA
49047,Cass County,MI,NA,NA,NA,12.991304347826087,NA
49048,Kalamazoo County,MI,33.0804248861912,NA,35.231752072855784,44.64347826086957,7.432251140327341
49053,Kalamazoo County,MI,NA,NA,82.99578632594807,NA,NA
49057,Van Buren County,MI,NA,NA,NA,55.65217391304348,NA
49058,Barry County,MI,NA,NA,51.8961533233655,52.243478260869566,NA
49065,Van Buren County,MI,NA,NA,47.628109283675414,NA,NA
49068,Calhoun County,MI,NA,NA,57.75451950523311,77.23478260869565,57.55299168231822
49073,Barry County,MI,NA,NA,54.99524262607041,NA,NA
49076,Eaton County,MI,NA,NA,97.19994563001222,NA,NA
49079,Van Buren County,MI,NA,NA,39.227946173712105,NA,NA
49080,Allegan County,MI,NA,NA,14.068234334647276,21.217391304347828,NA
49083,Kalamazoo County,MI,NA,NA,NA,NA,73.57123691977462
49090,Van Buren County,MI,NA,NA,NA,54.59130434782609,NA
49091,St. Joseph County,MI,NA,NA,NA,81.98260869565217,NA
49093,St. Joseph County,MI,48.710166919575116,NA,NA,50.4695652173913,21.438154011269116
49094,Branch County,MI,NA,NA,95.93584341443523,NA,NA
49097,Kalamazoo County,MI,NA,NA,95.85428843278511,NA,NA
49099,St. Joseph County,MI,NA,NA,NA,NA,69.49288972363831
49112,Cass County,MI,NA,NA,73.45385347288297,NA,NA
49120,Berrien County,MI,12.06373292867982,NA,14.992524126682072,27.234782608695653,8.049369466058492
49127,Berrien County,MI,NA,NA,82.80549136876444,NA,NA
49201,Jackson County,MI,NA,NA,77.20538262878891,0.8869565217391304,3.219747786423397
49202,Jackson County,MI,NA,NA,54.28843278510263,13.965217391304346,13.174134692782399
49203,Jackson County,MI,NA,NA,7.475873317928504,16.36521739130435,3.2734102495304533
49221,Lenawee County,MI,2.6555386949924125,NA,47.85918173168411,63.547826086956526,2.7099543869063587
49224,Calhoun County,MI,NA,NA,22.414027456843822,35.756521739130434,NA
49228,Lenawee County,MI,92.26100151745068,NA,78.95881473426668,81.91304347826087,NA
49230,Jackson County,MI,NA,NA,41.674595623215986,NA,NA
49232,Hillsdale County,MI,NA,NA,95.66399347560147,NA,NA
49235,Lenawee County,MI,98.48254931714719,NA,NA,NA,NA
49242,Hillsdale County,MI,NA,NA,NA,24.921739130434784,NA
49247,Lenawee County,MI,NA,NA,43.251325268451815,NA,NA
49249,Hillsdale County,MI,NA,NA,99.71455756422455,NA,NA
49250,Hillsdale County,MI,NA,NA,NA,58.8,89.02602629460692
49251,Ingham County,MI,NA,NA,72.88296860133207,NA,NA
49269,Jackson County,MI,NA,NA,74.66358570069322,NA,NA
49270,Monroe County,MI,NA,NA,90.47165964387658,NA,NA
49283,Jackson County,MI,99.77238239757207,NA,NA,NA,NA
49286,Lenawee County,MI,NA,NA,NA,60.17391304347826,NA
49304,Lake County,MI,NA,NA,NA,NA,86.20874698148646
49307,Mecosta County,MI,NA,NA,53.41851298083458,NA,31.09739737053931
49315,Kent County,MI,NA,NA,NA,70.6086956521739,NA
49316,Kent County,MI,NA,NA,19.27416066331385,NA,NA
49319,Kent County,MI,NA,NA,7.068098409677857,37.530434782608694,NA
49321,Kent County,MI,NA,NA,NA,NA,59.64582774349343
49328,Allegan County,MI,96.0546282245827,NA,NA,NA,NA
49329,Montcalm County,MI,NA,73.58722358722358,25.73059671061574,NA,NA
49331,Kent County,MI,NA,NA,NA,22.05217391304348,NA
49333,Barry County,MI,65.70561456752657,NA,NA,48.95652173913044,80.73517574456667
49337,Newaygo County,MI,43.70257966616085,NA,NA,36.45217391304348,NA
49341,Kent County,MI,NA,NA,29.319015903221423,NA,NA
49345,Kent County,MI,NA,NA,NA,NA,90.9042125033539
49346,Mecosta County,MI,NA,NA,NA,NA,63.45586262409445
49348,Allegan County,MI,NA,NA,33.206470028544246,NA,NA
49349,Newaygo County,MI,NA,NA,NA,NA,76.65682854843038
49401,Ottawa County,MI,NA,85.01228501228502,26.070409134157945,NA,85.48430372954118
49404,Ottawa County,MI,NA,NA,70.8984640478456,NA,NA
49408,Allegan County,MI,NA,NA,51.733043360065246,NA,NA
49412,Newaygo County,MI,NA,NA,33.01617507136061,69.56521739130434,NA
49415,Muskegon County,MI,NA,NA,NA,95.1304347826087,NA
49417,Ottawa County,MI,36.26707132018209,NA,75.3839880386027,NA,7.45908237188087
49418,Kent County,MI,49.165402124430955,NA,39.07842870735354,NA,NA
49419,Allegan County,MI,NA,NA,89.66970232431699,NA,NA
49421,Oceana County,MI,NA,NA,NA,94.85217391304349,NA
49423,Ottawa County,MI,NA,NA,12.423542204703004,51.65217391304348,2.119667292728736
49424,Ottawa County,MI,NA,NA,15.876036427891805,3.6695652173913045,NA
49426,Ottawa County,MI,22.382397572078908,NA,12.532282180236509,NA,NA
49428,Ottawa County,MI,NA,NA,20.57904036971592,NA,NA
49431,Mason County,MI,NA,28.869778869778866,54.57387522087808,10.556521739130435,NA
49441,Muskegon County,MI,24.430955993930198,37.46928746928747,28.326763626478186,39.61739130434783,39.92487255165012
