ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
34482,Marion County,FL,NA,NA,54.37062937062937,NA,NA
34488,Marion County,FL,NA,NA,63.46153846153846,NA,NA
34491,Marion County,FL,NA,NA,NA,23.658222413052812,NA
34608,Hernando County,FL,NA,NA,28.706293706293707,NA,NA
34609,Hernando County,FL,NA,NA,NA,16.70244740231859,14.8890479599141
34610,Pasco County,FL,63.988919667590025,NA,NA,NA,NA
34613,Hernando County,FL,NA,NA,NA,99.22713610991842,NA
34614,Hernando County,FL,NA,NA,91.2937062937063,NA,NA
34652,Pasco County,FL,NA,NA,NA,76.17003005581795,NA
34653,Pasco County,FL,NA,NA,20.13986013986014,NA,NA
34654,Pasco County,FL,NA,NA,81.85314685314685,NA,NA
34667,Pasco County,FL,NA,NA,65.76923076923077,NA,NA
34668,Pasco County,FL,NA,NA,NA,14.383855732073853,NA
34677,Pinellas County,FL,NA,NA,68.07692307692308,NA,NA
34683,Pinellas County,FL,NA,NA,54.05594405594406,37.784456848432804,38.94058697208303
34684,Pinellas County,FL,NA,NA,61.713286713286706,NA,8.661417322834646
34689,Pinellas County,FL,NA,NA,47.62237762237762,NA,67.50178954903365
34691,Pasco County,FL,NA,NA,NA,NA,66.64280601288475
34714,Lake County,FL,82.27146814404432,NA,NA,NA,NA
34715,Lake County,FL,NA,NA,NA,62.04379562043796,NA
34731,Lake County,FL,NA,NA,NA,92.05667668527265,NA
34736,Lake County,FL,NA,80.78602620087337,NA,38.2138256762559,NA
34741,Osceola County,FL,NA,NA,15.83916083916084,84.1562902533276,54.54545454545454
34743,Osceola County,FL,NA,NA,68.42657342657343,NA,NA
34744,Osceola County,FL,17.72853185595568,NA,NA,NA,NA
34748,Lake County,FL,NA,NA,13.111888111888112,NA,11.667859699355763
34758,Osceola County,FL,NA,15.283842794759824,NA,39.630742808072135,83.5361488904796
34761,Orange County,FL,NA,NA,NA,NA,23.62204724409449
34772,Osceola County,FL,NA,NA,NA,57.19192786603693,NA
34786,Orange County,FL,NA,NA,46.57342657342657,NA,NA
34787,Orange County,FL,NA,NA,NA,NA,14.960629921259844
34946,St. Lucie County,FL,NA,NA,73.006993006993,NA,NA
34947,St. Lucie County,FL,NA,NA,43.88111888111888,NA,NA
34952,St. Lucie County,FL,NA,NA,NA,5.79647917561185,29.205440229062273
34953,St. Lucie County,FL,NA,NA,48.6013986013986,NA,13.743736578382249
34957,Martin County,FL,NA,NA,NA,24.688707599828252,11.238367931281317
34972,Okeechobee County,FL,NA,NA,NA,68.18376985830828,NA
34974,Okeechobee County,FL,NA,65.93886462882097,NA,NA,NA
34982,St. Lucie County,FL,NA,NA,NA,62.2584800343495,NA
34983,St. Lucie County,FL,NA,NA,63.04195804195805,NA,NA
34990,Martin County,FL,NA,NA,NA,NA,2.505368647100931
34994,Martin County,FL,NA,NA,NA,39.158437097466724,NA
34996,Martin County,FL,NA,NA,83.35664335664336,NA,19.54187544738726
34997,Martin County,FL,NA,NA,NA,5.1524259338772005,NA
30004,Fulton County,GA,30.193905817174517,NA,64.26573426573427,NA,NA
30005,Fulton County,GA,NA,NA,83.42657342657343,67.28209531987977,NA
30009,Fulton County,GA,NA,NA,97.13286713286713,NA,NA
30011,Barrow County,GA,NA,NA,84.47552447552448,NA,NA
30012,Rockdale County,GA,NA,NA,43.91608391608391,NA,NA
30013,Rockdale County,GA,NA,NA,NA,NA,52.68432355046529
30016,Newton County,GA,NA,NA,51.32867132867133,NA,NA
30024,Gwinnett County,GA,NA,NA,13.671328671328672,16.83125805066552,NA
30030,DeKalb County,GA,NA,NA,NA,NA,40.73013600572656
30032,DeKalb County,GA,NA,NA,NA,7.34220695577501,NA
30033,DeKalb County,GA,NA,NA,NA,NA,40.73013600572656
30040,Forsyth County,GA,NA,NA,NA,12.752254186346072,NA
30041,Forsyth County,GA,NA,NA,NA,6.998711893516531,NA
30044,Gwinnett County,GA,NA,NA,12.867132867132867,NA,NA
30046,Gwinnett County,GA,NA,NA,NA,43.23744096178617,NA
30047,Gwinnett County,GA,NA,NA,NA,51.78188063546586,NA
30052,Walton County,GA,NA,NA,57.97202797202797,NA,NA
30058,DeKalb County,GA,NA,NA,43.14685314685315,20.22327179046801,NA
30060,Cobb County,GA,NA,37.99126637554585,NA,NA,NA
30062,Cobb County,GA,21.60664819944598,NA,89.93006993006993,NA,NA
30064,Cobb County,GA,NA,NA,NA,25.504508372692143,NA
30066,Cobb County,GA,NA,NA,68.14685314685315,NA,NA
30071,Gwinnett County,GA,NA,NA,79.44055944055944,NA,NA
30078,Gwinnett County,GA,NA,NA,50.31468531468531,NA,NA
30080,Cobb County,GA,NA,NA,42.41258741258741,NA,NA
30083,DeKalb County,GA,NA,NA,NA,NA,41.159627773801
30087,DeKalb County,GA,NA,NA,50.94405594405595,NA,NA
30088,DeKalb County,GA,NA,NA,29.545454545454547,50.622584800343496,NA
30092,Gwinnett County,GA,NA,NA,51.95804195804195,90.08158007728639,86.3278453829635
30097,Fulton County,GA,NA,NA,NA,NA,34.71725125268432
30102,Cherokee County,GA,NA,NA,36.95804195804196,NA,NA
30108,Carroll County,GA,NA,NA,79.5104895104895,NA,NA
30114,Cherokee County,GA,NA,NA,58.32167832167832,NA,NA
30115,Cherokee County,GA,NA,NA,NA,64.31945040790039,NA
30117,Carroll County,GA,NA,NA,NA,23.52941176470588,NA
30120,Bartow County,GA,NA,NA,13.391608391608392,69.1283812795191,NA
30121,Bartow County,GA,NA,NA,NA,44.39673679690854,NA
30122,Douglas County,GA,NA,NA,45.31468531468531,NA,NA
30132,Paulding County,GA,NA,NA,23.006993006993007,NA,NA
30134,Douglas County,GA,NA,NA,NA,22.370115929583513,NA
30135,Douglas County,GA,NA,NA,33.95104895104895,NA,NA
30143,Pickens County,GA,NA,NA,52.23776223776224,NA,NA
30144,Cobb County,GA,NA,NA,25.489510489510494,39.716616573636756,NA
30152,Cobb County,GA,NA,NA,NA,33.01846285959639,NA
30157,Paulding County,GA,NA,NA,66.85314685314685,NA,NA
30161,Floyd County,GA,NA,NA,NA,NA,61.63206871868289
30168,Cobb County,GA,NA,55.45851528384279,NA,92.7007299270073,NA
30188,Cherokee County,GA,81.16343490304709,NA,NA,60.9274366680979,60.773085182534004
30214,Fayette County,GA,NA,NA,74.33566433566433,NA,NA
30215,Fayette County,GA,NA,NA,51.53846153846153,NA,NA
30217,Heard County,GA,NA,NA,58.11188811188811,NA,NA
30222,Meriwether County,GA,NA,NA,NA,95.19106912838127,NA
30224,Spalding County,GA,NA,NA,43.18181818181818,NA,NA
30228,Henry County,GA,NA,NA,53.426573426573434,NA,NA
30236,Clayton County,GA,NA,NA,21.74825174825175,NA,NA
30238,Clayton County,GA,NA,NA,89.33566433566433,NA,NA
30240,Troup County,GA,NA,NA,17.622377622377623,NA,NA
30241,Troup County,GA,NA,NA,18.846153846153847,NA,89.33428775948461
30248,Henry County,GA,NA,NA,NA,50.40790038643195,NA
30253,Henry County,GA,NA,NA,NA,NA,34.35934144595562
30269,Fayette County,GA,NA,NA,60.76923076923077,NA,NA
30273,Clayton County,GA,NA,NA,50.73426573426574,NA,NA
30274,Clayton County,GA,NA,53.275109170305676,NA,NA,NA
30277,Coweta County,GA,NA,NA,65.24475524475525,NA,NA
30281,Henry County,GA,NA,NA,48.81118881118881,12.022327179046801,NA
30288,Clayton County,GA,NA,NA,NA,87.0759982825247,NA
30296,Clayton County,GA,29.6398891966759,NA,NA,NA,NA
30305,Fulton County,GA,NA,NA,72.5174825174825,NA,30.708661417322837
30310,Fulton County,GA,NA,NA,15.594405594405595,NA,NA
30314,Fulton County,GA,84.48753462603878,NA,NA,NA,NA
30315,Fulton County,GA,NA,NA,20.314685314685317,NA,NA
30317,DeKalb County,GA,NA,NA,62.97202797202798,NA,85.96993557623479
30318,Fulton County,GA,NA,NA,51.25874125874126,NA,23.478883321403007
30319,DeKalb County,GA,NA,NA,NA,NA,73.01360057265569
30324,Fulton County,GA,NA,NA,76.18881118881119,96.95148132245599,NA
30328,Fulton County,GA,NA,NA,NA,NA,24.55261274158912
30331,Fulton County,GA,NA,NA,NA,NA,44.73872584108805
30344,Fulton County,GA,NA,NA,80.13986013986015,NA,69.0050107372942
30346,DeKalb County,GA,NA,NA,99.44055944055944,NA,NA
30349,Fulton County,GA,NA,NA,4.230769230769231,7.127522541863461,NA
30360,DeKalb County,GA,NA,NA,NA,NA,76.1632068718683
30415,Bulloch County,GA,NA,NA,91.95804195804196,93.86002576212967,NA
30417,Evans County,GA,NA,NA,NA,81.32245598969516,NA
30436,Toombs County,GA,NA,82.96943231441048,NA,NA,NA
30439,Candler County,GA,NA,NA,78.6013986013986,NA,NA
30458,Bulloch County,GA,NA,NA,73.91608391608392,NA,NA
30467,Screven County,GA,NA,NA,NA,53.24173465006441,NA
30501,Hall County,GA,NA,NA,89.37062937062937,NA,NA
30504,Hall County,GA,NA,NA,89.82517482517483,NA,NA
30506,Hall County,GA,NA,NA,NA,45.427221983683985,NA
30518,Gwinnett County,GA,NA,NA,NA,25.67625590382138,NA
30528,White County,GA,NA,NA,NA,40.27479604980678,NA
30531,Habersham County,GA,NA,NA,NA,85.18677544010305,NA
30533,Lumpkin County,GA,NA,NA,NA,NA,49.892627057981386
30542,Hall County,GA,NA,NA,NA,30.485186775440106,NA
30543,Hall County,GA,NA,97.81659388646288,NA,NA,NA
30548,Jackson County,GA,NA,NA,NA,73.55088020609703,NA
30577,Stephens County,GA,NA,NA,35.38461538461539,NA,NA
30601,Clarke County,GA,NA,NA,NA,60.62687848862173,NA
30606,Clarke County,GA,NA,71.17903930131004,NA,NA,21.47458840372226
30642,Greene County,GA,NA,NA,NA,52.211249463288965,NA
30655,Walton County,GA,NA,NA,25.55944055944056,NA,NA
30656,Walton County,GA,NA,NA,NA,54.01459854014598,NA
30680,Barrow County,GA,NA,NA,NA,NA,21.617752326413743
30701,Gordon County,GA,NA,NA,53.63636363636364,NA,NA
30720,Whitfield County,GA,NA,NA,44.47552447552447,NA,NA
30721,Whitfield County,GA,NA,NA,NA,34.09188492915414,90.9090909090909
30736,Catoosa County,GA,NA,NA,28.321678321678323,13.353370545298413,NA
30738,Dade County,GA,NA,NA,NA,95.06225848003434,NA
30747,Chattooga County,GA,NA,NA,NA,56.41906397595534,NA
30808,McDuffie County,GA,NA,97.37991266375546,NA,NA,NA
30809,Columbia County,GA,NA,NA,58.98601398601399,7.85744954916273,NA
30813,Columbia County,GA,NA,NA,NA,29.841133533705456,NA
30814,Columbia County,GA,NA,NA,74.40559440559441,98.75483039931301,NA
30815,Richmond County,GA,NA,NA,43.56643356643357,NA,NA
30824,McDuffie County,GA,NA,NA,38.74125874125875,NA,NA
30904,Richmond County,GA,NA,NA,NA,65.00644053241734,NA
30906,Richmond County,GA,NA,NA,40.48951048951049,3.4778875053671103,NA
30907,Columbia County,GA,NA,NA,48.49650349650349,NA,NA
31008,Peach County,GA,NA,NA,79.54545454545455,NA,NA
31015,Crisp County,GA,NA,NA,NA,NA,93.62920544022906
31021,Laurens County,GA,NA,NA,29.44055944055944,NA,NA
31023,Dodge County,GA,NA,NA,NA,63.503649635036496,NA
31024,Putnam County,GA,NA,NA,NA,65.30699871189351,NA
31027,Laurens County,GA,NA,NA,NA,NA,89.90694345025054
31029,Monroe County,GA,NA,NA,63.56643356643357,NA,NA
31036,Pulaski County,GA,NA,NA,62.93706293706294,NA,NA
31055,Telfair County,GA,97.50692520775624,NA,NA,NA,NA
31088,Houston County,GA,NA,NA,NA,NA,44.3092340730136
31093,Houston County,GA,NA,NA,23.146853146853147,76.59939888364104,NA
31204,Bibb County,GA,NA,NA,22.132867132867133,NA,NA
31206,Bibb County,GA,NA,NA,20.874125874125873,NA,NA
31217,Bibb County,GA,NA,NA,88.14685314685315,NA,NA
31305,McIntosh County,GA,NA,98.2532751091703,NA,NA,NA
31312,Effingham County,GA,NA,NA,71.18881118881119,NA,NA
31313,Liberty County,GA,NA,NA,55.1048951048951,NA,NA
31316,Long County,GA,NA,NA,89.16083916083916,NA,NA
31324,Bryan County,GA,NA,NA,74.58041958041957,NA,NA
31401,Chatham County,GA,NA,NA,82.13286713286713,NA,NA
31406,Chatham County,GA,NA,NA,72.2027972027972,NA,NA
31410,Chatham County,GA,NA,NA,NA,32.846715328467155,NA
31419,Chatham County,GA,NA,NA,24.3006993006993,NA,NA
31501,Ware County,GA,NA,NA,NA,51.69600686990125,NA
31503,Ware County,GA,NA,NA,42.09790209790209,33.19021039072563,NA
31510,Bacon County,GA,NA,NA,69.4055944055944,NA,NA
31513,Appling County,GA,NA,NA,60.52447552447553,NA,NA
31535,Coffee County,GA,NA,NA,NA,NA,72.08303507516106
31537,Charlton County,GA,NA,NA,NA,90.03864319450408,NA
31548,Camden County,GA,NA,NA,76.7132867132867,NA,NA
31558,Camden County,GA,NA,NA,NA,56.29025332760842,NA
31562,Charlton County,GA,NA,NA,99.26573426573427,NA,NA
31601,Lowndes County,GA,57.89473684210527,NA,NA,62.17260626878489,NA
31602,Lowndes County,GA,40.16620498614959,NA,NA,NA,NA
31605,Lowndes County,GA,NA,NA,NA,88.79347359381708,NA
31626,Thomas County,GA,NA,NA,96.99300699300699,NA,NA
31636,Lowndes County,GA,NA,NA,77.6923076923077,NA,NA
31705,Dougherty County,GA,NA,NA,52.48251748251749,NA,NA
31714,Turner County,GA,NA,NA,NA,85.0150279089738,NA
31721,Dougherty County,GA,NA,NA,NA,NA,56.83607730851825
31730,Mitchell County,GA,NA,NA,72.58741258741259,NA,NA
31750,Ben Hill County,GA,NA,NA,NA,NA,77.59484609878311
31774,Irwin County,GA,NA,NA,NA,85.48733361957922,NA
31779,Mitchell County,GA,NA,82.09606986899564,NA,NA,NA
31788,Colquitt County,GA,NA,NA,NA,NA,84.89620615604866
31791,Worth County,GA,81.4404432132964,75.54585152838428,42.48251748251749,NA,NA
31792,Thomas County,GA,NA,NA,82.41258741258741,NA,49.60629921259843
31793,Tift County,GA,NA,89.08296943231441,NA,NA,NA
31903,Muscogee County,GA,NA,NA,23.076923076923077,NA,NA
31904,Muscogee County,GA,NA,NA,NA,64.06182911120652,90.69434502505369
31906,Muscogee County,GA,NA,NA,NA,NA,48.74731567644954
31907,Muscogee County,GA,NA,NA,42.20279720279721,NA,1.789549033643522
39828,Grady County,GA,NA,NA,60.069930069930066,62.60197509660799,NA
96706,Honolulu County,HI,NA,NA,27.762237762237763,NA,NA
96720,Hawaii County,HI,NA,46.288209606986904,73.56643356643356,NA,24.337866857551894
96740,Hawaii County,HI,NA,NA,95.97902097902097,NA,NA
96753,Maui County,HI,NA,NA,NA,93.25890940317733,NA
96768,Maui County,HI,NA,NA,83.46153846153847,NA,NA
96778,Hawaii County,HI,NA,NA,91.08391608391608,NA,NA
96782,Honolulu County,HI,NA,NA,26.608391608391607,NA,NA
96786,Honolulu County,HI,NA,NA,23.356643356643357,NA,NA
96789,Honolulu County,HI,NA,NA,14.545454545454545,47.44525547445255,7.874015748031496
96792,Honolulu County,HI,NA,NA,7.2727272727272725,NA,NA
96795,Honolulu County,HI,NA,NA,NA,NA,83.96564065855404
96813,Honolulu County,HI,NA,NA,NA,25.805066552168316,NA
96815,Honolulu County,HI,NA,NA,NA,17.904680120223272,NA
96817,Honolulu County,HI,NA,NA,7.062937062937063,NA,NA
96818,Honolulu County,HI,NA,NA,NA,24.388149420352082,59.26986399427344
96819,Honolulu County,HI,NA,NA,9.965034965034965,NA,NA
96821,Honolulu County,HI,NA,NA,NA,64.66294547015886,NA
96822,Honolulu County,HI,NA,NA,NA,12.966938600257622,NA
83202,Bannock County,ID,NA,NA,NA,91.06912838127951,88.54688618468145
83221,Bingham County,ID,NA,NA,NA,43.49506225848003,NA
83301,Twin Falls County,ID,NA,NA,NA,55.08802060970373,NA
83336,Minidoka County,ID,99.445983379501385,NA,NA,NA,NA
83350,Minidoka County,ID,NA,NA,NA,56.29025332760842,NA
83355,Gooding County,ID,NA,NA,99.47552447552448,NA,NA
83401,Bonneville County,ID,NA,NA,NA,NA,41.44595561918397
83404,Bonneville County,ID,NA,NA,NA,NA,44.16607015032212
83442,Jefferson County,ID,NA,NA,64.8951048951049,NA,NA
83605,Canyon County,ID,NA,NA,NA,NA,30.42233357193987
83607,Canyon County,ID,NA,NA,61.25874125874125,NA,NA
83617,Gem County,ID,NA,NA,NA,89.13696865607557,NA
83642,Ada County,ID,NA,NA,NA,4.851867754401031,NA
83647,Elmore County,ID,NA,NA,65.83916083916084,NA,NA
83651,Canyon County,ID,NA,NA,11.153846153846155,7.2992700729927,NA
83660,Canyon County,ID,NA,NA,NA,95.79218548733361,NA
83686,Canyon County,ID,NA,NA,22.587412587412587,18.892228424216402,NA
83687,Canyon County,ID,NA,NA,NA,NA,71.00930565497494
83702,Ada County,ID,NA,NA,NA,66.03692571919278,NA
83705,Ada County,ID,29.362880886426595,NA,NA,10.176041219407471,NA
83706,Ada County,ID,NA,NA,NA,15.500214684413912,NA
83709,Ada County,ID,NA,34.93449781659388,9.230769230769232,39.888364104766,NA
83714,Ada County,ID,NA,NA,NA,9.660798626019751,NA
83801,Kootenai County,ID,NA,NA,99.1958041958042,NA,NA
83814,Kootenai County,ID,NA,NA,56.188811188811194,31.086303134392445,NA
83815,Kootenai County,ID,NA,NA,58.53146853146853,44.18205238299699,NA
83835,Kootenai County,ID,NA,NA,NA,78.5744954916273,NA
83854,Kootenai County,ID,NA,NA,NA,47.74581365392873,NA
83858,Kootenai County,ID,NA,NA,NA,56.97724345212538,NA
60004,Cook County,IL,NA,NA,NA,6.26878488621726,NA
60005,Cook County,IL,NA,NA,45.31468531468531,NA,NA
60007,Cook County,IL,NA,NA,84.47552447552448,11.421210820094462,18.181818181818183
60008,Cook County,IL,NA,NA,NA,NA,39.226914817465996
60010,Lake County,IL,NA,NA,61.5034965034965,NA,NA
60012,McHenry County,IL,NA,NA,NA,NA,56.12025769506085
60014,McHenry County,IL,NA,NA,NA,9.446114212108201,NA
60018,Cook County,IL,NA,NA,52.34265734265734,NA,NA
60035,Lake County,IL,NA,NA,NA,NA,72.22619899785255
60047,Lake County,IL,NA,NA,27.202797202797203,NA,46.59985683607731
60051,McHenry County,IL,NA,NA,NA,18.11936453413482,NA
60053,Cook County,IL,NA,NA,NA,NA,20.615604867573374
60056,Cook County,IL,NA,NA,84.3006993006993,NA,NA
60068,Cook County,IL,45.98337950138504,NA,NA,NA,13.95848246241947
60070,Cook County,IL,NA,NA,NA,87.72005152425933,NA
60074,Cook County,IL,NA,NA,31.853146853146853,NA,NA
60076,Cook County,IL,NA,NA,NA,NA,10.952040085898354
60077,Cook County,IL,NA,NA,NA,NA,31.281317108088764
60084,Lake County,IL,NA,NA,65.10489510489509,NA,NA
60085,Lake County,IL,NA,NA,11.363636363636363,NA,19.327129563350034
60089,Lake County,IL,NA,NA,62.2027972027972,52.68355517389438,NA
60090,Cook County,IL,NA,NA,NA,19.53628166595105,NA
60091,Cook County,IL,NA,NA,NA,NA,10.594130279169649
60093,Cook County,IL,NA,NA,NA,NA,17.537580529706513
60098,McHenry County,IL,NA,NA,NA,9.188492915414342,9.448818897637794
60101,DuPage County,IL,NA,NA,18.776223776223777,87.84886217260627,11.596277738010022
60103,DuPage County,IL,33.2409972299169,NA,51.2937062937063,NA,NA
60110,Kane County,IL,NA,NA,NA,51.35251180764276,NA
60115,DeKalb County,IL,NA,NA,30.314685314685313,NA,NA
60119,Kane County,IL,NA,NA,86.81818181818181,NA,NA
60120,Kane County,IL,NA,NA,18.636363636363637,NA,NA
60124,Kane County,IL,NA,NA,NA,NA,66.85755189692198
60126,DuPage County,IL,59.2797783933518,NA,NA,58.7805925289824,NA
60130,Cook County,IL,NA,NA,69.79020979020979,NA,NA
60133,Cook County,IL,NA,NA,34.090909090909086,NA,NA
60135,DeKalb County,IL,NA,NA,92.58741258741259,NA,NA
60137,DuPage County,IL,NA,NA,24.23076923076923,NA,NA
60139,DuPage County,IL,NA,NA,NA,NA,59.341445955619186
60140,Kane County,IL,48.199445983379505,NA,NA,NA,NA
60143,DuPage County,IL,NA,NA,98.84615384615385,NA,NA
60148,DuPage County,IL,NA,NA,NA,22.670674109059682,NA
60153,Cook County,IL,NA,NA,29.09090909090909,NA,NA
60160,Cook County,IL,NA,NA,41.95804195804196,NA,NA
60163,Cook County,IL,NA,NA,94.79020979020979,NA,NA
60169,Cook County,IL,NA,NA,NA,43.366251610133105,NA
60181,DuPage County,IL,NA,NA,20.83916083916084,NA,NA
60185,DuPage County,IL,NA,NA,NA,73.93731215113782,NA
60189,DuPage County,IL,NA,NA,25.34965034965035,NA,NA
60192,Cook County,IL,67.59002770083103,NA,NA,NA,NA
60193,Cook County,IL,NA,NA,NA,30.27050236152855,NA
60194,Cook County,IL,NA,NA,65.41958041958041,NA,NA
60201,Cook County,IL,NA,NA,NA,14.984972091026192,NA
60202,Cook County,IL,NA,NA,NA,79.47617003005581,NA
60302,Cook County,IL,NA,NA,NA,9.23142979819665,NA
60304,Cook County,IL,NA,NA,NA,48.5186775440103,NA
60402,Cook County,IL,NA,NA,NA,6.097037355088021,NA
60404,Will County,IL,NA,NA,65.41958041958041,NA,NA
60406,Cook County,IL,NA,NA,NA,64.14770287677115,46.45669291338583
60409,Cook County,IL,NA,NA,NA,23.57234864748819,26.628489620615603
60411,Cook County,IL,NA,NA,7.7622377622377625,31.25805066552168,NA
60415,Cook County,IL,NA,NA,NA,65.650493774152,NA
60417,Will County,IL,77.5623268698061,NA,NA,NA,NA
60419,Cook County,IL,NA,NA,NA,26.792614856161446,NA
60422,Cook County,IL,NA,NA,NA,36.15285530270502,NA
60423,Will County,IL,NA,NA,NA,48.34693001288107,35.57623478883322
60429,Cook County,IL,NA,NA,83.77622377622377,NA,NA
60433,Will County,IL,NA,NA,51.50349650349651,NA,NA
60435,Will County,IL,NA,NA,5.629370629370629,NA,NA
60436,Will County,IL,NA,NA,91.01398601398601,NA,NA
60440,Will County,IL,NA,NA,NA,9.403177329325892,NA
60441,Will County,IL,33.795013850415515,NA,15.034965034965033,19.708029197080293,65.85540443808159
60443,Cook County,IL,NA,NA,35.76923076923077,28.338342636324604,NA
60446,Will County,IL,NA,NA,NA,28.166595105195363,NA
60448,Will County,IL,NA,NA,NA,37.39802490339201,NA
60450,Grundy County,IL,NA,NA,NA,NA,13.385826771653544
60451,Will County,IL,NA,NA,NA,9.918419922713612,NA
60453,Cook County,IL,NA,NA,NA,5.28123658222413,NA
60455,Cook County,IL,NA,NA,NA,39.80249033920138,NA
60459,Cook County,IL,NA,NA,NA,44.09617861743237,NA
60461,Cook County,IL,NA,NA,NA,84.32803778445684,NA
60462,Cook County,IL,NA,NA,NA,56.37612709317303,NA
60463,Cook County,IL,NA,NA,NA,70.7599828252469,NA
60465,Cook County,IL,NA,NA,NA,86.08844997853156,NA
60466,Cook County,IL,NA,NA,39.51048951048951,43.580936024044654,NA
60467,Cook County,IL,NA,NA,NA,18.50579647917561,NA
60482,Cook County,IL,NA,NA,NA,88.75053671103478,NA
60484,Will County,IL,NA,NA,99.82517482517483,NA,NA
60503,Will County,IL,NA,NA,95,NA,NA
60504,DuPage County,IL,NA,NA,25.699300699300696,NA,NA
60505,Kane County,IL,NA,NA,21.53846153846154,NA,NA
60515,DuPage County,IL,NA,NA,84.93006993006993,25.805066552168316,NA
60516,DuPage County,IL,NA,NA,NA,20.781451266638044,NA
60517,DuPage County,IL,NA,NA,61.99300699300699,NA,NA
60540,DuPage County,IL,NA,NA,NA,NA,26.77165354330709
60541,Kendall County,IL,NA,NA,99.23076923076923,NA,NA
60544,Will County,IL,NA,NA,NA,16.616573636753973,NA
60558,Cook County,IL,NA,NA,NA,53.58522971232289,NA
60559,DuPage County,IL,NA,NA,NA,36.41047659939888,NA
60560,Kendall County,IL,NA,NA,33.21678321678322,NA,NA
60561,DuPage County,IL,NA,NA,48.00699300699301,NA,NA
60563,DuPage County,IL,NA,NA,NA,94.11764705882352,NA
60564,Will County,IL,NA,NA,NA,85.35852297123229,NA
