ZipCode,county,state,Youth,Adult
91786,San Bernardino County,CA,NA,51.20041083579407
91789,Los Angeles County,CA,NA,90.25548850943639
91790,Los Angeles County,CA,NA,57.0163050455771
91791,Los Angeles County,CA,NA,40.37745538580049
91792,Los Angeles County,CA,NA,69.89343946591346
91901,San Diego County,CA,98.63013698630137,23.032481704968546
91910,San Diego County,CA,NA,44.83245602773142
91911,San Diego County,CA,NA,71.4469123122352
91913,San Diego County,CA,NA,59.904994222621646
91914,San Diego County,CA,NA,93.61920657337271
91915,San Diego County,CA,NA,87.40531518808577
91932,San Diego County,CA,NA,85.67210168185903
91935,San Diego County,CA,NA,99.34523045320324
91941,San Diego County,CA,NA,84.22133778405444
91942,San Diego County,CA,NA,97.05995634869689
91945,San Diego County,CA,NA,73.97612016946977
91950,San Diego County,CA,NA,83.05302349467198
91977,San Diego County,CA,NA,7.382205674669405
92007,San Diego County,CA,NA,82.95031454615483
92008,San Diego County,CA,NA,91.21838490178456
92009,San Diego County,CA,NA,94.58210296572089
92010,San Diego County,CA,NA,96.36667094620618
92011,San Diego County,CA,NA,93.90165618179483
92014,San Diego County,CA,NA,98.63910643214791
92019,San Diego County,CA,NA,51.431505969957634
92020,San Diego County,CA,NA,64.98908717422005
92021,San Diego County,CA,NA,57.69675182950314
92024,San Diego County,CA,NA,67.69803569135962
92025,San Diego County,CA,NA,91.87315444858133
92026,San Diego County,CA,NA,70.00898703299525
92027,San Diego County,CA,NA,12.440621389138528
92037,San Diego County,CA,NA,43.035049428681475
92040,San Diego County,CA,NA,52.43291821799975
92054,San Diego County,CA,NA,32.31480292720504
92057,San Diego County,CA,NA,83.25844139170626
92064,San Diego County,CA,NA,95.96867377070227
92065,San Diego County,CA,NA,13.673128771344203
92067,San Diego County,CA,NA,98.31814096803184
92069,San Diego County,CA,NA,95.31390422390551
92071,San Diego County,CA,NA,79.58659648221851
92075,San Diego County,CA,NA,56.656823725767104
92078,San Diego County,CA,NA,81.52522788547952
92081,San Diego County,CA,NA,81.60225959686738
92082,San Diego County,CA,NA,95.04429323404801
92083,San Diego County,CA,NA,65.32289125690076
92084,San Diego County,CA,NA,44.67839260495571
92101,San Diego County,CA,NA,49.6982924637309
92102,San Diego County,CA,NA,44.49865194505071
92103,San Diego County,CA,NA,77.53241751187572
92104,San Diego County,CA,NA,4.94286814738734
92105,San Diego County,CA,NA,89.60071896263962
92106,San Diego County,CA,NA,90.70484015919888
92107,San Diego County,CA,NA,53.524200795994346
92108,San Diego County,CA,NA,49.005007061240214
92109,San Diego County,CA,NA,80.92181281294133
92111,San Diego County,CA,NA,76.91616382077288
92113,San Diego County,CA,NA,83.61792271151624
92114,San Diego County,CA,NA,6.393632045191937
92115,San Diego County,CA,NA,67.17165233020927
92116,San Diego County,CA,NA,98.92155604057004
92117,San Diego County,CA,NA,96.93157016305045
92119,San Diego County,CA,NA,51.45718320708692
92120,San Diego County,CA,NA,80.48529978174348
92122,San Diego County,CA,NA,98.61342919501863
92123,San Diego County,CA,NA,78.77776351264603
92124,San Diego County,CA,NA,80.344074977532415
92126,San Diego County,CA,NA,91.03864424187958
92127,San Diego County,CA,NA,93.68339966619592
92128,San Diego County,CA,NA,97.93298241109257
92129,San Diego County,CA,NA,61.728078058800875
92130,San Diego County,CA,NA,76.92900243933752
92131,San Diego County,CA,NA,86.87893182693543
92139,San Diego County,CA,NA,87.61073308512005
92154,San Diego County,CA,NA,86.00590576453973
92173,San Diego County,CA,NA,86.90460906406472
92201,Riverside County,CA,NA,53.03633329053794
92203,Riverside County,CA,NA,60.97059956348697
92220,Riverside County,CA,NA,45.05071254333034
92223,Riverside County,CA,NA,5.546283219925536
92227,Imperial County,CA,NA,68.09603286686352
92231,Imperial County,CA,NA,39.63281550905123
92234,Riverside County,CA,NA,42.316086789061494
92236,Riverside County,CA,NA,62.04904352291693
92240,Riverside County,CA,NA,30.093721915521886
92243,Imperial County,CA,NA,81.87187058672487
92251,Imperial County,CA,NA,29.99101296700475
92252,San Bernardino County,CA,NA,61.959173192964435
92260,Riverside County,CA,NA,59.05764539735524
92262,Riverside County,CA,NA,40.9551932212094
92274,Riverside County,CA,NA,62.65245859545513
92276,Riverside County,CA,NA,95.3395814610348
92283,Imperial County,CA,NA,96.62344331749904
92284,San Bernardino County,CA,NA,19.720118115290795
92301,San Bernardino County,CA,NA,25.150853768134553
92307,San Bernardino County,CA,NA,5.109770188727693
92308,San Bernardino County,CA,NA,53.78097316728721
92315,San Bernardino County,CA,NA,99.35806907176787
92316,San Bernardino County,CA,NA,55.84799075619463
92324,San Bernardino County,CA,NA,48.70971883425344
92335,San Bernardino County,CA,NA,67.33855437154962
92336,San Bernardino County,CA,NA,26.961098985749132
92337,San Bernardino County,CA,NA,45.58993452304532
92344,San Bernardino County,CA,NA,35.28052381563744
92345,San Bernardino County,CA,NA,17.820002567723712
92346,San Bernardino County,CA,NA,20.10527667223007
92352,San Bernardino County,CA,NA,81.43535755552702
92354,San Bernardino County,CA,NA,44.13917062524072
92371,San Bernardino County,CA,NA,74.73359866478367
92374,San Bernardino County,CA,NA,32.1222236487354
92376,San Bernardino County,CA,NA,25.343433046604186
92377,San Bernardino County,CA,NA,80.65220182308383
92392,San Bernardino County,CA,NA,14.366414173834896
92394,San Bernardino County,CA,NA,36.33329053793812
92397,San Bernardino County,CA,NA,95.19835665682372
92399,San Bernardino County,CA,NA,23.083836179227117
92404,San Bernardino County,CA,NA,2.4136602901527797
92405,San Bernardino County,CA,NA,50.23751444344589
92408,San Bernardino County,CA,NA,65.64385672101682
92410,San Bernardino County,CA,NA,93.94017203748876
92411,San Bernardino County,CA,NA,77.05738862498394
92501,Riverside County,CA,NA,79.81769161638208
92503,Riverside County,CA,NA,67.32571575298498
92504,Riverside County,CA,NA,31.236358967775068
92505,Riverside County,CA,NA,63.61535498780331
92506,Riverside County,CA,NA,30.35049428681474
92507,Riverside County,CA,NA,47.759661060469895
92508,Riverside County,CA,NA,70.20156631146489
92509,Riverside County,CA,NA,31.043779689305428
92530,Riverside County,CA,NA,63.0376171523944
92532,Riverside County,CA,NA,28.116574656566957
92543,Riverside County,CA,59.817351598173516,29.798433688535113
92544,Riverside County,CA,NA,36.30761330080883
92545,Riverside County,CA,90.8675799086758,68.67377070227244
92551,Riverside County,CA,NA,53.524200795994346
92553,Riverside County,CA,NA,69.05892925921171
92555,Riverside County,CA,NA,84.5423032481705
92557,Riverside County,CA,NA,76.42829631531647
92562,Riverside County,CA,NA,68.17306457825138
92563,Riverside County,CA,NA,83.72063166003339
92570,Riverside County,CA,NA,10.129670047502888
92571,Riverside County,CA,NA,82.09012710232379
92582,Riverside County,CA,NA,30.53023494671973
92584,Riverside County,CA,NA,90.84606496340993
92585,Riverside County,CA,NA,67.08178200025678
92587,Riverside County,CA,NA,28.83553729618693
92590,Riverside County,CA,NA,95.63486968802157
92591,Riverside County,CA,NA,85.77481063037618
92592,Riverside County,CA,NA,74.57953524200795
92595,Riverside County,CA,NA,9.526254974964694
92596,Riverside County,CA,NA,61.20169469765053
92602,Orange County,CA,NA,97.4322762870715
92603,Orange County,CA,NA,48.735396071382716
92606,Orange County,CA,NA,92.46373090255489
92610,Orange County,CA,NA,95.17267941969443
92612,Orange County,CA,NA,74.0146360251637
92614,Orange County,CA,NA,85.23558865066119
92618,Orange County,CA,NA,97.34240595711901
92620,Orange County,CA,NA,92.0143792527924
92624,Orange County,CA,NA,82.16715881371165
92625,Orange County,CA,NA,65.0019257927847
92626,Orange County,CA,NA,75.22146617024008
92627,Orange County,CA,NA,63.42277570933368
92629,Orange County,CA,NA,32.46886634998074
92630,Orange County,CA,NA,88.45808191038644
92646,Orange County,CA,NA,86.21132366157401
92647,Orange County,CA,NA,77.32699961484144
92648,Orange County,CA,NA,21.183720631660034
92649,Orange County,CA,NA,89.06149698292464
92651,Orange County,CA,NA,44.49865194505071
92653,Orange County,CA,NA,32.81550905122609
92655,Orange County,CA,NA,98.94723327769933
92656,Orange County,CA,NA,86.40390294004365
92657,Orange County,CA,NA,81.87187058672487
92660,Orange County,CA,NA,74.05315188085761
92663,Orange County,CA,NA,67.19732956733856
92672,Orange County,CA,NA,84.55514186673514
92673,Orange County,CA,NA,95.763255873668
92675,Orange County,CA,NA,96.31531647194763
92677,Orange County,CA,NA,81.40968031839773
92679,Orange County,CA,NA,81.07587623571703
92683,Orange County,CA,NA,82.26986776222878
92688,Orange County,CA,NA,88.07292335344718
92691,Orange County,CA,NA,80.7035562973424
92692,Orange County,CA,NA,81.94890229811273
92694,Orange County,CA,NA,60.58544100654769
92701,Orange County,CA,NA,95.99435100783155
92703,Orange County,CA,NA,88.84324046732571
92704,Orange County,CA,NA,95.59635383232764
92705,Orange County,CA,NA,96.07138271921941
92706,Orange County,CA,NA,92.14276543843883
92707,Orange County,CA,NA,60.61111824367698
92708,Orange County,CA,NA,76.1330080883297
92780,Orange County,CA,NA,80.56233149313134
92782,Orange County,CA,NA,94.26113750160484
92801,Orange County,CA,25.570776255707763,93.465143150597
92802,Orange County,CA,NA,41.5586082937476
92804,Orange County,CA,NA,65.99049942226216
92805,Orange County,CA,NA,82.2441905250995
92806,Orange County,CA,NA,78.35408910001284
92807,Orange County,CA,NA,78.86763384259854
92821,Orange County,CA,NA,22.133778405443575
92831,Orange County,CA,NA,40.00513544742586
92832,Orange County,CA,NA,91.44948003594813
92833,Orange County,CA,NA,74.29708563358582
92835,Orange County,CA,NA,40.21055334446014
92840,Orange County,CA,NA,55.385800487867506
92843,Orange County,CA,NA,27.859802285274103
92844,Orange County,CA,NA,29.60585441006548
92845,Orange County,CA,NA,36.590062909230966
92867,Orange County,CA,NA,84.67068943381693
92868,Orange County,CA,NA,67.3000385158557
92869,Orange County,CA,NA,20.413403517781486
92870,Orange County,CA,NA,85.68494030042368
92879,Riverside County,CA,NA,55.449993580690716
92880,Riverside County,CA,NA,41.73834895365259
92881,Riverside County,CA,NA,32.46886634998074
92882,Riverside County,CA,NA,65.41276158685325
92883,Riverside County,CA,NA,52.8437540120683
92886,Orange County,CA,NA,72.0503273847734
92887,Orange County,CA,NA,75.09307998459366
93001,Ventura County,CA,NA,33.86827577352677
93003,Ventura County,CA,NA,51.059186031583
93004,Ventura County,CA,NA,17.4220053922198
93010,Ventura County,CA,NA,6.88149955064835
93013,Santa Barbara County,CA,NA,87.26409038387469
93015,Ventura County,CA,NA,71.92194119912698
93021,Ventura County,CA,NA,19.75863397098472
93030,Ventura County,CA,NA,59.558351521376295
93033,Ventura County,CA,NA,73.65515470535371
93036,Ventura County,CA,NA,5.854410065476954
93041,Ventura County,CA,NA,50.49428681473873
93060,Ventura County,CA,NA,64.7579920400565
93063,Ventura County,CA,NA,79.11156759532675
93101,Santa Barbara County,CA,81.27853881278538,NA
93105,Santa Barbara County,CA,NA,57.92784696366671
93111,Santa Barbara County,CA,NA,71.08743099242521
93117,Santa Barbara County,CA,NA,43.70265759404288
93204,Kings County,CA,NA,68.9690589292592
93215,Kern County,CA,NA,73.12877134420336
93219,Tulare County,CA,NA,99.13981255616896
93223,Tulare County,CA,NA,56.47708306586211
93230,Kings County,CA,NA,2.567723712928489
93241,Kern County,CA,NA,88.68917704455001
93257,Tulare County,CA,NA,48.093465143150596
93263,Kern County,CA,NA,85.83900372319938
93268,Kern County,CA,NA,86.49377326999614
93270,Tulare County,CA,NA,95.6733855437155
93274,Tulare County,CA,NA,46.32173578122994
93277,Tulare County,CA,NA,32.802670432661444
93280,Kern County,CA,NA,35.04942868147387
93286,Tulare County,CA,NA,67.91629220695853
93292,Tulare County,CA,NA,9.808704583386827
93304,Kern County,CA,NA,81.28129413275131
93305,Kern County,CA,NA,93.00295288226987
93306,Kern County,CA,NA,40.12068301450764
93307,Kern County,CA,NA,22.04390807549108
93308,Kern County,CA,NA,56.836564385672105
93309,Kern County,CA,NA,67.1202978559507
93311,Kern County,CA,NA,21.671588137116444
93312,Kern County,CA,NA,57.45281807677494
93313,Kern County,CA,62.10045662100456,56.43856721016819
93401,San Luis Obispo County,CA,NA,17.999743227628706
93402,San Luis Obispo County,CA,NA,55.50134805494928
93420,San Luis Obispo County,CA,NA,26.43471562459879
93422,San Luis Obispo County,CA,NA,94.09423546026447
93433,San Luis Obispo County,CA,NA,36.050840929515985
93436,Santa Barbara County,CA,14.61187214611872,NA
93442,San Luis Obispo County,CA,NA,45.58993452304532
93444,San Luis Obispo County,CA,NA,19.964051868019002
93445,San Luis Obispo County,CA,NA,88.58646809603286
93454,Santa Barbara County,CA,NA,92.28399024264989
93455,Santa Barbara County,CA,NA,89.07433560148928
93458,Santa Barbara County,CA,NA,93.9786878931827
93501,Kern County,CA,NA,98.21543201951471
93510,Los Angeles County,CA,NA,77.80202850173322
93514,Inyo County,CA,NA,52.214661702400825
93534,Los Angeles County,CA,NA,27.24354859417127
93535,Los Angeles County,CA,NA,95.77609449223263
93536,Los Angeles County,CA,NA,32.13506226730004
93546,Mono County,CA,NA,59.51983566568237
93550,Los Angeles County,CA,NA,54.769546796764665
93551,Los Angeles County,CA,NA,58.36435999486456
93552,Los Angeles County,CA,NA,83.66927718577482
93560,Kern County,CA,NA,35.806907176787774
93591,Los Angeles County,CA,NA,90.70484015919888
93610,Madera County,CA,NA,59.224547438695595
93611,Fresno County,CA,NA,44.03646167672359
93612,Fresno County,CA,NA,62.15175247143407
93618,Tulare County,CA,NA,88.48375914751573
93619,Fresno County,CA,NA,79.62511233791244
93625,Fresno County,CA,NA,91.77044550006418
93630,Fresno County,CA,NA,42.04647579920401
93635,Merced County,CA,NA,73.680831942483
93637,Madera County,CA,NA,60.405700346642696
93638,Madera County,CA,NA,74.13018359224549
93640,Fresno County,CA,NA,68.9690589292592
93646,Fresno County,CA,NA,96.48221851328796
93647,Tulare County,CA,NA,84.86326871228655
93654,Fresno County,CA,NA,16.202336628578763
93657,Fresno County,CA,NA,71.21581717807163
93662,Fresno County,CA,NA,86.60932083707793
93702,Fresno County,CA,NA,57.42714083964565
93703,Fresno County,CA,NA,86.64783669277186
93704,Fresno County,CA,NA,55.578379766337136
93705,Fresno County,CA,NA,24.82988830401849
93706,Fresno County,CA,NA,65.63101810245217
93710,Fresno County,CA,NA,48.50430093721915
93711,Fresno County,CA,NA,25.94684811914238
93720,Fresno County,CA,NA,25.022467582488122
93722,Fresno County,CA,NA,80.44678392604956
93723,Fresno County,CA,NA,91.65489793298242
93725,Fresno County,CA,NA,68.42983694954424
93726,Fresno County,CA,NA,41.22480421106689
93727,Fresno County,CA,NA,11.092566439851073
93728,Fresno County,CA,NA,64.35999486455258
93730,Fresno County,CA,NA,83.13005520605982
93901,Monterey County,CA,NA,16.02259596867377
93905,Monterey County,CA,NA,99.12697393760432
93906,Monterey County,CA,NA,87.02015663114648
93907,Monterey County,CA,NA,37.01373732186416
93908,Monterey County,CA,NA,78.4054435742714
93930,Monterey County,CA,NA,94.20978302734626
93933,Monterey County,CA,NA,87.75195788933111
93940,Monterey County,CA,NA,39.35036590062909
93955,Monterey County,CA,NA,45.44870971883425
93960,Monterey County,CA,NA,76.96751829503145
94002,San Mateo County,CA,NA,70.6894338169213
94010,San Mateo County,CA,NA,84.23417640261907
94014,San Mateo County,CA,NA,92.60495570676596
94015,San Mateo County,CA,NA,49.171909102580564
94019,San Mateo County,CA,NA,42.43163435614328
94022,Santa Clara County,CA,NA,85.92887405315189
94024,Santa Clara County,CA,NA,47.64411349338811
94025,San Mateo County,CA,NA,83.04018487610733
94028,San Mateo County,CA,NA,98.4593657722429
94041,Santa Clara County,CA,NA,85.56939273334189
94043,Santa Clara County,CA,NA,61.79227115162409
94061,San Mateo County,CA,NA,90.20413403517782
94062,San Mateo County,CA,NA,59.78944665553987
94063,San Mateo County,CA,NA,48.44010784439594
94065,San Mateo County,CA,NA,83.36115034022339
94066,San Mateo County,CA,NA,96.13557581204263
94070,San Mateo County,CA,NA,87.97021440493002
94080,San Mateo County,CA,NA,97.62485556554114
94085,Santa Clara County,CA,NA,92.45089228399024
94086,Santa Clara County,CA,NA,20.451919373475413
94087,Santa Clara County,CA,NA,98.241109256644
94089,Santa Clara County,CA,NA,41.64847862370009
94102,San Francisco County,CA,NA,38.73411220952626
94103,San Francisco County,CA,NA,64.06470663756579
94105,San Francisco County,CA,NA,92.21979714982668
94107,San Francisco County,CA,NA,92.27115162408525
94108,San Francisco County,CA,NA,52.29169341378868
94109,San Francisco County,CA,NA,21.260752343047887
94110,San Francisco County,CA,NA,82.78341250481448
94111,San Francisco County,CA,NA,63.25587366799332
94112,San Francisco County,CA,NA,75.52959301579149
94114,San Francisco County,CA,NA,90.17845679804853
94115,San Francisco County,CA,NA,13.275131595840287
94116,San Francisco County,CA,NA,71.13878546668379
94117,San Francisco County,CA,NA,70.79214276543844
94118,San Francisco County,CA,NA,96.46937989472333
94121,San Francisco County,CA,NA,87.30260623956863
94122,San Francisco County,CA,NA,94.83887533701375
94123,San Francisco County,CA,NA,94.96726152266017
94124,San Francisco County,CA,NA,44.62703813069714
94127,San Francisco County,CA,NA,97.45795352420079
94131,San Francisco County,CA,NA,86.95596353832327
94132,San Francisco County,CA,NA,39.594299653357304
94133,San Francisco County,CA,NA,98.89587880344075
94134,San Francisco County,CA,NA,57.170368468352805
94301,Santa Clara County,CA,NA,96.45654127615867
94303,San Mateo County,CA,NA,85.35113621774298
94306,Santa Clara County,CA,NA,75.91475157273078
94403,San Mateo County,CA,NA,89.97303890101425
94404,San Mateo County,CA,NA,93.59352933624342
94501,Alameda County,CA,NA,44.8581332648607
94502,Alameda County,CA,NA,81.07587623571703
94505,Contra Costa County,CA,NA,95.62203106945692
94506,Contra Costa County,CA,NA,77.16009757350109
94509,Contra Costa County,CA,NA,50.648350237514435
94510,Solano County,CA,NA,89.84465271536783
94513,Contra Costa County,CA,NA,41.40454487097188
