ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
07205,Union County,NJ,NA,NA,NA,NA,73.36201191264064
07206,Union County,NJ,7.355516637478108,NA,NA,NA,NA
07208,Union County,NJ,NA,NA,4.051063829787234,NA,NA
07304,Hudson County,NJ,NA,NA,0.39148936170212767,NA,NA
07305,Hudson County,NJ,NA,78.49162011173185,0.9531914893617022,7.421795133919444,NA
07306,Hudson County,NJ,NA,NA,1.0212765957446808,4.10958904109589,NA
07307,Hudson County,NJ,NA,NA,NA,NA,23.46128391793514
07401,Bergen County,NJ,NA,NA,NA,99.89777141688816,NA
07403,Passaic County,NJ,NA,NA,NA,NA,93.44804765056254
07407,Bergen County,NJ,NA,NA,41.242553191489364,NA,NA
07410,Bergen County,NJ,NA,NA,60.1531914893617,NA,NA
07420,Passaic County,NJ,NA,NA,NA,NA,97.05493050959629
07421,Passaic County,NJ,NA,NA,81.2936170212766,NA,NA
07422,Sussex County,NJ,NA,NA,NA,93.33469638110816,NA
07430,Bergen County,NJ,NA,NA,NA,NA,36.59827928524157
07438,Morris County,NJ,NA,NA,75.31914893617021,68.59537926804335,NA
07444,Morris County,NJ,NA,NA,87.02978723404256,NA,80.50959629384514
07446,Bergen County,NJ,NA,NA,51.42127659574468,NA,NA
07450,Bergen County,NJ,NA,NA,NA,NA,60.0595632031767
07456,Passaic County,NJ,NA,NA,NA,86.62850132897158,NA
07458,Bergen County,NJ,NA,NA,NA,92.35330198323452,82.06485771012575
07461,Sussex County,NJ,NA,NA,50.41702127659574,40.196278879574734,NA
07470,Passaic County,NJ,NA,NA,24.45957446808511,NA,2.945069490403706
07480,Passaic County,NJ,NA,NA,NA,56.32794929462278,NA
07501,Passaic County,NJ,NA,1.1173184357541899,NA,NA,NA
07506,Passaic County,NJ,NA,NA,NA,37.70190145164588,NA
07508,Passaic County,NJ,NA,NA,38.48510638297872,NA,42.58769027134348
07524,Passaic County,NJ,NA,7.82122905027933,12.680851063829786,NA,NA
07601,Bergen County,NJ,NA,NA,1.2595744680851064,NA,41.793514228987426
07621,Bergen County,NJ,NA,NA,NA,43.34491923941934,NA
07624,Bergen County,NJ,NA,NA,NA,NA,93.51422898742554
07643,Bergen County,NJ,NA,NA,NA,NA,90.80079417604236
07644,Bergen County,NJ,NA,NA,50.5531914893617,NA,37.52481800132363
07662,Bergen County,NJ,NA,NA,91.02978723404256,NA,NA
07666,Bergen County,NJ,NA,NA,NA,23.001431200163566,NA
07670,Bergen County,NJ,NA,NA,NA,NA,50.56254136333555
07677,Bergen County,NJ,NA,NA,NA,NA,73.49437458636665
07701,Monmouth County,NJ,51.48861646234676,NA,NA,18.56471069310979,NA
07712,Monmouth County,NJ,NA,NA,5.514893617021277,16.172561848292784,NA
07719,Monmouth County,NJ,NA,NA,93.41276595744681,NA,NA
07722,Monmouth County,NJ,NA,NA,78.75744680851064,NA,NA
07724,Monmouth County,NJ,NA,NA,NA,18.482927826620323,NA
07726,Monmouth County,NJ,NA,NA,NA,12.001635657329789,22.104566512243547
07728,Monmouth County,NJ,NA,NA,4.595744680851064,5.377223471682682,NA
07730,Monmouth County,NJ,NA,NA,NA,62.25720711510938,NA
07731,Monmouth County,NJ,NA,NA,93.85531914893616,NA,NA
07734,Monmouth County,NJ,NA,NA,7.438297872340425,83.54119811899407,84.48047650562542
07735,Monmouth County,NJ,NA,NA,NA,19.832345123696584,NA
07747,Monmouth County,NJ,NA,NA,14.468085106382977,NA,NA
07748,Monmouth County,NJ,NA,NA,12.25531914893617,40.09405029646289,82.39576439444076
07751,Monmouth County,NJ,NA,NA,NA,66.22367613984869,NA
07753,Monmouth County,NJ,NA,NA,NA,NA,5.261416280608868
07760,Monmouth County,NJ,NA,NA,NA,81.74197505622573,NA
07762,Monmouth County,NJ,NA,NA,NA,NA,91.5618795499669
07764,Monmouth County,NJ,NA,NA,81.20851063829787,NA,NA
07801,Morris County,NJ,NA,15.363128491620111,NA,NA,NA
07821,Sussex County,NJ,NA,NA,71.21702127659574,NA,NA
07823,Warren County,NJ,NA,NA,NA,69.98568799836434,57.34612839179351
07828,Morris County,NJ,NA,NA,33.770212765957446,NA,NA
07836,Morris County,NJ,90.10507880910683,NA,98.51914893617021,86.09691269679001,NA
07840,Warren County,NJ,NA,NA,NA,15.661418932733593,NA
07850,Morris County,NJ,NA,NA,NA,97.83275403802904,NA
07853,Morris County,NJ,NA,NA,NA,90.0224902882846,85.34083388484447
07860,Sussex County,NJ,NA,NA,10.774468085106383,43.28358208955223,NA
07869,Morris County,NJ,74.16812609457094,NA,NA,NA,NA
07874,Sussex County,NJ,NA,NA,NA,95.29748517685545,NA
07885,Morris County,NJ,NA,NA,NA,87.26231854426497,NA
07920,Somerset County,NJ,NA,NA,68.25531914893617,NA,55.228325612177365
07940,Morris County,NJ,NA,NA,NA,95.19525659374362,NA
07960,Morris County,NJ,NA,NA,6.451063829787235,NA,NA
08002,Camden County,NJ,NA,NA,7.829787234042553,NA,NA
08003,Camden County,NJ,NA,NA,10.570212765957447,22.388059701492537,NA
08004,Camden County,NJ,NA,NA,NA,40.237170312819465,NA
08009,Camden County,NJ,NA,NA,69.2595744680851,76.46698016765487,NA
08010,Burlington County,NJ,NA,NA,27.489361702127656,NA,NA
08012,Camden County,NJ,NA,NA,10.485106382978723,5.949703537108976,81.86631369953673
08015,Burlington County,NJ,23.992994746059544,NA,NA,NA,NA
08016,Burlington County,NJ,NA,NA,26.876595744680852,NA,NA
08021,Camden County,NJ,NA,NA,5.906382978723404,NA,NA
08022,Burlington County,NJ,NA,NA,NA,73.27744837456552,NA
08028,Gloucester County,NJ,NA,NA,26.978723404255316,36.02535268861173,NA
08030,Camden County,NJ,NA,NA,7.778723404255319,39.76691883050501,NA
08031,Camden County,NJ,NA,NA,NA,NA,74.91727332892124
08033,Camden County,NJ,NA,NA,NA,76.58965446738908,NA
08034,Camden County,NJ,NA,NA,NA,NA,84.05029781601588
08037,Atlantic County,NJ,NA,NA,4.902127659574468,NA,13.898080741230972
08043,Camden County,NJ,NA,NA,NA,9.875281128603557,65.8504301786896
08045,Camden County,NJ,NA,NA,87.02978723404256,NA,NA
08046,Burlington County,NJ,NA,NA,47.88085106382979,NA,21.641297154202515
08048,Burlington County,NJ,NA,NA,39.0468085106383,NA,NA
08050,Ocean County,NJ,NA,NA,16.970212765957445,NA,NA
08051,Gloucester County,NJ,NA,NA,35.114893617021274,86.03557554692291,NA
08052,Burlington County,NJ,NA,NA,11.506382978723405,23.533019832345122,NA
08053,Burlington County,NJ,NA,NA,54.97872340425531,11.592721324882437,NA
08054,Burlington County,NJ,NA,NA,9.310638297872341,5.131874872214271,10.489741892786235
08055,Burlington County,NJ,NA,NA,NA,NA,78.98742554599603
08057,Burlington County,NJ,NA,NA,NA,NA,78.95433487756452
08060,Burlington County,NJ,56.74255691768827,NA,NA,17.76732774483746,NA
08062,Gloucester County,NJ,NA,NA,67.38723404255319,63.58617869556328,NA
08065,Burlington County,NJ,85.55166374781086,NA,NA,NA,NA
08066,Gloucester County,NJ,NA,NA,NA,NA,86.26737260092654
08069,Salem County,NJ,NA,NA,4.459574468085107,NA,NA
08070,Salem County,NJ,NA,NA,NA,67.51175628705786,NA
08075,Burlington County,NJ,NA,NA,4.2893617021276595,14.271110202412595,NA
08077,Burlington County,NJ,NA,NA,42.80851063829787,NA,NA
08078,Camden County,NJ,NA,NA,NA,90.37006747086485,NA
08079,Salem County,NJ,NA,NA,21.429787234042553,NA,NA
08080,Gloucester County,NJ,NA,NA,49.02127659574468,NA,20.78093977498345
08081,Camden County,NJ,NA,NA,18.553191489361705,88.91842159067676,NA
08084,Camden County,NJ,NA,NA,53.327659574468086,NA,NA
08085,Gloucester County,NJ,NA,NA,76.1191489361702,NA,NA
08087,Ocean County,NJ,NA,NA,NA,5.929257820486608,NA
08088,Burlington County,NJ,NA,NA,NA,NA,73.16346790205162
08093,Gloucester County,NJ,NA,NA,NA,58.433858106726646,NA
08094,Gloucester County,NJ,NA,NA,11.336170212765957,3.823349008382744,NA
08098,Salem County,NJ,NA,NA,NA,93.21202208137396,NA
08103,Camden County,NJ,NA,NA,NA,NA,51.68762409000662
08104,Camden County,NJ,NA,NA,0.05106382978723404,8.157840932324678,NA
08105,Camden County,NJ,3.940455341506129,NA,0.0851063829787234,NA,NA
08106,Camden County,NJ,NA,NA,NA,NA,97.2203838517538
08108,Camden County,NJ,NA,NA,71.79574468085106,NA,58.4381204500331
08109,Camden County,NJ,26.444833625218916,NA,28.374468085106386,55.244326313637295,NA
08110,Camden County,NJ,NA,NA,3.9829787234042553,NA,81.4692256783587
08203,Atlantic County,NJ,NA,NA,NA,79.45205479452055,72.46856386499007
08204,Cape May County,NJ,NA,NA,NA,9.629932529135147,NA
08205,Atlantic County,NJ,NA,NA,5.174468085106383,9.507258229400941,NA
08210,Cape May County,NJ,NA,NA,96.03404255319148,NA,88.31899404367968
08215,Atlantic County,NJ,NA,NA,NA,NA,77.96161482461945
08221,Atlantic County,NJ,NA,NA,NA,NA,85.638649900728
08223,Cape May County,NJ,NA,NA,98.07659574468084,NA,NA
08225,Atlantic County,NJ,NA,NA,NA,87.5690042936005,NA
08226,Cape May County,NJ,NA,NA,NA,34.63504395829074,NA
08232,Atlantic County,NJ,NA,NA,1.1063829787234043,NA,NA
08242,Cape May County,NJ,NA,NA,NA,NA,97.68365320979484
08251,Cape May County,NJ,NA,NA,28.32340425531915,NA,NA
08260,Cape May County,NJ,NA,NA,NA,12.103864240441627,NA
08302,Cumberland County,NJ,NA,NA,2.5361702127659576,NA,NA
08318,Salem County,NJ,NA,NA,32.56170212765957,89.59313023921489,55.75777630708141
08332,Cumberland County,NJ,NA,NA,7.965957446808511,NA,30.906684315023163
08360,Cumberland County,NJ,NA,NA,1.4978723404255319,87.22142711102025,NA
08361,Cumberland County,NJ,NA,NA,NA,NA,71.6412971542025
08401,Atlantic County,NJ,NA,NA,33.87234042553192,9.221018196687794,NA
08402,Atlantic County,NJ,NA,NA,NA,74.13616847270497,NA
08505,Burlington County,NJ,NA,NA,36.54468085106383,NA,NA
08510,Monmouth County,NJ,NA,NA,NA,99.83643426702106,NA
08518,Burlington County,NJ,94.57092819614711,NA,NA,NA,NA
08527,Ocean County,NJ,NA,NA,2.2127659574468086,NA,NA
08530,Hunterdon County,NJ,NA,NA,97.0723404255319,NA,NA
08533,Ocean County,NJ,NA,NA,96.27234042553191,NA,NA
08536,Middlesex County,NJ,NA,NA,31.540425531914895,NA,NA
08540,Mercer County,NJ,NA,NA,48.06808510638298,NA,90.60225016545334
08558,Somerset County,NJ,NA,NA,99.48936170212765,NA,NA
08610,Mercer County,NJ,NA,NA,NA,28.46043753833572,NA
08618,Mercer County,NJ,5.604203152364273,NA,1.5319148936170213,NA,25.01654533421575
08619,Mercer County,NJ,NA,NA,25.49787234042553,NA,41.82660489741893
08620,Mercer County,NJ,NA,NA,NA,NA,70.1191264063534
08638,Mercer County,NJ,NA,NA,3.251063829787234,NA,NA
08648,Mercer County,NJ,NA,NA,NA,75.11756287057861,NA
08690,Mercer County,NJ,NA,NA,NA,32.57002657943161,NA
08691,Mercer County,NJ,NA,NA,78.22978723404256,NA,NA
08701,Ocean County,NJ,NA,1.3966480446927374,NA,NA,27.00198544010589
08721,Ocean County,NJ,NA,NA,9.957446808510637,NA,51.02581072137657
08730,Monmouth County,NJ,NA,NA,98.04255319148936,93.17113064812922,NA
08731,Ocean County,NJ,NA,NA,NA,88.85708444080966,NA
08742,Ocean County,NJ,NA,NA,NA,58.65876098957269,NA
08753,Ocean County,NJ,NA,NA,4.629787234042553,12.799018605602127,NA
08755,Ocean County,NJ,NA,NA,NA,35.37108975669597,4.765056254136334
08757,Ocean County,NJ,NA,NA,3.336170212765958,11.715395624616642,0.13236267372600927
08759,Ocean County,NJ,NA,NA,16.885106382978723,0.20445716622367613,16.710787557908667
08816,Middlesex County,NJ,NA,NA,NA,NA,28.85506287227002
08817,Middlesex County,NJ,NA,NA,NA,NA,31.66776968894772
08822,Hunterdon County,NJ,NA,NA,NA,NA,37.29318332230311
08831,Middlesex County,NJ,NA,NA,13.02127659574468,NA,NA
08832,Middlesex County,NJ,NA,97.48603351955308,NA,NA,NA
08837,Middlesex County,NJ,NA,NA,NA,38.98998159885504,NA
08848,Hunterdon County,NJ,NA,NA,NA,74.15661418932734,83.28921244209133
08852,Middlesex County,NJ,NA,NA,30.025531914893616,NA,NA
08854,Middlesex County,NJ,NA,NA,NA,46.51400531588632,NA
08857,Middlesex County,NJ,NA,NA,13.702127659574467,6.113269270087916,NA
08859,Middlesex County,NJ,NA,NA,27.880851063829788,NA,34.51356717405692
08861,Middlesex County,NJ,3.064798598949212,NA,0.15319148936170213,NA,NA
08869,Somerset County,NJ,NA,NA,52.851063829787236,NA,NA
08873,Somerset County,NJ,NA,NA,4.425531914893617,39.23533019832345,NA
08876,Somerset County,NJ,NA,NA,NA,38.98998159885504,NA
08879,Middlesex County,NJ,NA,NA,NA,33.694540993661825,NA
08886,Warren County,NJ,NA,NA,NA,98.36434267021059,NA
08889,Hunterdon County,NJ,NA,NA,NA,82.60069515436516,NA
08901,Middlesex County,NJ,NA,NA,NA,44.30586792067062,NA
87015,Santa Fe County,NM,NA,NA,NA,NA,95.13567174056917
87020,Cibola County,NM,NA,NA,85.17446808510638,NA,NA
87031,Valencia County,NM,NA,NA,11.863829787234042,NA,NA
87035,Torrance County,NM,NA,NA,NA,NA,98.94109861019193
87059,Bernalillo County,NM,NA,NA,NA,71.1510938458393,NA
87102,Bernalillo County,NM,73.11733800350262,NA,7.897872340425533,63.831527295031684,NA
87104,Bernalillo County,NM,NA,NA,70.26382978723404,NA,NA
87105,Bernalillo County,NM,51.40105078809106,NA,0.6297872340425532,11.286035575546922,8.735936465916613
87108,Bernalillo County,NM,42.11908931698774,NA,NA,1.4107544469433653,18.630046326935805
87109,Bernalillo County,NM,24.86865148861646,NA,5.548936170212766,30.15743201799223,31.66776968894772
87110,Bernalillo County,NM,NA,NA,3.217021276595745,21.91780821917808,NA
87111,Bernalillo County,NM,NA,NA,6.944680851063829,NA,2.2170747849106553
87112,Bernalillo County,NM,NA,NA,22.04255319148936,41.68881619300757,2.4818001323626735
87114,Bernalillo County,NM,12.95971978984238,NA,1.9574468085106382,50.50092005724801,19.225678358702847
87120,Bernalillo County,NM,NA,NA,NA,73.74769985687999,NA
87121,Bernalillo County,NM,2.626970227670753,NA,18.97872340425532,75.52647720302596,NA
87122,Bernalillo County,NM,NA,NA,NA,50.99161725618483,NA
87123,Bernalillo County,NM,NA,NA,3.625531914893617,1.3085258638315274,40.966247518199864
87124,Sandoval County,NM,NA,NA,34.72340425531915,2.9237374769985687,NA
87144,Sandoval County,NM,NA,NA,NA,8.628092414639132,NA
87301,McKinley County,NM,NA,NA,10.451063829787234,NA,NA
87323,McKinley County,NM,NA,NA,NA,NA,99.9669093315685
87327,Cibola County,NM,NA,NA,44.765957446808514,NA,NA
87401,San Juan County,NM,NA,NA,5.395744680851064,84.44080965037824,NA
87410,San Juan County,NM,NA,NA,42.38297872340426,53.670006133714985,NA
87413,San Juan County,NM,NA,NA,NA,70.70128808014721,80.1125082726671
87420,San Juan County,NM,NA,NA,12.817021276595744,NA,NA
87505,Santa Fe County,NM,NA,NA,67.60851063829787,16.826824780208547,NA
87506,Santa Fe County,NM,NA,NA,NA,28.43999182171335,NA
87507,Santa Fe County,NM,55.86690017513135,NA,NA,NA,NA
87508,Santa Fe County,NM,NA,NA,81.07234042553192,NA,NA
87528,Rio Arriba County,NM,NA,NA,92.51063829787233,NA,NA
87532,Santa Fe County,NM,NA,12.569832402234638,18.127659574468087,78.04130034757718,42.15751158173396
87566,Rio Arriba County,NM,NA,76.53631284916202,NA,NA,NA
87571,Taos County,NM,62.17162872154116,NA,32.06808510638297,89.47045593948067,NA
87701,San Miguel County,NM,NA,NA,26.84255319148936,NA,NA
87740,Colfax County,NM,84.76357267950964,NA,68.73191489361702,NA,NA
88001,Doa Ana County,NM,NA,18.435754189944134,NA,NA,NA
88005,Doa Ana County,NM,NA,37.43016759776536,21.02127659574468,56.798200776937236,37.45863666446062
88007,Doa Ana County,NM,NA,NA,NA,35.00306685749335,NA
88021,Doa Ana County,NM,NA,NA,56.61276595744681,NA,NA
88023,Grant County,NM,NA,NA,97.22553191489361,NA,NA
88063,Doa Ana County,NM,NA,NA,49.242553191489364,NA,NA
88072,Doa Ana County,NM,NA,NA,97.27659574468085,NA,NA
88081,Otero County,NM,NA,NA,61.03829787234043,NA,NA
88101,Curry County,NM,NA,NA,15.778723404255318,1.840114496013085,NA
88130,Roosevelt County,NM,NA,NA,44.272340425531915,22.490288284604375,82.49503639973528
88201,Chaves County,NM,NA,NA,15.38723404255319,20.139030873032098,NA
88203,Chaves County,NM,NA,NA,47.55744680851064,7.258229400940502,NA
88210,Eddy County,NM,NA,NA,53.20851063829787,41.341239010427316,NA
88220,Eddy County,NM,NA,NA,30.195744680851067,NA,NA
88231,Lea County,NM,NA,NA,80.56170212765957,NA,NA
88240,Lea County,NM,NA,NA,35.761702127659575,7.2991208341852385,74.1892786234282
88310,Otero County,NM,NA,NA,9.293617021276596,1.1449601308525863,23.13037723362012
88345,Lincoln County,NM,NA,NA,53.327659574468086,NA,NA
88346,Lincoln County,NM,94.8336252189142,NA,NA,NA,NA
10001,New York County,NY,25.39404553415061,NA,19.948936170212768,1.594765896544674,72.369291859695565
10002,New York County,NY,NA,NA,7.1489361702127665,23.471682682478022,NA
10003,New York County,NY,NA,NA,29.140425531914893,NA,45.069490403706155
10009,New York County,NY,NA,40.78212290502793,15.2,12.962584338581069,NA
10010,New York County,NY,NA,NA,NA,37.14986710284195,NA
10014,New York County,NY,NA,NA,72.71489361702127,NA,NA
10016,New York County,NY,NA,NA,66.60425531914895,NA,51.15817339510258
10018,New York County,NY,NA,NA,NA,NA,87.45863666446063
10019,New York County,NY,NA,NA,NA,NA,49.933818663137
10021,New York County,NY,NA,NA,NA,11.694949907994275,NA
10023,New York County,NY,NA,NA,25.634042553191488,49.41729707626252,1.786896095301125
10024,New York County,NY,NA,NA,29.77021276595745,NA,NA
10025,New York County,NY,NA,NA,23.114893617021277,NA,NA
10026,New York County,NY,NA,NA,NA,7.851155182989164,78.78888153540701
10027,New York County,NY,NA,NA,43.795744680851065,NA,NA
10029,New York County,NY,NA,NA,0.8851063829787235,6.3995093028010634,3.1105228325612178
10030,New York County,NY,NA,NA,8.578723404255319,44.776119402985074,NA
10031,New York County,NY,NA,NA,1.9744680851063832,50.99161725618483,47.650562541363335
10032,New York County,NY,NA,NA,2.7574468085106383,2.0445716622367613,NA
10033,New York County,NY,NA,NA,5.089361702127659,NA,NA
10035,New York County,NY,NA,NA,10.434042553191489,NA,6.750496360026473
10036,New York County,NY,NA,NA,NA,NA,89.37789543348775
10037,New York County,NY,NA,NA,NA,71.62134532815375,NA
10040,New York County,NY,NA,NA,63.13191489361702,34.655489674913106,NA
10065,New York County,NY,NA,NA,77.73617021276596,NA,NA
10075,New York County,NY,NA,NA,72.59574468085106,NA,NA
10301,Richmond County,NY,NA,NA,57.123404255319144,NA,NA
10303,Richmond County,NY,NA,NA,50.212765957446805,NA,61.250827266710786
10304,Richmond County,NY,NA,NA,21.872340425531913,NA,NA
10305,Richmond County,NY,NA,NA,28.051063829787232,6.440400736045798,NA
10306,Richmond County,NY,NA,NA,NA,NA,7.577763070814031
10308,Richmond County,NY,92.90718038528897,NA,89.60000000000001,35.30975260682887,NA
10309,Richmond County,NY,NA,NA,35.114893617021274,NA,NA
10310,Richmond County,NY,NA,NA,57.49787234042552,23.164996933142508,NA
10312,Richmond County,NY,NA,NA,53.88936170212766,NA,13.103904698874919
10314,Richmond County,NY,NA,NA,36.9531914893617,0.9405029646289103,3.0112508272667107
10451,Bronx County,NY,NA,NA,34.77446808510638,NA,3.044341495698213
10452,Bronx County,NY,NA,NA,1.225531914893617,9.813943978736454,55.393778954334884
10453,Bronx County,NY,NA,13.128491620111731,24.748936170212765,2.596606011040687,73.62673726009265
10454,Bronx County,NY,7.793345008756567,6.424581005586592,NA,NA,19.523494374586367
10455,Bronx County,NY,NA,NA,30.417021276595747,41.954610509098345,82.29649238914625
10456,Bronx County,NY,NA,NA,9.429787234042553,3.659783275403803,NA
10457,Bronx County,NY,NA,0.8379888268156425,15.812765957446809,NA,5.360688285903375
10458,Bronx County,NY,NA,NA,62.97872340425532,42.62931915763647,3.1436135009927204
10459,Bronx County,NY,NA,NA,33.259574468085106,21.36577387037416,16.87624090006618
10460,Bronx County,NY,0.7005253940455342,NA,NA,27.72439173993049,NA
10461,Bronx County,NY,NA,NA,NA,33.87855244326314,NA
10462,Bronx County,NY,23.204903677758317,NA,36.4595744680851,NA,NA
10463,Bronx County,NY,NA,NA,13.123404255319148,1.0222858311183807,1.0919920582395766
10465,Bronx County,NY,NA,NA,NA,21.038642404416276,NA
10466,Bronx County,NY,NA,NA,30.859574468085103,NA,NA
10467,Bronx County,NY,NA,0.5586592178770949,44.20425531914894,NA,0.628722700198544
10468,Bronx County,NY,NA,2.2346368715083798,52.714893617021275,0.34757718258024944,3.6399735274652545
10469,Bronx County,NY,NA,NA,0.4936170212765958,81.86464935595993,2.1178027796161483
10470,Bronx County,NY,NA,NA,29.599999999999998,NA,NA
10472,Bronx County,NY,NA,NA,81.03829787234042,0.3066857493355142,NA
10473,Bronx County,NY,NA,NA,NA,NA,28.02779616148246
10474,Bronx County,NY,NA,NA,88.81702127659574,NA,NA
10475,Bronx County,NY,NA,67.59776536312849,9.753191489361702,NA,NA
10507,Westchester County,NY,NA,NA,97.1404255319149,NA,NA
10509,Putnam County,NY,NA,NA,NA,NA,59.26538716082065
10512,Putnam County,NY,NA,NA,59.77872340425532,NA,NA
10520,Westchester County,NY,NA,NA,NA,NA,81.3368630046327
10536,Westchester County,NY,NA,NA,NA,84.52259251686772,NA
10543,Westchester County,NY,NA,NA,NA,59.026783888775306,NA
10550,Westchester County,NY,23.46760070052539,NA,9.787234042553191,39.84870169699448,NA
10552,Westchester County,NY,NA,NA,38.82553191489362,NA,NA
10553,Westchester County,NY,NA,NA,NA,NA,89.17935142289875
10562,Westchester County,NY,NA,NA,NA,45.75751380085872,NA
10566,Westchester County,NY,NA,NA,NA,52.054794520547944,NA
10567,Westchester County,NY,NA,NA,NA,66.7348190554079,NA
10573,Westchester County,NY,NA,NA,45.1063829787234,NA,NA
10579,Putnam County,NY,NA,NA,94.80851063829788,NA,NA
10590,Westchester County,NY,NA,NA,NA,99.59108566755265,NA
