ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
68130,Douglas County,NE,NA,NA,83.47718865598027,NA,NA
68131,Douglas County,NE,NA,NA,87.62844225236334,NA,NA
68134,Douglas County,NE,NA,NA,83.23057953144266,NA,NA
68502,Lancaster County,NE,NA,NA,NA,92.75074478649455,NA
68521,Lancaster County,NE,NA,NA,NA,NA,72.51908396946564
68620,Boone County,NE,NA,NA,99.50678175092479,NA,NA
68776,Dakota County,NE,76.95852534562212,NA,NA,NA,NA
68818,Hamilton County,NE,NA,NA,98.31483764899302,NA,NA
68850,Dawson County,NE,NA,73.92592592592592,NA,NA,NA
69162,Cheyenne County,NE,NA,NA,NA,NA,72.21374045801527
69301,Box Butte County,NE,47.926267281105986,NA,NA,NA,NA
89117,Clark County,NV,NA,NA,66.7488697081792,NA,NA
89119,Clark County,NV,NA,NA,18.372379778051787,NA,NA
89121,Clark County,NV,NA,NA,25.81175503493629,NA,NA
89129,Clark County,NV,NA,NA,NA,41.509433962264154,NA
89130,Clark County,NV,NA,NA,52.527743526510484,NA,NA
89146,Clark County,NV,83.52534562211981,NA,NA,NA,NA
89156,Clark County,NV,38.824884792626726,NA,NA,NA,NA
89178,Clark County,NV,NA,NA,NA,NA,92.67175572519083
89406,Churchill County,NV,NA,NA,39.5396629675298,NA,NA
89431,Washoe County,NV,NA,NA,18.90669954788327,41.906653426017876,NA
89433,Washoe County,NV,NA,NA,38.14221126181669,NA,NA
89434,Washoe County,NV,NA,NA,74.84586929716399,NA,NA
89436,Washoe County,NV,NA,NA,20.550760378133994,NA,NA
89501,Washoe County,NV,NA,NA,97.53390875462392,98.11320754716981,NA
89502,Washoe County,NV,16.474654377880185,NA,49.81504315659679,NA,NA
89506,Washoe County,NV,NA,NA,16.029593094944513,NA,70.68702290076337
89511,Washoe County,NV,NA,NA,63.7895602137279,NA,NA
89512,Washoe County,NV,NA,NA,65.26921496095356,NA,NA
89521,Washoe County,NV,60.483870967741936,92.44444444444444,NA,NA,NA
89701,Carson City,NV,NA,NA,36.950267159884916,NA,NA
89703,Carson City,NV,97.81105990783409,NA,NA,NA,NA
03038,Rockingham County,NH,NA,NA,10.768598438142211,NA,NA
03049,Hillsborough County,NH,NA,NA,NA,75.37239324726912,NA
03051,Hillsborough County,NH,NA,NA,20.34525277435265,NA,NA
03052,Hillsborough County,NH,NA,NA,73.65392519523223,NA,NA
03053,Rockingham County,NH,NA,NA,60.04932182490752,NA,NA
03055,Hillsborough County,NH,NA,NA,45.417180435676116,NA,NA
03060,Hillsborough County,NH,NA,14.814814814814813,4.726674886970818,NA,NA
03064,Hillsborough County,NH,NA,NA,NA,49.55312810327706,NA
03076,Hillsborough County,NH,NA,NA,NA,NA,67.93893129770993
03079,Rockingham County,NH,NA,NA,12.782572955199342,NA,NA
03087,Rockingham County,NH,26.382488479262673,NA,NA,57.3982125124131,NA
03102,Hillsborough County,NH,12.327188940092165,NA,NA,NA,NA
03110,Hillsborough County,NH,NA,NA,57.09001233045623,NA,NA
03275,Merrimack County,NH,NA,87.85185185185185,NA,NA,NA
03461,Cheshire County,NH,NA,NA,94.65680230168516,NA,NA
03570,Coos County,NH,NA,NA,89.68351829017674,NA,NA
03842,Rockingham County,NH,NA,NA,71.22893547061241,NA,NA
03867,Strafford County,NH,NA,NA,20.016440608302506,NA,NA
03878,Strafford County,NH,NA,NA,NA,NA,72.36641221374046
07001,Middlesex County,NJ,NA,NA,66.00904233456639,NA,NA
07002,Hudson County,NJ,NA,NA,NA,1.9860973187686197,NA
07003,Essex County,NJ,NA,NA,32.88121660501439,NA,NA
07004,Essex County,NJ,92.97235023041475,NA,NA,NA,NA
07006,Essex County,NJ,NA,NA,60.83025071927661,NA,NA
07010,Bergen County,NJ,NA,NA,NA,66.53426017874877,NA
07011,Passaic County,NJ,NA,NA,15.371968762844226,NA,NA
07016,Union County,NJ,NA,NA,87.13522400328813,NA,NA
07017,Essex County,NJ,NA,NA,54.459515002055085,NA,NA
07018,Essex County,NJ,NA,NA,NA,23.634558093346573,NA
07024,Bergen County,NJ,NA,NA,NA,NA,11.450381679389313
07026,Bergen County,NJ,NA,86.66666666666667,NA,NA,NA
07030,Hudson County,NJ,NA,NA,45.78709412248253,NA,NA
07031,Bergen County,NJ,82.94930875576037,NA,93.42375667899712,NA,NA
07033,Union County,NJ,NA,78.51851851851852,NA,NA,NA
07035,Morris County,NJ,NA,98.81481481481481,NA,NA,NA
07036,Union County,NJ,34.331797235023046,NA,7.685984381422113,NA,NA
07039,Essex County,NJ,NA,NA,NA,37.93445878848063,NA
07042,Essex County,NJ,NA,NA,22.071516646115906,NA,NA
07047,Hudson County,NJ,NA,1.4814814814814816,NA,NA,NA
07052,Essex County,NJ,NA,NA,NA,13.902681231380337,NA
07054,Morris County,NJ,NA,94.07407407407408,NA,NA,NA
07055,Passaic County,NJ,NA,4,7.809288943690916,3.277060575968222,NA
07060,Union County,NJ,NA,18.666666666666668,NA,NA,NA
07065,Union County,NJ,NA,15.407407407407408,NA,NA,NA
07079,Essex County,NJ,NA,NA,86.06658446362515,NA,NA
07080,Middlesex County,NJ,NA,NA,55.980271270036994,61.668321747765646,NA
07083,Union County,NJ,NA,NA,NA,NA,29.61832061068702
07087,Hudson County,NJ,NA,NA,47.22564734895191,NA,NA
07103,Essex County,NJ,NA,16.296296296296298,5.877517468146321,NA,NA
07104,Essex County,NJ,NA,NA,0.45211672831894784,4.369414101290963,NA
07105,Essex County,NJ,NA,NA,38.47102342786683,NA,NA
07106,Essex County,NJ,5.875576036866359,NA,NA,NA,NA
07107,Essex County,NJ,NA,NA,20.879572544184136,NA,NA
07108,Essex County,NJ,NA,NA,40.5672009864365,NA,NA
07109,Essex County,NJ,NA,NA,12.20715166461159,NA,NA
07110,Essex County,NJ,77.07373271889401,NA,NA,NA,NA
07111,Essex County,NJ,NA,NA,40.52609946568023,NA,NA
07112,Essex County,NJ,NA,19.703703703703702,NA,NA,NA
07202,Union County,NJ,NA,NA,4.438964241676942,NA,NA
07206,Union County,NJ,NA,NA,NA,73.48560079443894,74.04580152671755
07208,Union County,NJ,NA,NA,NA,23.435948361469713,NA
07304,Hudson County,NJ,NA,1.3333333333333335,NA,NA,NA
07305,Hudson County,NJ,NA,NA,11.508425811755036,2.0854021847070507,NA
07306,Hudson County,NJ,NA,NA,NA,NA,98.62595419847328
07418,Sussex County,NJ,98.50230414746544,NA,NA,NA,NA
07419,Sussex County,NJ,NA,93.62962962962963,NA,NA,NA
07421,Passaic County,NJ,NA,60.74074074074074,NA,NA,NA
07430,Bergen County,NJ,NA,NA,NA,55.114200595829196,NA
07442,Passaic County,NJ,NA,35.55555555555556,NA,NA,NA
07458,Bergen County,NJ,NA,NA,91.90300041101521,NA,NA
07462,Sussex County,NJ,NA,NA,83.72379778051788,NA,NA
07470,Passaic County,NJ,21.08294930875576,NA,NA,NA,6.7175572519083975
07501,Passaic County,NJ,NA,NA,11.056309083436087,NA,NA
07502,Passaic County,NJ,NA,NA,NA,NA,94.9618320610687
07513,Passaic County,NJ,NA,NA,59.47390053431977,NA,NA
07514,Passaic County,NJ,48.15668202764977,NA,NA,NA,NA
07524,Passaic County,NJ,NA,NA,96.75297986025483,NA,NA
07607,Bergen County,NJ,NA,97.92592592592592,NA,82.82025819265144,NA
07719,Monmouth County,NJ,77.07373271889401,NA,NA,NA,NA
07724,Monmouth County,NJ,NA,NA,25.071927661323468,NA,NA
07728,Monmouth County,NJ,NA,13.185185185185185,NA,NA,NA
07731,Monmouth County,NJ,NA,21.62962962962963,NA,NA,NA
07746,Monmouth County,NJ,NA,NA,NA,76.66335650446871,NA
07747,Monmouth County,NJ,NA,NA,31.1960542540074,NA,NA
07748,Monmouth County,NJ,NA,NA,27.579120427455816,NA,NA
07753,Monmouth County,NJ,NA,36.592592592592595,84.01150842581175,NA,NA
07801,Morris County,NJ,NA,NA,16.974928072338678,NA,43.66412213740458
07840,Warren County,NJ,NA,78.22222222222223,32.26469379367037,NA,NA
07843,Sussex County,NJ,NA,NA,70.40690505548706,84.3098311817279,NA
07860,Sussex County,NJ,NA,79.85185185185185,24.332100287710645,NA,NA
07871,Sussex County,NJ,NA,NA,93.99917796958488,NA,NA
07885,Morris County,NJ,NA,NA,NA,80.53624627606753,NA
08008,Ocean County,NJ,NA,NA,NA,NA,70.22900763358778
08010,Burlington County,NJ,NA,NA,88.90258939580764,NA,NA
08012,Camden County,NJ,NA,NA,3.945745992601726,NA,NA
08021,Camden County,NJ,NA,NA,25.27743526510481,NA,NA
08030,Camden County,NJ,NA,NA,19.071105630908345,NA,NA
08035,Camden County,NJ,NA,NA,NA,NA,98.93129770992365
08037,Atlantic County,NJ,NA,NA,13.440197287299629,60.07944389275075,NA
08043,Camden County,NJ,NA,60.74074074074074,74.92807233867653,NA,NA
08046,Burlington County,NJ,NA,NA,25.318536785861077,26.812313803376362,NA
08049,Camden County,NJ,NA,NA,NA,99.40417080436941,NA
08050,Ocean County,NJ,59.21658986175116,NA,NA,NA,NA
08060,Burlington County,NJ,NA,NA,13.02918207973695,NA,NA
08066,Gloucester County,NJ,NA,NA,95.7665433621044,NA,NA
08068,Burlington County,NJ,NA,NA,91.98520345252774,NA,NA
08069,Salem County,NJ,NA,68.2962962962963,NA,NA,62.90076335877862
08087,Ocean County,NJ,NA,NA,NA,14.399205561072492,NA
08088,Burlington County,NJ,NA,NA,87.87505137690094,NA,NA
08093,Gloucester County,NJ,NA,NA,34.97739416358405,NA,NA
08094,Gloucester County,NJ,NA,NA,4.397862720920674,NA,NA
08096,Gloucester County,NJ,NA,NA,40.07398273736128,8.738828202581926,NA
08102,Camden County,NJ,NA,NA,30.12741471434443,NA,NA
08103,Camden County,NJ,NA,NA,3.3292231812577064,NA,NA
08104,Camden County,NJ,NA,NA,5.055487053020962,NA,NA
08105,Camden County,NJ,NA,NA,6.90505548705302,NA,NA
08106,Camden County,NJ,88.24884792626729,NA,NA,NA,NA
08110,Camden County,NJ,NA,NA,11.426222770242498,26.216484607745777,NA
08203,Atlantic County,NJ,99.88479262672811,NA,NA,NA,NA
08205,Atlantic County,NJ,NA,87.4074074074074,NA,NA,NA
08210,Cape May County,NJ,NA,NA,35.92272914097821,NA,57.404580152671755
08260,Cape May County,NJ,NA,NA,29.59309494451295,NA,NA
08270,Cape May County,NJ,NA,NA,NA,86.89175769612712,NA
08302,Cumberland County,NJ,NA,NA,87.71064529387587,NA,NA
08318,Salem County,NJ,89.97695852534562,NA,90.6288532675709,NA,NA
08330,Atlantic County,NJ,NA,NA,NA,NA,52.06106870229008
08332,Cumberland County,NJ,NA,NA,85.737772297575,NA,NA
08344,Gloucester County,NJ,NA,NA,NA,95.03475670307844,NA
08360,Cumberland County,NJ,NA,NA,14.755445951500207,NA,NA
08401,Atlantic County,NJ,NA,NA,43.93752568845047,NA,NA
08514,Monmouth County,NJ,NA,NA,99.46568023016852,NA,NA
08527,Ocean County,NJ,NA,NA,NA,NA,7.633587786259542
08540,Mercer County,NJ,NA,NA,35.67612001644061,NA,NA
08610,Mercer County,NJ,NA,2.5185185185185186,5.630908343608714,NA,NA
08611,Mercer County,NJ,NA,4.592592592592593,NA,NA,NA
08629,Mercer County,NJ,NA,33.77777777777778,NA,NA,NA
08638,Mercer County,NJ,NA,9.777777777777779,80.06576243321003,76.16683217477657,NA
08648,Mercer County,NJ,72.23502304147466,NA,NA,NA,NA
08701,Ocean County,NJ,NA,0.5925925925925926,32.10028771064529,9.235352532274081,NA
08724,Ocean County,NJ,NA,NA,7.439375256884505,NA,NA
08742,Ocean County,NJ,NA,NA,NA,43.5948361469712,NA
08753,Ocean County,NJ,NA,28.14814814814815,1.6029593094944512,NA,NA
08755,Ocean County,NJ,NA,NA,NA,19.265143992055613,NA
08757,Ocean County,NJ,NA,NA,NA,NA,0.3053435114503817
08823,Somerset County,NJ,NA,NA,95.43773119605426,NA,NA
08831,Middlesex County,NJ,NA,NA,28.89436909165639,NA,NA
08840,Middlesex County,NJ,NA,93.33333333333333,NA,NA,NA
08846,Middlesex County,NJ,NA,NA,NA,91.55908639523336,NA
08852,Middlesex County,NJ,NA,61.77777777777778,NA,NA,NA
08854,Middlesex County,NJ,NA,NA,80.2301685162351,NA,NA
08859,Middlesex County,NJ,NA,81.03703703703704,NA,NA,NA
08863,Middlesex County,NJ,NA,NA,67.15988491574188,NA,NA
08872,Middlesex County,NJ,71.42857142857143,NA,NA,NA,NA
08873,Somerset County,NJ,NA,NA,NA,NA,20.458015267175572
87001,Sandoval County,NM,NA,NA,93.87587340731606,NA,NA
87002,Valencia County,NM,NA,NA,NA,57.59682224428997,70.83969465648855
87024,Sandoval County,NM,NA,56.148148148148145,NA,NA,NA
87105,Bernalillo County,NM,NA,NA,17.673653925195232,NA,NA
87106,Bernalillo County,NM,NA,NA,18.53678586107686,43.197616683217475,NA
87111,Bernalillo County,NM,NA,NA,NA,NA,5.190839694656488
87112,Bernalillo County,NM,NA,NA,NA,NA,31.755725190839694
87114,Bernalillo County,NM,NA,NA,6.535141800246609,NA,NA
87120,Bernalillo County,NM,13.82488479262673,NA,52.93875873407317,NA,NA
87121,Bernalillo County,NM,NA,NA,3.082614056720099,NA,NA
87123,Bernalillo County,NM,NA,NA,10.727496917385944,NA,NA
87144,Sandoval County,NM,NA,NA,17.30374023838882,NA,NA
87301,McKinley County,NM,NA,NA,23.83888203863543,NA,NA
87325,McKinley County,NM,NA,63.25925925925926,NA,NA,NA
87402,San Juan County,NM,89.86175115207374,NA,NA,NA,NA
87410,San Juan County,NM,NA,NA,65.10480887792849,NA,70.38167938931298
87413,San Juan County,NM,NA,NA,49.486230990546645,NA,NA
87420,San Juan County,NM,31.451612903225808,NA,NA,NA,NA
87505,Santa Fe County,NM,NA,NA,3.6169338265515827,6.454816285998014,NA
87506,Santa Fe County,NM,NA,NA,84.05260994656803,NA,NA
87507,Santa Fe County,NM,NA,NA,91.12207151664612,NA,NA
87528,Rio Arriba County,NM,NA,NA,96.21866009042334,NA,NA
87544,Los Alamos County,NM,NA,NA,62.14549938347719,NA,NA
87547,,NM,NA,NA,85.45006165228114,NA,NA
87566,Rio Arriba County,NM,NA,NA,96.25976161117961,NA,NA
87571,Taos County,NM,64.97695852534562,NA,NA,NA,NA
87701,San Miguel County,NM,NA,49.18518518518519,NA,NA,NA
88001,Doa Ana County,NM,NA,18.074074074074073,NA,NA,NA
88005,Doa Ana County,NM,NA,NA,41.060419235511716,41.31082423038729,NA
88011,Doa Ana County,NM,NA,NA,NA,47.16981132075472,NA
88021,Doa Ana County,NM,NA,52.44444444444445,NA,NA,NA
88030,Luna County,NM,69.70046082949308,NA,NA,NA,NA
88063,Doa Ana County,NM,NA,NA,89.51911220715166,97.81529294935451,NA
88081,Otero County,NM,69.12442396313364,NA,NA,NA,NA
88101,Curry County,NM,NA,NA,7.891491985203452,NA,NA
88201,Chaves County,NM,NA,NA,32.59350595972051,NA,NA
88203,Chaves County,NM,NA,23.25925925925926,49.15741882449651,NA,NA
88210,Eddy County,NM,61.9815668202765,NA,NA,NA,NA
88230,Chaves County,NM,NA,NA,98.35593916974929,NA,NA
88240,Lea County,NM,NA,25.333333333333336,NA,NA,NA
88260,Lea County,NM,NA,NA,38.84093711467324,NA,NA
88310,Otero County,NM,NA,NA,56.473489519112206,4.270109235352533,NA
88340,Otero County,NM,NA,NA,88.40937114673243,NA,NA
88345,Lincoln County,NM,NA,NA,NA,NA,97.09923664122138
88346,Lincoln County,NM,NA,NA,98.35593916974929,NA,NA
10001,New York County,NY,NA,NA,73.07850390464448,5.858987090367428,NA
10003,New York County,NY,NA,NA,50.55487053020962,NA,NA
10009,New York County,NY,35.714285714285715,NA,NA,NA,4.2748091603053435
10016,New York County,NY,NA,NA,34.114262227702426,NA,NA
10019,New York County,NY,NA,NA,NA,62.76067527308838,NA
10022,New York County,NY,NA,NA,NA,51.73783515392254,NA
10023,New York County,NY,NA,NA,NA,13.306852035749753,NA
10024,New York County,NY,NA,NA,51.58240854911632,NA,NA
10029,New York County,NY,NA,0,3.4936292642827786,31.082423038728894,NA
10031,New York County,NY,NA,7.703703703703704,6.658446362515413,NA,NA
10033,New York County,NY,NA,NA,14.015618577887382,NA,NA
10035,New York County,NY,NA,NA,23.715577476366626,NA,NA
10065,New York County,NY,NA,NA,NA,64.25024826216485,NA
10301,Richmond County,NY,NA,11.555555555555555,NA,NA,NA
10304,Richmond County,NY,NA,NA,11.960542540073984,NA,29.312977099236644
10305,Richmond County,NY,NA,38.96296296296296,NA,NA,34.19847328244275
10452,Bronx County,NY,NA,NA,0.5343197698314838,NA,NA
10453,Bronx County,NY,NA,1.1851851851851851,NA,NA,NA
10454,Bronx County,NY,NA,NA,NA,5.561072492552134,NA
10455,Bronx County,NY,NA,NA,NA,9.930486593843098,NA
10456,Bronx County,NY,NA,0.14814814814814814,6.576243321002877,NA,NA
10457,Bronx County,NY,NA,NA,3.7813399095766544,NA,NA
10458,Bronx County,NY,NA,NA,0.2877106452938759,NA,7.786259541984733
10460,Bronx County,NY,NA,NA,10.686395396629674,NA,NA
10461,Bronx County,NY,NA,NA,9.782161939991779,NA,NA
10462,Bronx County,NY,NA,NA,25.400739827373613,NA,NA
10463,Bronx County,NY,NA,NA,5.7953144266337855,NA,NA
10465,Bronx County,NY,NA,NA,28.771064529387587,NA,NA
10468,Bronx County,NY,2.7649769585253456,0.7407407407407408,NA,NA,NA
10472,Bronx County,NY,NA,NA,NA,1.787487586891758,NA
10473,Bronx County,NY,NA,NA,NA,6.554121151936444,NA
10474,Bronx County,NY,NA,NA,NA,91.06256206554121,NA
10475,Bronx County,NY,NA,NA,22.646937936703658,NA,NA
10512,Putnam County,NY,NA,NA,NA,NA,67.63358778625954
10541,Putnam County,NY,NA,NA,88.03945745992601,NA,NA
10562,Westchester County,NY,NA,NA,NA,67.72591857000994,NA
10583,Westchester County,NY,NA,NA,NA,80.83416087388282,NA
10705,Westchester County,NY,NA,NA,NA,28.599801390268127,NA
10708,Westchester County,NY,NA,NA,NA,NA,48.091603053435115
10801,Westchester County,NY,NA,NA,30.579531442663377,NA,NA
10804,Westchester County,NY,NA,NA,91.03986847513357,NA,NA
10950,Orange County,NY,NA,NA,NA,87.1896722939424,NA
10954,Rockland County,NY,NA,NA,53.637484586929716,NA,NA
10990,Orange County,NY,NA,94.37037037037037,NA,39.52333664349553,NA
11010,Nassau County,NY,NA,NA,NA,69.41410129096326,NA
11021,Nassau County,NY,NA,NA,NA,NA,55.57251908396946
11103,Queens County,NY,NA,NA,71.7632552404439,NA,NA
11106,Queens County,NY,78.11059907834101,NA,NA,NA,43.05343511450382
11201,Kings County,NY,NA,NA,NA,NA,25.49618320610687
11203,Kings County,NY,NA,NA,7.644882860665844,NA,NA
11205,Kings County,NY,NA,NA,NA,86.39523336643495,NA
11206,Kings County,NY,NA,NA,1.726263871763255,NA,5.801526717557252
11207,Kings County,NY,NA,0.4444444444444444,21.20838471023428,0.7944389275074478,NA
11208,Kings County,NY,NA,13.037037037037036,6.370735717221537,NA,NA
11209,Kings County,NY,NA,25.925925925925924,NA,NA,NA
11210,Kings County,NY,NA,NA,41.22482531853679,NA,NA
11212,Kings County,NY,NA,NA,NA,NA,7.938931297709924
11213,Kings County,NY,NA,9.333333333333334,3.5758323057953145,NA,NA
11215,Kings County,NY,NA,53.03703703703704,NA,NA,NA
11220,Kings County,NY,NA,NA,2.2605836415947387,NA,NA
11221,Kings County,NY,5.414746543778802,NA,NA,NA,NA
11223,Kings County,NY,NA,NA,NA,12.01588877855015,NA
11224,Kings County,NY,NA,2.666666666666667,NA,NA,1.0687022900763359
11225,Kings County,NY,29.147465437788018,NA,NA,NA,NA
11230,Kings County,NY,NA,NA,13.769009453349772,NA,NA
11233,Kings County,NY,NA,3.111111111111111,NA,NA,NA
11358,Queens County,NY,NA,60.74074074074074,NA,NA,NA
11362,Queens County,NY,NA,91.25925925925927,NA,87.09036742800397,NA
11366,Queens County,NY,NA,NA,NA,94.63753723932473,NA
11367,Queens County,NY,NA,NA,45.04726674886971,NA,NA
11369,Queens County,NY,NA,NA,54.78832716810522,NA,NA
11373,Queens County,NY,NA,NA,11.878339498561447,15.09433962264151,NA
11385,Queens County,NY,NA,NA,7.727085902178381,NA,NA
11412,Queens County,NY,NA,NA,NA,48.560079443892754,NA
11418,Queens County,NY,NA,NA,NA,50.446871896722946,NA
11419,Queens County,NY,NA,14.814814814814813,NA,NA,NA
11428,Queens County,NY,NA,NA,63.995067817509245,NA,NA
11432,Queens County,NY,NA,6.074074074074074,NA,NA,NA
11435,Queens County,NY,NA,26.222222222222225,NA,NA,NA
11520,Nassau County,NY,NA,NA,30.374023838882035,NA,NA
11542,Nassau County,NY,NA,NA,NA,54.91559086395233,NA
11550,Nassau County,NY,NA,NA,37.566789971228935,NA,NA
11552,Nassau County,NY,NA,NA,NA,77.8550148957299,NA
11554,Nassau County,NY,NA,NA,53.144266337854496,NA,NA
11561,Nassau County,NY,NA,68.74074074074073,NA,NA,24.427480916030532
11575,Nassau County,NY,NA,60.74074074074074,NA,NA,NA
11577,Nassau County,NY,NA,NA,90.71105630908343,NA,NA
11590,Nassau County,NY,NA,NA,NA,NA,25.0381679389313
11691,Queens County,NY,NA,3.7037037037037033,NA,NA,NA
11692,Queens County,NY,NA,NA,79.12042745581587,NA,NA
11701,Suffolk County,NY,NA,NA,NA,89.37437934458788,NA
11706,Suffolk County,NY,NA,NA,NA,35.55114200595829,NA
11714,Nassau County,NY,79.72350230414746,NA,NA,NA,NA
11727,Suffolk County,NY,NA,NA,62.59761611179614,NA,NA
11735,Nassau County,NY,NA,NA,83.23057953144266,NA,NA
11738,Suffolk County,NY,NA,NA,NA,NA,91.14503816793894
11751,Suffolk County,NY,NA,NA,NA,81.42999006951341,NA
11772,Suffolk County,NY,NA,NA,29.839704069050555,NA,NA
11779,Suffolk County,NY,NA,NA,NA,82.91956305858987,NA
11791,Nassau County,NY,NA,NA,94.82120838471023,NA,NA
11801,Nassau County,NY,NA,NA,NA,54.419066534260175,NA
11949,Suffolk County,NY,NA,NA,96.83518290176737,NA,NA
11951,Suffolk County,NY,70.04608294930875,NA,NA,NA,NA
12010,Montgomery County,NY,NA,NA,NA,NA,36.79389312977099
12019,Saratoga County,NY,NA,NA,77.3941635840526,NA,NA
12037,Columbia County,NY,NA,NA,91.57418824496506,NA,NA
12043,Schoharie County,NY,NA,NA,53.473078503904645,NA,NA
12047,Albany County,NY,NA,NA,26.92149609535553,NA,NA
12078,Fulton County,NY,21.428571428571427,22.814814814814817,3.1648170982326347,NA,NA
12090,Rensselaer County,NY,NA,71.70370370370371,NA,NA,NA
12095,Fulton County,NY,NA,41.03703703703704,NA,NA,NA
12144,Rensselaer County,NY,NA,NA,38.59432799013563,NA,NA
12180,Rensselaer County,NY,NA,NA,1.4796547472256474,NA,NA
12182,Rensselaer County,NY,30.29953917050691,NA,NA,NA,NA
12202,Albany County,NY,NA,NA,24.66091245376079,88.38133068520358,NA
12206,Albany County,NY,NA,NA,NA,52.43296921549155,NA
12210,Albany County,NY,58.525345622119815,NA,NA,NA,NA
12307,Schenectady County,NY,NA,NA,NA,94.240317775571,NA
12401,Ulster County,NY,NA,NA,18.08466913275791,NA,36.18320610687023
12413,Greene County,NY,NA,NA,82.49075215782983,NA,NA
12414,Greene County,NY,NA,NA,NA,NA,73.2824427480916
12428,Ulster County,NY,NA,NA,84.9979449239622,NA,NA
12533,Dutchess County,NY,NA,NA,82.98397040690506,NA,NA
12538,Dutchess County,NY,92.51152073732719,NA,NA,NA,NA
12601,Dutchess County,NY,NA,6.074074074074074,27.373612823674478,NA,NA
12701,Sullivan County,NY,18.317972350230416,NA,NA,NA,NA
12771,Orange County,NY,NA,NA,68.14632141389232,NA,71.6030534351145
12803,Saratoga County,NY,NA,NA,68.06411837237978,NA,NA
12828,Washington County,NY,NA,75.1111111111111,NA,NA,NA
12833,Saratoga County,NY,NA,NA,90.01233045622689,NA,NA
12834,Washington County,NY,NA,NA,NA,NA,87.17557251908397
12839,Washington County,NY,NA,42.66666666666667,NA,NA,NA
12866,Saratoga County,NY,NA,NA,NA,9.831181727904667,NA
12901,Clinton County,NY,NA,NA,15.207562679819153,NA,NA
12918,Clinton County,NY,NA,NA,NA,98.80834160873883,NA
12928,Essex County,NY,NA,NA,97.32840115084258,NA,NA
12944,Essex County,NY,NA,NA,75.95561035758323,NA,NA
12979,Clinton County,NY,98.50230414746544,NA,NA,NA,NA
13021,Cayuga County,NY,4.953917050691245,NA,15.659679408138102,NA,NA
13029,Onondaga County,NY,NA,NA,74.22934648581997,NA,NA
13036,Oswego County,NY,NA,NA,NA,84.11122144985104,NA
13037,Madison County,NY,NA,99.4074074074074,NA,NA,NA
13041,Onondaga County,NY,NA,NA,NA,81.7279046673287,NA
13045,Cortland County,NY,NA,NA,2.630497328401151,NA,NA
13068,Tompkins County,NY,NA,NA,78.46280312371557,NA,NA
13069,Oswego County,NY,NA,NA,42.41676942046856,44.68718967229394,NA
13073,Tompkins County,NY,NA,NA,57.78873818331278,NA,NA
13077,Cortland County,NY,NA,NA,60.090423345663794,NA,NA
13101,Cortland County,NY,91.01382488479263,NA,NA,NA,NA
