ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
10573,Westchester County,NY,79.12355447352404,NA,74.33155080213903,NA,NA
10598,Westchester County,NY,81.253804017042,NA,NA,NA,NA
10603,Westchester County,NY,NA,NA,54.337492572786694,NA,NA
10606,Westchester County,NY,NA,NA,NA,NA,92.65658747300216
10701,Westchester County,NY,NA,NA,21.21212121212121,3.441429516876241,NA
10703,Westchester County,NY,NA,43.23232323232323,48.78193701723114,NA,NA
10705,Westchester County,NY,NA,NA,3.832442067736185,48.908007941760424,NA
10707,Westchester County,NY,NA,70.1010101010101,NA,NA,NA
10710,Westchester County,NY,85.14911746804626,NA,NA,NA,NA
10801,Westchester County,NY,NA,34.14141414141414,16.488413547237077,NA,NA
10920,Rockland County,NY,NA,NA,99.34640522875817,97.08802117802779,88.76889848812095
10923,Rockland County,NY,NA,NA,90.3149138443256,NA,NA
10924,Orange County,NY,NA,NA,98.42543077837196,NA,NA
10940,Orange County,NY,NA,NA,NA,NA,38.8768898488121
10941,Orange County,NY,35.483870967741936,NA,98.0392156862745,93.64659166115156,60.90712742980562
10950,Orange County,NY,NA,91.71717171717172,47.0291146761735,NA,NA
10954,Rockland County,NY,NA,NA,35.650623885918,NA,63.93088552915766
10956,Rockland County,NY,NA,NA,97.41532976827094,NA,NA
10960,Rockland County,NY,NA,NA,92.8698752228164,NA,NA
10962,Rockland County,NY,NA,NA,96.46464646464646,NA,NA
10984,Rockland County,NY,NA,NA,99.94058229352348,99.73527465254797,96.54427645788337
10989,Rockland County,NY,NA,NA,92.95900178253119,NA,NA
10990,Orange County,NY,96.16555082166768,NA,NA,NA,74.51403887688986
11003,Nassau County,NY,NA,NA,66.66666666666666,NA,NA
11021,Nassau County,NY,NA,NA,97.23707664884135,NA,NA
11050,Nassau County,NY,NA,NA,73.8562091503268,NA,NA
11101,Queens County,NY,NA,NA,65.83481877599525,NA,NA
11105,Queens County,NY,NA,NA,40.19607843137255,NA,NA
11201,Kings County,NY,NA,NA,92.75103980986333,42.951687624090006,45.14038876889849
11203,Kings County,NY,NA,NA,18.65715983363042,4.698874917273329,NA
11204,Kings County,NY,NA,NA,14.230540701128936,NA,NA
11205,Kings County,NY,NA,NA,41.23588829471183,14.228987425545997,NA
11206,Kings County,NY,42.6049908703591,2.2222222222222223,1.1289364230540702,NA,NA
11207,Kings County,NY,NA,NA,17.647058823529413,0.5294506949040371,NA
11208,Kings County,NY,NA,7.07070707070707,0.4753416518122401,0.9265387160820648,NA
11209,Kings County,NY,NA,NA,16.785502079619725,NA,NA
11213,Kings County,NY,NA,NA,37.55199049316696,52.68034414295168,NA
11214,Kings County,NY,NA,NA,72.6678550207962,31.105228325612178,NA
11215,Kings County,NY,NA,NA,NA,23.16346790205162,NA
11216,Kings County,NY,61.35118685331711,21.21212121212121,4.27807486631016,NA,NA
11217,Kings County,NY,NA,NA,68.36007130124777,17.935142289874257,NA
11218,Kings County,NY,38.89227023737066,NA,NA,10.589013898080742,NA
11219,Kings County,NY,NA,NA,63.6660724896019,14.361350099272006,NA
11220,Kings County,NY,NA,NA,1.3666072489601901,NA,NA
11221,Kings County,NY,NA,3.8383838383838382,7.278669043374926,NA,NA
11223,Kings County,NY,46.378575776019474,55.959595959595966,NA,NA,NA
11224,Kings County,NY,19.537431527693244,NA,31.16458704693999,NA,NA
11226,Kings County,NY,19.233110164333535,29.6969696969697,1.4854426619132501,2.0516214427531434,NA
11228,Kings County,NY,78.08886183810102,NA,80.92691622103388,NA,NA
11229,Kings County,NY,66.15946439440049,NA,NA,NA,NA
11230,Kings County,NY,NA,NA,7.011289364230541,NA,NA
11231,Kings County,NY,NA,60.4040404040404,NA,NA,NA
11232,Kings County,NY,NA,NA,NA,77.630708140304435,NA
11233,Kings County,NY,NA,14.545454545454545,13.042186571598336,20.31767041694242,NA
11234,Kings County,NY,25.441265976871573,NA,76.3220439691028,NA,NA
11235,Kings County,NY,NA,NA,22.5787284610814,NA,NA
11236,Kings County,NY,23.73706634205721,NA,9.417706476530006,NA,NA
11237,Kings County,NY,9.068776628119293,NA,NA,NA,NA
11238,Kings County,NY,NA,NA,33.33333333333333,34.94374586366645,NA
11239,Kings County,NY,NA,NA,98.36601307189542,NA,NA
11249,Kings County,NY,NA,NA,NA,65.98279285241561,NA
11354,Queens County,NY,NA,NA,27.86690433749257,23.42819324950364,NA
11355,Queens County,NY,8.034083992696289,4.444444444444445,NA,NA,NA
11356,Queens County,NY,47.16981132075472,NA,89.2156862745098,88.81535407015222,NA
11357,Queens County,NY,NA,NA,NA,63.13699536730641,NA
11364,Queens County,NY,69.32440657334145,NA,57.338086749851456,NA,NA
11368,Queens County,NY,NA,NA,15.092097445038622,NA,NA
11373,Queens County,NY,NA,4.242424242424243,NA,NA,NA
11377,Queens County,NY,NA,NA,7.427213309566251,NA,NA
11379,Queens County,NY,NA,NA,65.89423648247178,NA,NA
11385,Queens County,NY,NA,NA,3.7433155080213902,NA,NA
11412,Queens County,NY,NA,NA,28.96613190730838,NA,NA
11413,Queens County,NY,NA,NA,28.78787878787879,29.252150893448047,NA
11416,Queens County,NY,NA,NA,28.78787878787879,NA,NA
11417,Queens County,NY,77.35849056603774,NA,NA,NA,NA
11419,Queens County,NY,NA,NA,67.76589423648247,NA,NA
11421,Queens County,NY,NA,NA,NA,42.091330244870946,NA
11423,Queens County,NY,52.34327449786975,NA,NA,NA,NA
11426,Queens County,NY,NA,96.96969696969697,NA,NA,NA
11427,Queens County,NY,NA,NA,53.68389780154486,NA,NA
11428,Queens County,NY,95.67863664029215,NA,88.08674985145574,NA,NA
11429,Queens County,NY,NA,NA,93.5531788472965,68.49768365320979,NA
11432,Queens County,NY,9.799147900182593,NA,88.32442067736186,NA,NA
11434,Queens County,NY,81.37553256238587,6.8686868686868685,87.78966131907309,NA,NA
11435,Queens County,NY,NA,NA,4.367201426024955,NA,NA
11501,Nassau County,NY,NA,NA,61.73499702911468,NA,NA
11514,Nassau County,NY,NA,NA,99.70291146761735,NA,NA
11520,Nassau County,NY,NA,46.86868686868687,NA,NA,NA
11542,Nassau County,NY,NA,NA,86.45276292335116,NA,NA
11545,Nassau County,NY,99.81740718198418,NA,99.4058229352347,96.88947716743878,87.90496760259178
11552,Nassau County,NY,88.67924528301887,NA,NA,NA,NA
11553,Nassau County,NY,53.438831405964706,NA,NA,NA,NA
11554,Nassau County,NY,94.15702982349362,NA,90.9982174688057,NA,NA
11558,Nassau County,NY,95.86122945830797,NA,96.55377302436125,NA,NA
11561,Nassau County,NY,NA,NA,52.7926322043969,NA,NA
11563,Nassau County,NY,NA,NA,85.828877005347593,70.68166776968894,NA
11570,Nassau County,NY,NA,NA,67.94414735591207,NA,NA
11575,Nassau County,NY,NA,NA,47.20736779560309,NA,NA
11580,Nassau County,NY,61.71637248934875,NA,67.37967914438502,NA,99.78401727861771
11590,Nassau County,NY,33.59707851491175,NA,NA,NA,NA
11691,Queens County,NY,26.78027997565429,5.05050505050505,3.4165181224004755,25.281270681667774,NA
11701,Suffolk County,NY,NA,NA,49.16815210932858,NA,NA
11704,Suffolk County,NY,NA,NA,89.09685086155675,NA,NA
11709,Nassau County,NY,NA,NA,99.910873440285215,NA,NA
11710,Nassau County,NY,94.82653682288496,NA,NA,NA,NA
11714,Nassau County,NY,NA,NA,90.40404040404042,82.7928524156188,NA
11716,Suffolk County,NY,NA,NA,99.43553178847296,95.16876240900066,80.12958963282938
11717,Suffolk County,NY,NA,6.262626262626263,NA,NA,NA
11722,Suffolk County,NY,NA,18.383838383838384,NA,NA,NA
11725,Suffolk County,NY,88.67924528301887,NA,98.96019013666071,97.55129053606882,95.03239740820734
11727,Suffolk County,NY,76.08034083992696,NA,NA,NA,NA
11735,Nassau County,NY,NA,NA,37.78966131907308,NA,NA
11738,Suffolk County,NY,NA,NA,88.02733214497921,NA,NA
11741,Suffolk County,NY,NA,NA,NA,52.54798146922568,NA
11751,Suffolk County,NY,NA,NA,75.5496137849079,NA,NA
11754,Suffolk County,NY,NA,NA,84.67023172905526,NA,NA
11755,Suffolk County,NY,83.50578210590383,NA,NA,NA,NA
11763,Suffolk County,NY,NA,NA,55.19904931669638,NA,29.589632829373652
11772,Suffolk County,NY,NA,NA,16.072489601901367,NA,NA
11776,Suffolk County,NY,NA,NA,89.09685086155675,82.99139642620781,NA
11778,Suffolk County,NY,95.43517954960438,NA,NA,NA,NA
11779,Suffolk County,NY,NA,NA,22.281639928698752,90.46988749172733,NA
11782,Suffolk County,NY,NA,NA,86.48247177658942,NA,NA
11783,Nassau County,NY,NA,NA,82.8579916815211,NA,NA
11787,Suffolk County,NY,81.67985392574558,NA,95.63279857397504,25.744540039708802,NA
11788,Suffolk County,NY,97.01765063907486,NA,99.5840760546643,96.16148246194574,78.18574514038878
11791,Nassau County,NY,NA,NA,NA,66.84315023163467,NA
11792,Suffolk County,NY,95.86122945830797,NA,93.79084967320262,97.74983454665784,NA
11793,Nassau County,NY,NA,NA,NA,NA,56.15550755939525
11795,Suffolk County,NY,NA,NA,80.8080808080808,NA,NA
11797,Nassau County,NY,NA,NA,97.83125371360666,NA,NA
11901,Suffolk County,NY,88.61838101034692,NA,NA,NA,NA
11934,Suffolk County,NY,NA,NA,98.8116458704694,NA,NA
11949,Suffolk County,NY,97.68715763846622,NA,99.64349376114082,98.34546657842489,71.05831533477321
11951,Suffolk County,NY,NA,NA,48.03921568627451,NA,NA
11953,Suffolk County,NY,NA,NA,95.72192513368985,NA,NA
11968,Suffolk County,NY,NA,NA,NA,81.00595632031768,NA
12010,Montgomery County,NY,NA,NA,24.777183600713013,20.97948378557247,81.6414686825054
12020,Saratoga County,NY,NA,NA,31.75876411170529,81.27068166776968,NA
12037,Columbia County,NY,NA,NA,NA,NA,96.11231101511879
12047,Albany County,NY,33.231892878880096,NA,14.260249554367203,83.38848444738584,NA
12054,Albany County,NY,NA,NA,77.243018419489,NA,NA
12061,Rensselaer County,NY,82.41022519780888,NA,NA,NA,NA
12078,Fulton County,NY,NA,NA,34.87819370172311,28.325612177365983,NA
12110,Albany County,NY,NA,NA,55.496137849079034,NA,NA
12143,Albany County,NY,NA,NA,91.0873440285205,NA,NA
12144,Rensselaer County,NY,NA,NA,51.42602495543672,NA,NA
12157,Schoharie County,NY,NA,NA,NA,92.65387160820649,NA
12180,Rensselaer County,NY,4.990870359099208,NA,36.125965537730245,45.59894109861019,5.615550755939525
12189,Albany County,NY,NA,NA,NA,76.50562541363335,NA
12202,Albany County,NY,NA,NA,12.95306001188354,NA,NA
12203,Albany County,NY,53.986609860012166,NA,81.69934640522875,74.25545996029119,54.64362850971922
12204,Albany County,NY,NA,NA,NA,NA,59.395248380129594
12205,Albany County,NY,92.51369446135118,NA,NA,NA,NA
12206,Albany County,NY,NA,NA,49.524658348187764,NA,NA
12208,Albany County,NY,NA,NA,87.64111705288175,50.628722700198544,80.77753779697623
12304,Schenectady County,NY,NA,NA,84.99702911467617,72.53474520185308,42.98056155507559
12306,Schenectady County,NY,NA,NA,88.74034462269756,NA,NA
12308,Schenectady County,NY,NA,NA,NA,91.3302448709464,NA
12401,Ulster County,NY,55.69080949482653,NA,85.71004159239453,63.070814030443415,NA
12414,Greene County,NY,NA,45.05050505050505,31.610219845513964,NA,NA
12477,Ulster County,NY,95.73950091296409,NA,NA,NA,55.507559395248386
12498,Ulster County,NY,NA,98.38383838383838,NA,NA,NA
12522,Dutchess County,NY,NA,NA,NA,NA,94.38444924406048
12528,Ulster County,NY,NA,NA,NA,94.57313037723361,NA
12533,Dutchess County,NY,83.50578210590383,NA,NA,74.05691594970219,NA
12534,Columbia County,NY,NA,NA,NA,14.030443414956984,NA
12550,Orange County,NY,31.40596469872185,67.47474747474747,NA,82.72667107875579,NA
12553,Orange County,NY,NA,NA,55.377302436125966,NA,NA
12563,Putnam County,NY,98.60012172854535,NA,88.26500297088532,NA,NA
12564,Dutchess County,NY,NA,NA,NA,NA,87.04103671706264
12569,Dutchess County,NY,NA,NA,99.52465834818776,99.00727994705493,NA
12571,Dutchess County,NY,NA,NA,81.25371360665478,NA,NA
12590,Dutchess County,NY,NA,NA,NA,50.827266710787555,NA
12601,Dutchess County,NY,NA,NA,14.557338086749851,64.3282594308405,NA
12603,Dutchess County,NY,72.85453438831406,NA,97.0291146761735,92.38914626075446,86.82505399568035
12701,Sullivan County,NY,NA,NA,NA,98.08074123097286,NA
12759,Sullivan County,NY,NA,NA,NA,99.60291197882198,99.56803455723542
12789,Sullivan County,NY,NA,NA,NA,NA,99.35205183585313
12801,Warren County,NY,NA,NA,NA,47.25347452018531,NA
12804,Warren County,NY,NA,NA,3.238265002970885,NA,NA
12809,Washington County,NY,99.14790018259282,NA,NA,NA,NA
12822,Saratoga County,NY,NA,NA,79.53060011883541,NA,NA
12866,Saratoga County,NY,19.293974437005478,57.97979797979798,64.58704693998811,7.809397749834547,NA
12901,Clinton County,NY,NA,NA,NA,4.169424222369292,NA
12928,Essex County,NY,99.63481436396835,NA,NA,NA,NA
12953,Franklin County,NY,NA,NA,NA,41.36333553937789,15.118790496760258
12981,Clinton County,NY,NA,NA,88.85918003565062,NA,NA
12986,Franklin County,NY,76.2629336579428,NA,44.711824123588826,94.90403706154864,66.52267818574515
13021,Cayuga County,NY,NA,NA,53.41651812240048,1.3236267372600927,10.583153347732182
13027,Onondaga County,NY,NA,NA,42.661913250148544,NA,NA
13031,Onondaga County,NY,NA,82.82828282828282,25.193107546048722,NA,NA
13032,Madison County,NY,32.37979306147292,NA,NA,NA,NA
13037,Madison County,NY,NA,NA,68.80570409982175,NA,NA
13045,Cortland County,NY,NA,NA,NA,87.09463931171409,NA
13057,Onondaga County,NY,48.874010955569084,NA,NA,NA,NA
13063,Onondaga County,NY,NA,NA,96.6131907308378,NA,NA
13066,Onondaga County,NY,NA,NA,NA,40.0397088021178,NA
13069,Oswego County,NY,NA,NA,1.9607843137254901,NA,NA
13078,Onondaga County,NY,NA,NA,37.22519310754605,62.01191264063534,NA
13088,Onondaga County,NY,NA,NA,NA,34.08338848444738,NA
13090,Onondaga County,NY,NA,NA,27.658942364824718,NA,NA
13104,Onondaga County,NY,NA,NA,NA,32.36267372600927,NA
13114,Oswego County,NY,69.50699939135727,86.26262626262627,67.79560308972073,68.29913964262077,NA
13126,Oswego County,NY,NA,NA,1.4260249554367201,NA,NA
13135,Oswego County,NY,NA,NA,87.46286393345217,NA,NA
13148,Seneca County,NY,42.178940961655506,NA,NA,NA,NA
13160,Cayuga County,NY,NA,NA,92.24598930481284,NA,NA
13165,Seneca County,NY,NA,NA,NA,43.01786896095301,NA
13203,Onondaga County,NY,97.74802191113817,NA,8.467023172905526,39.84116479152879,NA
13204,Onondaga County,NY,NA,NA,39.60190136660725,68.96095301125082,90.71274298056156
13210,Onondaga County,NY,NA,NA,19.19191919191919,NA,NA
13215,Onondaga County,NY,NA,NA,NA,38.71608206485771,NA
13316,Oneida County,NY,NA,NA,43.43434343434344,NA,NA
13332,Madison County,NY,NA,NA,73.6779560308972,NA,NA
13339,Montgomery County,NY,NA,NA,35.20499108734403,NA,NA
13350,Herkimer County,NY,NA,NA,18.538324420677363,NA,69.97840172786177
13365,Herkimer County,NY,NA,NA,18.122400475341653,NA,NA
13413,Oneida County,NY,NA,NA,58.199643493761144,NA,NA
13425,Oneida County,NY,93.24406573341449,NA,NA,NA,NA
13440,Oneida County,NY,6.329884357881924,NA,93.58288770053476,77.36598279285242,57.01943844492441
13460,Chenango County,NY,NA,NA,NA,96.82329583057577,NA
13495,Oneida County,NY,97.44370054777846,NA,NA,NA,NA
13601,Jefferson County,NY,55.32562385879489,NA,9.893048128342247,68.4315023163468,NA
13617,St. Lawrence County,NY,NA,NA,92.33511586452762,70.01985440105891,NA
13662,St. Lawrence County,NY,NA,NA,NA,NA,71.2742980561555
13669,St. Lawrence County,NY,NA,NA,34.997029114676174,NA,NA
13676,St. Lawrence County,NY,NA,NA,NA,29.913964262078096,NA
13760,Broome County,NY,NA,NA,0.4456327985739751,0.06618133686300463,NA
13790,Broome County,NY,80.52343274497869,NA,18.241235888294714,6.551952349437459,NA
13815,Chenango County,NY,NA,NA,5.64468211527035,NA,19.870410367170628
13820,Otsego County,NY,86.54899573950091,NA,36.39334521687463,79.8808735936466,NA
13856,Delaware County,NY,NA,NA,59.95246583481878,NA,NA
13901,Broome County,NY,NA,NA,NA,3.507610853739246,NA
13905,Broome County,NY,61.29032258064516,NA,56.951871657754005,20.45003309066843,58.53131749460043
14020,Genesee County,NY,NA,NA,40.58229352346999,9.662475181998676,NA
14031,Erie County,NY,NA,NA,67.26084373143196,NA,NA
14048,Chautauqua County,NY,NA,NA,20.23172905525847,NA,NA
14051,Erie County,NY,NA,NA,23.232323232323232,NA,NA
14052,Erie County,NY,NA,NA,NA,81.86631369953673,NA
14059,Erie County,NY,NA,NA,76.88651218062984,64.85771012574453,NA
14063,Chautauqua County,NY,NA,NA,NA,34.54665784248842,NA
14067,Niagara County,NY,NA,NA,63.250148544266196,NA,NA
14068,Erie County,NY,82.04503956177723,NA,NA,92.8524156187955,NA
14075,Erie County,NY,NA,NA,NA,23.031105228325615,NA
14092,Niagara County,NY,80.88861838101035,NA,NA,NA,NA
14094,Niagara County,NY,5.964698721850274,73.33333333333333,5.585264408793821,1.8530774321641297,NA
14108,Niagara County,NY,61.95982958003652,NA,37.046939988116456,NA,NA
14127,Erie County,NY,NA,NA,6.2982768865121805,NA,NA
14136,Chautauqua County,NY,NA,NA,NA,NA,91.5766738660907
14141,Erie County,NY,NA,NA,NA,71.608206485771,NA
14202,Erie County,NY,NA,98.7878787878788,68.03327391562686,NA,NA
14204,Erie County,NY,NA,NA,NA,83.25612177365983,NA
14208,Erie County,NY,NA,NA,14.408793820558527,NA,NA
14210,Erie County,NY,NA,NA,12.655971479500892,NA,NA
14211,Erie County,NY,NA,24.444444444444443,33.363042186571604,NA,NA
14212,Erie County,NY,NA,NA,22.756981580510992,NA,NA
14213,Erie County,NY,NA,NA,8.318478906714201,NA,NA
14214,Erie County,NY,23.91965916007304,NA,85.38324420677363,NA,93.08855291576674
14215,Erie County,NY,40.96165550821668,NA,0.7724301841948901,25.082726671078753,NA
14217,Erie County,NY,43.51795496043822,NA,NA,13.765718067504965,NA
14218,Erie County,NY,NA,NA,8.14022578728461,NA,NA
14220,Erie County,NY,NA,NA,53.77302436125966,NA,NA
14222,Erie County,NY,NA,NA,35.82887700534759,NA,NA
14224,Erie County,NY,44.248326232501526,NA,96.28639334521687,86.43282594308404,61.33909287257019
14225,Erie County,NY,NA,NA,3.4462269756387403,NA,NA
14226,Erie County,NY,NA,NA,15.210932857991683,NA,NA
14227,Erie County,NY,NA,NA,53.475935828877006,NA,NA
14228,Erie County,NY,48.691418137553256,NA,NA,NA,NA
14304,Niagara County,NY,80.58429701765064,NA,36.48247177658943,46.128391793514226,33.04535637149028
14411,Orleans County,NY,NA,NA,13.279857397504458,NA,NA
14425,Ontario County,NY,12.477175897748022,NA,NA,NA,NA
14437,Livingston County,NY,NA,NA,NA,31.502316346790206,NA
14450,Monroe County,NY,18.015824710894705,NA,NA,NA,NA
14456,Ontario County,NY,18.076688983566648,NA,NA,NA,NA
14468,Monroe County,NY,NA,NA,7.546048722519311,14.42753143613501,NA
14472,Monroe County,NY,45.526475958612295,NA,NA,NA,NA
14482,Genesee County,NY,NA,NA,NA,57.24685638649901,NA
14510,Livingston County,NY,NA,NA,68.50861556743911,NA,NA
14513,Wayne County,NY,NA,NA,74.06417112299465,96.69093315684977,90.06479481641469
14526,Monroe County,NY,29.336579427875837,NA,NA,NA,NA
14527,Yates County,NY,NA,NA,13.071895424836603,NA,NA
14530,Wyoming County,NY,NA,NA,NA,NA,81.8574514038877
14532,Ontario County,NY,NA,NA,34.34343434343434,NA,NA
14534,Monroe County,NY,29.214850882531955,NA,NA,NA,NA
14569,Wyoming County,NY,NA,NA,73.0837789661319,NA,NA
14572,Steuben County,NY,NA,NA,NA,NA,98.70410367170626
14580,Monroe County,NY,4.930006086427268,50.70707070707071,28.75816993464052,NA,NA
14586,Monroe County,NY,22.702373706634205,NA,NA,NA,NA
14604,Monroe County,NY,NA,NA,NA,80.60886829913964,NA
14605,Monroe County,NY,NA,80.8080808080808,NA,NA,NA
14606,Monroe County,NY,NA,NA,1.218062982768865,NA,NA
14607,Monroe County,NY,NA,NA,8.19964349376114,NA,NA
14609,Monroe County,NY,NA,NA,0.23767082590612004,NA,NA
14611,Monroe County,NY,5.295191722458917,20.80808080808081,14.527629233511586,58.10721376571807,NA
14613,Monroe County,NY,NA,NA,4.604872251931075,24.619457313037724,NA
14615,Monroe County,NY,NA,NA,4.545454545454546,NA,NA
14617,Monroe County,NY,NA,NA,2.287581699346405,NA,NA
14621,Monroe County,NY,NA,NA,0.32679738562091504,1.9192587690271343,NA
14622,Monroe County,NY,25.380401704199635,NA,NA,NA,NA
14623,Monroe County,NY,29.762629336579426,NA,7.308377896613191,NA,NA
14624,Monroe County,NY,15.398660986001216,NA,27.718360071301245,NA,NA
14626,Monroe County,NY,4.686548995739501,NA,1.3071895424836601,NA,NA
14701,Chautauqua County,NY,33.84053560559951,NA,39.12655971479501,NA,9.071274298056156
14710,Chautauqua County,NY,NA,NA,95.95959595959596,NA,NA
14760,Cattaraugus County,NY,10.712111990261716,NA,19.340463458110516,33.090668431502316,NA
14779,Cattaraugus County,NY,NA,NA,98.06892453951276,NA,NA
14810,Steuben County,NY,83.01886792452831,NA,72.22222222222221,NA,NA
14830,Steuben County,NY,16.250760803408397,NA,NA,NA,NA
14843,Steuben County,NY,NA,NA,9.566250742721332,NA,NA
14845,Chemung County,NY,14.36396835057821,NA,NA,19.9867637326274,NA
14850,Tompkins County,NY,NA,NA,24.569221628045156,NA,NA
14870,Steuben County,NY,NA,NA,NA,NA,51.40388768898488
14880,Allegany County,NY,93.48752282410226,NA,NA,NA,NA
14891,Schuyler County,NY,NA,NA,NA,98.01455989410987,NA
14895,Allegany County,NY,65.85514303104077,NA,41.740938799762326,NA,NA
14901,Chemung County,NY,NA,NA,15.38918597742127,42.885506287227,NA
27011,Yadkin County,NC,76.99330493000609,NA,NA,NA,NA
27012,Forsyth County,NC,NA,NA,15.537730243612597,NA,NA
27013,Rowan County,NC,95.0091296409008,NA,NA,NA,NA
27017,Surry County,NC,NA,NA,56.65478312537135,35.208471211118464,NA
27025,Rockingham County,NC,NA,NA,NA,NA,36.285097192224626
27030,Surry County,NC,NA,NA,50.02970885323826,1.0589013898080741,NA
27040,Forsyth County,NC,NA,NA,76.02495543672015,NA,NA
27041,Surry County,NC,NA,NA,86.3339275103981,NA,NA
27048,Rockingham County,NC,46.804625684723064,NA,NA,NA,NA
27051,Forsyth County,NC,NA,NA,59.20974450386215,NA,NA
27055,Yadkin County,NC,NA,NA,71.62804515745692,32.95830575777631,NA
27103,Forsyth County,NC,NA,NA,65.50802139037432,NA,NA
27105,Forsyth County,NC,NA,NA,26.203208556149733,2.183984116479153,NA
27106,Forsyth County,NC,NA,NA,NA,2.5810721376571806,NA
27107,Forsyth County,NC,NA,NA,21.62804515745692,3.176704169424222,NA
27127,Forsyth County,NC,46.98721850273889,18.787878787878785,NA,NA,NA
27214,Guilford County,NC,62.44674376141205,NA,NA,NA,NA
27217,Alamance County,NC,NA,NA,5.28817587641117,NA,NA
27249,Guilford County,NC,10.346926354230067,NA,NA,NA,NA
27253,Alamance County,NC,NA,NA,45.39512774806892,NA,NA
27262,Guilford County,NC,56.3603164942179,NA,68.44919786096256,45.731303772336204,NA
27292,Davidson County,NC,6.634205721241631,NA,1.6339869281045754,NA,19.654427645788335
27295,Davidson County,NC,4.503956177723676,16.161616161616163,NA,2.7796161482461947,NA
