ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
30084,DeKalb County,GA,NA,73.12775330396477,NA,NA,70.78825347758887
30087,DeKalb County,GA,NA,NA,56.1332250203087,NA,NA
30088,DeKalb County,GA,NA,NA,NA,88.3921568627451,NA
30093,Gwinnett County,GA,NA,39.86784140969163,NA,NA,NA
30094,Rockdale County,GA,NA,NA,NA,68.86274509803921,NA
30096,Gwinnett County,GA,NA,NA,72.38017871649066,NA,NA
30106,Cobb County,GA,NA,NA,NA,NA,78.36166924265842
30110,Haralson County,GA,NA,NA,59.59924180882751,NA,62.59659969088099
30113,Haralson County,GA,NA,NA,76.44191714053615,NA,NA
30114,Cherokee County,GA,NA,NA,26.320064987814785,65.25490196078432,NA
30116,Carroll County,GA,50.177304964539005,NA,NA,NA,NA
30117,Carroll County,GA,NA,NA,NA,33.72549019607843,NA
30120,Bartow County,GA,NA,NA,12.780936907663145,NA,61.205564142194746
30126,Cobb County,GA,NA,NA,70.29515299214731,NA,NA
30132,Paulding County,GA,NA,NA,NA,38.43137254901961,54.09582689335394
30134,Douglas County,GA,29.78723404255319,NA,51.963173571621994,NA,NA
30135,Douglas County,GA,NA,NA,35.85161115624154,12.156862745098039,NA
30141,Paulding County,GA,NA,NA,63.417275927430275,NA,NA
30161,Floyd County,GA,NA,NA,64.85242350392635,20.784313725490197,NA
30165,Floyd County,GA,NA,NA,16.95098835634985,NA,NA
30168,Cobb County,GA,NA,NA,NA,87.2156862745098,NA
30173,Floyd County,GA,94.50354609929079,NA,NA,NA,NA
30178,Bartow County,GA,99.46808510638297,NA,NA,NA,NA
30179,Carroll County,GA,NA,NA,80.80151638234497,NA,NA
30180,Carroll County,GA,NA,NA,15.136745193609533,37.96078431372549,NA
30183,Cherokee County,GA,96.80851063829788,NA,NA,NA,NA
30188,Cherokee County,GA,NA,NA,14.270240996479828,NA,NA
30189,Cherokee County,GA,NA,NA,NA,50.27450980392156,NA
30213,Fulton County,GA,NA,NA,NA,90.66666666666666,NA
30214,Fayette County,GA,NA,NA,47.41402653669104,41.17647058823529,NA
30217,Heard County,GA,NA,NA,NA,NA,88.56259659969088
30223,Spalding County,GA,NA,54.62555066079295,28.43216896831844,NA,NA
30224,Spalding County,GA,NA,NA,46.791226645004066,NA,NA
30228,Henry County,GA,39.361702127659576,NA,58.7056593555375,NA,NA
30233,Butts County,GA,NA,NA,90.36014080693204,NA,NA
30236,Clayton County,GA,NA,47.136563876651984,NA,NA,NA
30238,Clayton County,GA,NA,75.77092511013215,NA,NA,NA
30240,Troup County,GA,NA,NA,NA,NA,38.794435857805254
30241,Troup County,GA,NA,NA,18.981857568372597,NA,NA
30253,Henry County,GA,NA,NA,53.777416734362305,NA,NA
30263,Coweta County,GA,NA,NA,5.280259951259139,NA,NA
30265,Coweta County,GA,NA,NA,NA,76.94117647058823,NA
30269,Fayette County,GA,NA,NA,NA,52.156862745098046,NA
30274,Clayton County,GA,NA,NA,31.329542377470894,NA,NA
30276,Coweta County,GA,NA,NA,67.37070132683455,NA,NA
30281,Henry County,GA,NA,NA,17.871649065800163,18.274509803921568,48.99536321483771
30286,Upson County,GA,NA,78.41409691629956,NA,53.490196078431374,NA
30290,Fayette County,GA,NA,NA,97.12970484700784,NA,NA
30293,Meriwether County,GA,NA,NA,98.4565393988627,NA,NA
30294,DeKalb County,GA,NA,NA,68.67045762252911,NA,NA
30296,Clayton County,GA,NA,NA,NA,74.66666666666667,NA
30310,Fulton County,GA,NA,NA,15.21797996209044,NA,NA
30313,Fulton County,GA,NA,NA,NA,97.88235294117648,NA
30324,Fulton County,GA,NA,NA,79.77254264825345,NA,NA
30328,Fulton County,GA,NA,NA,NA,NA,35.239567233384854
30329,DeKalb County,GA,NA,NA,NA,87.37254901960785,NA
30331,Fulton County,GA,NA,50.22026431718062,41.48388843758462,NA,NA
30344,Fulton County,GA,NA,38.32599118942731,35.93284592472244,NA,NA
30349,Fulton County,GA,NA,NA,22.88112645545627,NA,NA
30415,Bulloch County,GA,NA,NA,82.83238559436772,NA,NA
30427,Tattnall County,GA,NA,NA,82.77822908204712,NA,NA
30467,Screven County,GA,NA,NA,52.910912537232605,64.47058823529412,NA
30506,Hall County,GA,NA,NA,21.06688329271595,NA,NA
30507,Hall County,GA,NA,NA,NA,NA,75.42503863987635
30512,Union County,GA,NA,NA,94.74681830490115,50.66666666666667,47.913446676970636
30518,Gwinnett County,GA,NA,NA,NA,36.31372549019608,NA
30533,Lumpkin County,GA,NA,NA,NA,46.82352941176471,NA
30534,Dawson County,GA,NA,NA,34.14568101814243,NA,NA
30557,Stephens County,GA,97.3404255319149,NA,NA,NA,NA
30565,Jackson County,GA,NA,NA,94.55727051177905,NA,NA
30601,Clarke County,GA,NA,NA,NA,71.84313725490196,NA
30605,Clarke County,GA,NA,NA,48.605469807744385,NA,NA
30620,Barrow County,GA,NA,NA,66.63958841050636,NA,NA
30635,Elbert County,GA,NA,NA,59.111833197942055,NA,NA
30655,Walton County,GA,57.09219858156028,NA,26.50961278093691,NA,NA
30680,Barrow County,GA,NA,NA,46.87246141348497,NA,NA
30701,Gordon County,GA,NA,NA,21.98754400216626,NA,NA
30705,Murray County,GA,NA,NA,20.850257243433525,NA,NA
30710,Whitfield County,GA,NA,NA,90.8475494178175,NA,NA
30720,Whitfield County,GA,NA,NA,78.36447332791768,NA,NA
30721,Whitfield County,GA,NA,NA,80.31410777145952,NA,NA
30728,Walker County,GA,NA,NA,28.405090712158138,NA,NA
30736,Catoosa County,GA,NA,NA,52.396425670186844,NA,NA
30738,Dade County,GA,NA,NA,92.28269699431357,NA,NA
30739,Walker County,GA,NA,NA,92.98673165448145,NA,NA
30740,Whitfield County,GA,NA,NA,94.17817492553479,NA,NA
30741,Walker County,GA,NA,NA,44.97698348226374,NA,NA
30742,Catoosa County,GA,NA,NA,NA,88.31372549019608,NA
30809,Columbia County,GA,NA,NA,64.39209314920119,11.215686274509803,NA
30815,Richmond County,GA,NA,NA,13.078797725426483,NA,NA
30906,Richmond County,GA,7.624113475177305,NA,3.3577037638776064,5.176470588235294,NA
30907,Columbia County,GA,NA,NA,NA,9.725490196078432,NA
30909,Richmond County,GA,NA,NA,53.669103709721085,NA,NA
31014,Bleckley County,GA,NA,NA,NA,76.3921568627451,NA
31015,Crisp County,GA,NA,NA,40.83401028973734,NA,58.57805255023184
31023,Dodge County,GA,81.20567375886525,NA,71.56783103168156,NA,NA
31024,Putnam County,GA,NA,NA,49.986460871919846,NA,NA
31029,Monroe County,GA,NA,NA,68.37259680476578,NA,NA
31061,Baldwin County,GA,NA,NA,NA,28.235294117647058,NA
31064,Jasper County,GA,NA,NA,76.9293257514216,NA,NA
31082,Washington County,GA,NA,NA,NA,72.62745098039215,NA
31088,Houston County,GA,55.49645390070922,NA,NA,NA,NA
31093,Houston County,GA,NA,NA,24.15380449499052,NA,NA
31210,Bibb County,GA,NA,NA,56.34985106959112,NA,NA
31216,Bibb County,GA,NA,NA,80.34118602761983,NA,NA
31313,Liberty County,GA,NA,NA,60.14080693203358,NA,NA
31320,Liberty County,GA,NA,NA,75.57541294340643,NA,NA
31322,Chatham County,GA,NA,NA,NA,NA,94.12673879443587
31324,Bryan County,GA,NA,NA,78.36447332791768,NA,NA
31406,Chatham County,GA,NA,NA,NA,29.176470588235293,NA
31407,Chatham County,GA,NA,NA,86.08177633360413,NA,NA
31419,Chatham County,GA,NA,NA,NA,34.03921568627451,NA
31501,Ware County,GA,NA,NA,NA,NA,59.19629057187017
31503,Ware County,GA,NA,NA,45.54562686163011,NA,NA
31520,Glynn County,GA,NA,NA,44.760357432981316,56.627450980392155,NA
31523,Glynn County,GA,NA,NA,NA,NA,98.76352395672335
31533,Coffee County,GA,NA,NA,57.026807473598694,NA,NA
31535,Coffee County,GA,NA,91.18942731277532,96.29027890603845,NA,NA
31539,Jeff Davis County,GA,NA,NA,NA,NA,91.80834621329211
31545,Wayne County,GA,NA,NA,NA,53.41176470588235,NA
31548,Camden County,GA,NA,83.25991189427313,NA,NA,NA
31554,Coffee County,GA,NA,96.25550660792952,NA,NA,NA
31562,Charlton County,GA,NA,NA,97.61711345789331,NA,NA
31601,Lowndes County,GA,NA,NA,17.41131871107501,NA,NA
31701,Dougherty County,GA,NA,NA,38.017871649065796,NA,NA
31707,Dougherty County,GA,NA,NA,44.191714053614945,NA,NA
31709,Sumter County,GA,NA,NA,49.011643650148926,NA,NA
31721,Dougherty County,GA,NA,NA,72.02816138640672,NA,NA
31750,Ben Hill County,GA,NA,NA,52.64012997562957,NA,59.969088098918085
31757,Thomas County,GA,NA,NA,NA,71.13725490196079,NA
31763,Lee County,GA,NA,NA,43.24397508800433,NA,NA
31768,Colquitt County,GA,NA,NA,23.178987273219605,NA,NA
31788,Colquitt County,GA,NA,NA,82.48036826428378,NA,NA
31803,Marion County,GA,NA,NA,96.56106146764148,NA,NA
31816,Meriwether County,GA,NA,NA,97.45464392093149,NA,NA
31833,Troup County,GA,83.51063829787235,NA,NA,NA,NA
31903,Muscogee County,GA,NA,NA,61.33225020308692,NA,NA
31904,Muscogee County,GA,NA,36.56387665198238,NA,NA,NA
31907,Muscogee County,GA,NA,NA,3.8180341186027618,NA,NA
39817,Decatur County,GA,NA,NA,58.84105063633902,NA,NA
39828,Grady County,GA,NA,NA,65.63769293257515,NA,87.01700154559505
39842,Terrell County,GA,NA,NA,60.65529379907934,NA,NA
39845,Seminole County,GA,NA,NA,72.46141348497157,NA,NA
96701,Honolulu County,HI,NA,NA,24.803682642837803,NA,NA
96703,Kauai County,HI,NA,NA,99.89168697535878,NA,NA
96734,Honolulu County,HI,NA,NA,NA,9.803921568627452,NA
96744,Honolulu County,HI,NA,NA,12.455997833739508,2.5098039215686274,3.554868624420402
96782,Honolulu County,HI,NA,NA,27.619821283509342,NA,NA
96785,Hawaii County,HI,NA,NA,98.70024370430545,NA,NA
96786,Honolulu County,HI,NA,NA,24.20796100731113,NA,NA
96813,Honolulu County,HI,NA,NA,NA,NA,45.904173106646056
96815,Honolulu County,HI,NA,NA,41.781749255347954,25.56862745098039,NA
96817,Honolulu County,HI,NA,NA,NA,NA,5.564142194744977
96822,Honolulu County,HI,NA,NA,NA,NA,11.282843894899536
83202,Bannock County,ID,NA,NA,46.38505280259951,NA,NA
83221,Bingham County,ID,NA,NA,55.64581640942323,54.666666666666664,NA
83274,Bingham County,ID,82.09219858156028,NA,NA,NA,NA
83301,Twin Falls County,ID,NA,NA,1.4080693203357704,NA,NA
83316,Twin Falls County,ID,NA,NA,NA,66.43137254901961,NA
83402,Bonneville County,ID,NA,NA,45.81640942323315,47.76470588235294,NA
83501,Nez Perce County,ID,NA,NA,36.149471974004875,NA,NA
83536,Idaho County,ID,NA,NA,NA,NA,90.41731066460588
83605,Canyon County,ID,NA,NA,NA,23.45098039215686,NA
83646,Ada County,ID,NA,NA,6.227998916869754,NA,5.1004636785162285
83647,Elmore County,ID,45.744680851063826,NA,70.89087462767398,NA,49.92272024729521
83651,Canyon County,ID,NA,NA,10.479285134037369,NA,NA
83686,Canyon County,ID,NA,23.348017621145374,NA,NA,NA
83705,Ada County,ID,NA,NA,NA,51.294117647058826,NA
83709,Ada County,ID,NA,NA,8.58380720281614,NA,NA
83714,Ada County,ID,NA,NA,38.18034118602762,NA,NA
83716,Ada County,ID,NA,NA,44.245870565935554,NA,NA
83805,Boundary County,ID,NA,NA,97.23801787164906,NA,NA
83814,Kootenai County,ID,NA,NA,24.64121310587598,NA,NA
83815,Kootenai County,ID,41.48936170212766,NA,NA,55.450980392156865,NA
83854,Kootenai County,ID,NA,NA,23.449769834822636,NA,20.247295208655334
83860,Bonner County,ID,99.822695035461,NA,NA,NA,NA
60005,Cook County,IL,NA,NA,49.30950446791227,NA,NA
60010,Lake County,IL,NA,NA,NA,12.470588235294118,19.319938176197837
60012,McHenry County,IL,NA,NA,81.55970755483347,NA,NA
60013,McHenry County,IL,60.46099290780141,NA,NA,NA,NA
60020,Lake County,IL,NA,NA,NA,NA,77.125193199381755
60025,Cook County,IL,NA,NA,35.36420254535608,NA,NA
60030,Lake County,IL,NA,NA,69.83482263742215,23.764705882352942,NA
60033,McHenry County,IL,NA,NA,NA,77.33333333333333,NA
60041,Lake County,IL,NA,NA,76.9293257514216,NA,NA
60044,Lake County,IL,NA,NA,81.09937720010831,NA,NA
60046,Lake County,IL,NA,NA,29.704847007852692,NA,NA
60050,McHenry County,IL,NA,NA,NA,34.11764705882353,NA
60051,McHenry County,IL,NA,NA,45.4102355808286,NA,NA
60056,Cook County,IL,NA,NA,66.77497969130788,13.882352941176471,NA
60062,Cook County,IL,NA,NA,NA,NA,0.46367851622874806
60069,Lake County,IL,NA,NA,NA,NA,37.403400309119014
60071,McHenry County,IL,99.29078014184397,NA,NA,NA,NA
60074,Cook County,IL,NA,NA,NA,38.19607843137255,NA
60081,McHenry County,IL,NA,NA,65.63769293257515,NA,NA
60084,Lake County,IL,67.19858156028369,NA,NA,NA,NA
60085,Lake County,IL,NA,NA,41.99837530463038,NA,28.748068006182383
60089,Lake County,IL,46.09929078014184,NA,NA,NA,NA
60091,Cook County,IL,NA,NA,NA,22.03921568627451,NA
60098,McHenry County,IL,NA,NA,NA,13.019607843137255,NA
60099,Lake County,IL,NA,NA,32.41267262388302,NA,NA
60101,DuPage County,IL,NA,NA,55.699972921743836,NA,NA
60103,DuPage County,IL,37.5886524822695,NA,NA,NA,NA
60104,Cook County,IL,NA,NA,31.735716219875442,NA,NA
60106,DuPage County,IL,NA,NA,83.94259409694016,NA,NA
60108,DuPage County,IL,NA,NA,53.317086379637146,NA,34.15765069551777
60110,Kane County,IL,NA,NA,74.62767397779582,NA,NA
60120,Kane County,IL,NA,NA,18.846466287571083,28.313725490196077,NA
60123,Kane County,IL,NA,NA,47.35987002437043,NA,NA
60126,DuPage County,IL,NA,NA,4.847007852694286,2.3529411764705883,NA
60133,Cook County,IL,NA,NA,36.17655023016518,NA,NA
60142,McHenry County,IL,NA,NA,34.09152450582182,NA,NA
60148,DuPage County,IL,NA,NA,37.070132683455185,NA,NA
60154,Cook County,IL,NA,NA,45.11237476306526,NA,NA
60156,McHenry County,IL,NA,NA,NA,59.372549019607845,NA
60172,DuPage County,IL,NA,NA,58.19117248849174,NA,NA
60175,Kane County,IL,NA,NA,19.144327105334416,NA,NA
60177,Kane County,IL,NA,NA,81.20769022474953,NA,NA
60178,DeKalb County,IL,NA,NA,NA,49.333333333333336,NA
60185,DuPage County,IL,NA,NA,80.42242079610074,28.784313725490197,NA
60188,DuPage County,IL,26.595744680851062,NA,NA,22.509803921568626,NA
60189,DuPage County,IL,31.914893617021278,NA,NA,NA,NA
60190,DuPage County,IL,NA,NA,73.67993501218521,NA,NA
60191,DuPage County,IL,NA,NA,62.76739777958299,NA,NA
60193,Cook County,IL,30.49645390070922,NA,30.67966422962361,NA,NA
60302,Cook County,IL,NA,NA,NA,13.098039215686274,NA
60401,Will County,IL,NA,NA,83.31979420525319,NA,NA
60402,Cook County,IL,20.56737588652482,NA,NA,NA,NA
60403,Will County,IL,NA,NA,NA,NA,51.31375579598145
60406,Cook County,IL,NA,NA,47.33279176821013,NA,NA
60409,Cook County,IL,NA,NA,58.08285946385053,NA,NA
60411,Cook County,IL,NA,NA,NA,9.490196078431373,NA
60419,Cook County,IL,NA,NA,38.36988897914974,NA,NA
60422,Cook County,IL,NA,NA,81.66802057947469,47.76470588235294,NA
60425,Cook County,IL,NA,NA,NA,NA,83.30757341576506
60428,Cook County,IL,NA,NA,NA,81.64705882352942,NA
60438,Cook County,IL,NA,NA,36.88058489033306,NA,NA
60439,Cook County,IL,NA,NA,71.0533441646358,NA,NA
60440,Will County,IL,NA,NA,12.347684809098295,NA,NA
60443,Cook County,IL,NA,NA,38.559436772271866,NA,49.1499227202473
60450,Grundy County,IL,18.439716312056735,NA,NA,NA,NA
60451,Will County,IL,NA,NA,NA,14.431372549019608,NA
60452,Cook County,IL,NA,NA,NA,43.05882352941177,NA
60453,Cook County,IL,NA,NA,7.8797725426482526,NA,NA
60455,Cook County,IL,NA,NA,42.07961007311129,NA,NA
60461,Cook County,IL,NA,NA,98.61900893582454,NA,NA
60463,Cook County,IL,NA,NA,NA,NA,28.129829984544045
60465,Cook County,IL,NA,NA,42.07961007311129,NA,NA
60466,Cook County,IL,NA,NA,NA,84.54901960784314,NA
60468,Will County,IL,NA,NA,95.23422691578662,NA,NA
60477,Cook County,IL,NA,NA,18.061196858922283,NA,12.5193199381762
60478,Cook County,IL,NA,NA,NA,NA,53.32302936630603
60482,Cook County,IL,NA,NA,66.23341456810181,NA,NA
60484,Will County,IL,NA,NA,96.99431356620633,NA,NA
60491,Will County,IL,NA,NA,26.726238830219334,NA,NA
60505,Kane County,IL,NA,NA,NA,42.90196078431372,NA
60506,Kane County,IL,NA,NA,53.12753858651503,NA,NA
60510,Kane County,IL,NA,NA,NA,50.27450980392156,NA
60515,DuPage County,IL,NA,NA,31.84402924451665,NA,NA
60516,DuPage County,IL,NA,NA,NA,NA,39.56723338485317
60527,DuPage County,IL,NA,NA,76.25236934741403,NA,NA
60538,Kendall County,IL,NA,NA,54.04819929596534,NA,NA
60540,DuPage County,IL,NA,NA,20.064987814784725,NA,NA
60544,Will County,IL,NA,NA,29.16328188464663,NA,NA
60545,Kendall County,IL,NA,NA,63.28188464662876,NA,NA
60555,DuPage County,IL,NA,NA,NA,81.64705882352942,NA
60559,DuPage County,IL,NA,NA,NA,48.392156862745104,NA
60560,Kendall County,IL,NA,NA,70.07852694286488,54.74509803921569,NA
60585,Will County,IL,NA,NA,48.90333062550772,NA,NA
60586,Will County,IL,NA,NA,8.313024641213106,NA,NA
60601,Cook County,IL,NA,NA,NA,89.09803921568627,NA
60610,Cook County,IL,NA,NA,35.12049823991335,58.03921568627452,NA
60611,Cook County,IL,NA,NA,NA,NA,12.673879443585781
60613,Cook County,IL,NA,NA,NA,NA,42.96754250386399
60616,Cook County,IL,NA,NA,27.701056051990253,NA,NA
60617,Cook County,IL,NA,NA,42.24207961007311,NA,NA
60618,Cook County,IL,NA,NA,23.666395884105064,NA,NA
60620,Cook County,IL,NA,NA,3.0327646899539666,NA,NA
60622,Cook County,IL,NA,NA,28.025995125913887,NA,NA
60628,Cook County,IL,NA,NA,3.113999458434877,NA,NA
60629,Cook County,IL,NA,NA,2.4370430544272947,3.7647058823529407,NA
60631,Cook County,IL,NA,NA,NA,NA,25.965996908809892
60636,Cook County,IL,56.02836879432624,NA,NA,NA,NA
60637,Cook County,IL,NA,NA,38.39696723531005,NA,NA
60639,Cook County,IL,8.156028368794328,NA,NA,NA,NA
60641,Cook County,IL,NA,NA,7.229894394800975,NA,NA
60643,Cook County,IL,NA,NA,NA,3.3725490196078427,8.809891808346213
60644,Cook County,IL,NA,NA,59.76171134578932,11.372549019607844,NA
60647,Cook County,IL,NA,NA,3.4930950446791225,NA,NA
60649,Cook County,IL,NA,NA,35.5537503384782,NA,NA
60651,Cook County,IL,NA,NA,3.9805036555645814,NA,NA
60652,Cook County,IL,NA,NA,19.92959653398321,NA,NA
60653,Cook County,IL,NA,NA,NA,31.215686274509803,NA
60654,Cook County,IL,NA,NA,66.99160574059032,NA,NA
60659,Cook County,IL,NA,NA,40.07581911724885,27.215686274509803,NA
60660,Cook County,IL,NA,NA,NA,15.529411764705884,40.030911901081915
60707,Cook County,IL,NA,NA,NA,9.019607843137255,NA
60714,Cook County,IL,NA,NA,70.2139182236664,NA,NA
60804,Cook County,IL,NA,NA,NA,12.156862745098039,NA
60901,Kankakee County,IL,NA,NA,9.58570268074736,69.09803921568628,NA
60915,Kankakee County,IL,NA,NA,NA,NA,53.47758887171561
61021,Lee County,IL,11.879432624113475,NA,NA,NA,NA
61065,Boone County,IL,89.53900709219859,NA,NA,NA,NA
61068,Ogle County,IL,NA,NA,NA,NA,36.16692426584235
61074,Carroll County,IL,NA,NA,88.16680205794746,NA,NA
61081,Whiteside County,IL,14.893617021276595,NA,NA,NA,NA
61101,Winnebago County,IL,NA,NA,40.18413214189006,NA,NA
61103,Winnebago County,IL,NA,NA,NA,50.117647058823536,NA
61108,Winnebago County,IL,NA,NA,50.013539128080154,NA,NA
61114,Winnebago County,IL,NA,NA,NA,70.90196078431373,46.986089644513136
61115,Winnebago County,IL,86.70212765957447,NA,NA,NA,NA
61201,Rock Island County,IL,NA,NA,29.054968860005413,NA,NA
61244,Rock Island County,IL,NA,NA,61.54887625236935,NA,NA
61254,Henry County,IL,94.14893617021278,NA,NA,NA,NA
61264,Rock Island County,IL,NA,NA,88.89791497427566,NA,NA
61265,Rock Island County,IL,NA,NA,39.31762794476036,31.529411764705884,NA
61270,Whiteside County,IL,NA,NA,94.63850528025995,NA,NA
61282,Rock Island County,IL,NA,NA,89.41240184132143,NA,NA
61364,LaSalle County,IL,NA,NA,49.68860005415651,NA,NA
61443,Henry County,IL,NA,NA,NA,NA,25.0386398763524
61520,Fulton County,IL,NA,NA,NA,NA,34.31221020092735
61554,Tazewell County,IL,NA,NA,20.471161657189278,NA,NA
61604,Peoria County,IL,NA,NA,32.141890062279984,NA,NA
61611,Tazewell County,IL,NA,NA,NA,42.35294117647059,NA
61616,Peoria County,IL,NA,NA,NA,93.33333333333333,NA
61701,McLean County,IL,NA,NA,76.27944760357434,NA,NA
61704,McLean County,IL,NA,NA,29.759003520173298,NA,NA
61745,McLean County,IL,NA,NA,95.55916598971027,NA,NA
61801,Champaign County,IL,NA,NA,90.73923639317628,NA,NA
61821,Champaign County,IL,NA,NA,34.03736799350121,NA,NA
61856,Piatt County,IL,NA,NA,NA,51.921568627450974,NA
61938,Coles County,IL,NA,NA,38.34281072298944,NA,NA
62012,Macoupin County,IL,NA,NA,NA,78.90196078431373,NA
62033,Macoupin County,IL,NA,NA,NA,NA,96.59969088098919
62040,Madison County,IL,45.39007092198582,NA,12.672623883021933,8.862745098039216,NA
62088,Macoupin County,IL,96.09929078014184,NA,NA,NA,NA
62207,St. Clair County,IL,NA,NA,94.47603574329814,NA,NA
62226,St. Clair County,IL,61.170212765957444,NA,NA,NA,NA
62234,Madison County,IL,90.78014184397163,NA,43.758461955050095,NA,27.202472952086552
62249,Madison County,IL,NA,NA,73.73409152450581,NA,35.54868624420402
62269,St. Clair County,IL,61.347517730496456,NA,NA,NA,NA
62286,Randolph County,IL,NA,NA,98.72732196046574,NA,NA
62301,Adams County,IL,NA,NA,25.02030869212023,NA,NA
62305,Adams County,IL,NA,NA,NA,60.705882352941174,NA
62521,Macon County,IL,NA,NA,33.38748984565394,NA,NA
62522,Macon County,IL,NA,NA,NA,NA,47.60432766615147
62557,Christian County,IL,NA,NA,NA,83.76470588235294,NA
62558,Sangamon County,IL,100,NA,NA,NA,NA
62568,Christian County,IL,65.0709219858156,NA,NA,NA,NA
62650,Morgan County,IL,NA,NA,NA,NA,38.639876352395675
62656,Logan County,IL,NA,NA,71.1075006769564,NA,NA
62702,Sangamon County,IL,NA,NA,17.68210127267804,NA,NA
62801,Marion County,IL,NA,NA,NA,NA,36.93972179289026
62821,White County,IL,NA,NA,NA,89.41176470588236,NA
62832,Perry County,IL,NA,NA,82.53452477660439,NA,NA
62863,Wabash County,IL,NA,NA,69.10370972109396,NA,NA
62959,Williamson County,IL,NA,NA,33.98321148118061,NA,NA
46012,Madison County,IN,NA,NA,29.08204711616572,NA,NA
46013,Madison County,IN,NA,NA,24.505821825074463,NA,NA
46016,Madison County,IN,NA,NA,8.285946385052803,31.137254901960787,NA
46032,Hamilton County,IN,NA,NA,73.13836988897916,59.92156862745098,NA
46036,Madison County,IN,NA,NA,NA,56.627450980392155,NA
46040,Hancock County,IN,NA,NA,84.29461142702411,NA,NA
46052,Boone County,IN,NA,NA,34.28107229894395,50.431372549019606,NA
46060,Hamilton County,IN,NA,NA,59.16598971026266,NA,NA
46068,Tipton County,IN,NA,NA,93.74492282696994,NA,NA
46074,Hamilton County,IN,NA,NA,60.46574600595722,NA,NA
46113,Marion County,IN,NA,NA,62.469536961819664,NA,NA
46120,Putnam County,IN,NA,NA,90.00812347684808,NA,NA
